FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000212	4142.29016153366	-1.25646579519146	0.186782804368306	-6.72688152124492	1.73337764428525e-11	2.27777437281549e-11
FBgn0000221	388.106985500579	-0.918409923711496	0.120385732604527	-7.62889342318095	2.36777276483781e-14	3.29839684811288e-14
FBgn0000228	2676.09682231691	-0.826160629270701	0.13845053563822	-5.96718983760026	2.41374523594864e-09	3.03318611498108e-09
FBgn0000229	1502.68463059411	0.599934715180767	0.110633747178146	5.42270989171805	5.87022226390872e-08	7.18017169723242e-08
FBgn0000239	7587.24032786433	-1.4612347173161	0.0697091500016053	-20.9618782797157	1.46202676675044e-97	1.04323536458789e-96
FBgn0000241	166.1831233122	3.08606903519331	0.28753268532198	10.7329329593869	7.12966510413835e-27	1.32993516785069e-26
FBgn0000244	3264.29569121774	1.44361504454627	0.0667902799139821	21.6141487414856	1.32218143577163e-103	1.04199860989454e-102
FBgn0000246	1372.33286425785	-3.86341214534921	0.179185864203349	-21.5609203467346	4.18207701806608e-103	3.26328737015762e-102
FBgn0000247	2938.39811190433	0.300781070797436	0.173741492187521	1.73119884611558	0.0834163051052646	0.0880786355831574
FBgn0000250	8591.47291893622	-1.08419276536623	0.117306315466082	-9.24240746168282	2.41012355166316e-20	3.85054133658621e-20
FBgn0000251	5643.95133854319	-2.12592223041577	0.0862674294232368	-24.6433937423333	4.33202352425667e-134	5.08551225419427e-133
FBgn0000253	47226.1381625165	-0.199701420777688	0.055066762395911	-3.62653281378528	0.000287252330736516	0.000324821370651459
FBgn0000256	7523.08045410535	2.55150442420574	0.102991016862376	24.7740482804946	1.70752115136676e-135	2.03886976188905e-134
FBgn0000257	1944.53310690137	-1.78732323639571	0.144431072630588	-12.3749218491726	3.57241848915568e-35	8.21177896449623e-35
FBgn0000259	9165.08362994869	-1.89828621012658	0.0756895441789983	-25.0799001462781	8.24156797267849e-139	1.02221332603536e-137
FBgn0000261	30609.3176068868	2.02239132510934	0.0910289923485051	22.2170022202004	2.35258871898444e-109	1.98196396702494e-108
FBgn0000273	8728.14612086578	0.509337922775604	0.0979503690921685	5.19995919868696	1.99332278436131e-07	2.41469711400692e-07
FBgn0000274	1047.83690145375	5.1850910723524	0.191925561196005	27.0161568893739	9.54713923507463e-161	1.52612502347448e-159
FBgn0000276	567.596217712311	7.29254754106914	0.495266391463306	14.7244950732932	4.48809294811237e-49	1.44225341753638e-48
FBgn0000283	5319.63778472322	-1.78093748236029	0.164380196542367	-10.8342581394911	2.36877577792272e-27	4.47569773321018e-27
FBgn0000286	3458.27388808808	0.334899932764541	0.089791337622689	3.7297576985858	0.000191663993782257	0.000217395385076208
FBgn0000287	643.793252274432	4.0601106832053	0.242664857146426	16.7313501054477	7.74622984991996e-63	3.21605652198745e-62
FBgn0000289	6586.93422873325	-1.018849982195	0.143438136625593	-7.10306203192274	1.22022600593966e-12	1.63798470538931e-12
FBgn0000299	14134.7197633421	1.59886371290516	0.205570142458212	7.77770396900016	7.38526373653691e-15	1.04017180688799e-14
FBgn0000303	560.880716587994	3.05839374410431	0.222309485239949	13.7573695553442	4.59959797540349e-43	1.29166045563429e-42
FBgn0000307	5055.67349899284	-2.05566688499739	0.16760924152325	-12.2646392663989	1.40235422419588e-34	3.17729261392507e-34
FBgn0000308	19296.0502840807	-1.15189115428647	0.074163407350794	-15.5317992448486	2.11365165132308e-54	7.55239933934295e-54
FBgn0000316	3801.56697395784	-2.90868321309896	0.107653195791822	-27.0190140822548	8.83694858954304e-161	1.41642295051607e-159
FBgn0000317	2392.94864865141	0.0492973704263564	0.156829429506269	0.314337497633924	0.753264721462441	0.760519998783039
FBgn0000318	4829.21335387959	-0.766781018205549	0.155256204154612	-4.93881080231711	7.86004255941537e-07	9.39098286426014e-07
FBgn0000319	17700.0257969314	-0.0696622295635579	0.0924350180447807	-0.753634618536122	0.451068651089862	0.461710004507381
FBgn0000320	729.669822367701	0.88297901858103	0.103851983845565	8.50228359521836	1.85896988780171e-17	2.76870342273497e-17
FBgn0000326	1273.85532933779	-0.538185242637962	0.096156849916788	-5.59695167950797	2.18153477139093e-08	2.68833534822363e-08
FBgn0000330	1205.55483230181	-1.06316591042619	0.0893601918037381	-11.8975338902721	1.21896263540029e-32	2.64201508075324e-32
FBgn0000339	3098.38883433019	-1.28852928516438	0.195147762928842	-6.60283912982506	4.03357176469754e-11	5.25606793760642e-11
FBgn0000346	2656.35074567746	2.15336145236681	0.166900888591622	12.9020370744444	4.38354138665277e-38	1.08807727839275e-37
FBgn0000351	1908.1103889127	-6.38837482501134	0.184975199310129	-34.5363856821726	2.28210864288848e-261	1.02781661121727e-259
FBgn0000352	2546.45569507089	-2.58086891508622	0.0694195238127622	-37.177853913941	1.55590981593061e-302	1.00161694400533e-300
FBgn0000355	54223.7629722937	-9.32468667139039	0.341137269280658	-27.3341188755276	1.66806936219711e-164	2.81858510630882e-163
FBgn0000356	15575.7755726476	-13.0913317696221	1.2021234144786	-10.8901728490999	1.28396349877445e-27	2.44628400241007e-27
FBgn0000357	14722.2431681964	-8.90411314068517	0.306762184943544	-29.0261107063241	3.08181980551346e-185	6.76002881413091e-184
FBgn0000358	17904.1101105791	-14.8486729839963	1.68385164207149	-8.81827864937632	1.16232706540647e-18	1.7799307161913e-18
FBgn0000359	24079.536999631	-15.7235828533258	1.65310213439922	-9.5115616428867	1.87821462448154e-21	3.08221837447822e-21
FBgn0000360	47035.4624233404	-16.6421405552537	1.72012619148059	-9.67495328986828	3.85267540744468e-22	6.42745636636369e-22
FBgn0000370	7489.45416691701	0.1740542768598	0.104493432541535	1.66569584926417	0.0957740091343015	0.10092910482169
FBgn0000376	2602.25426431898	-3.03905247446976	0.146317590824356	-20.7702468127563	8.04439026443096e-96	5.61495596241513e-95
FBgn0000377	1291.95553608216	-1.06821403744277	0.105380322700148	-10.1367504869224	3.79514383260496e-24	6.65189089926098e-24
FBgn0000382	6319.26931778156	-0.144248365174713	0.0951441301456594	-1.51610367296309	0.129493139722162	0.135858834367494
FBgn0000384	4090.21593641287	-3.37837048478498	0.129639441027373	-26.059742760474	1.04334541796657e-149	1.49076314545405e-148
FBgn0000394	705.665723076037	-0.0238349840809806	0.102926915222204	-0.23157192683298	0.816870513983341	0.822425094613912
FBgn0000395	659.921187437775	1.92035391026155	0.150724254381007	12.7408419975142	3.50590514449244e-37	8.50797919207395e-37
FBgn0000404	43208.3799981336	-5.85086764387313	0.147786342053639	-39.590043048427	0	0
FBgn0000405	69191.6827923795	-5.74511560430169	0.163528761369423	-35.1321416256744	2.17835752196586e-270	1.05316917745655e-268
FBgn0000406	15556.7521830805	1.86704293393033	0.105864425813169	17.6361692758369	1.2997932307102e-69	6.07099795653086e-69
FBgn0000411	277.667930266953	2.94366923698437	0.163846514421779	17.9660168382141	3.59627410021199e-72	1.74224403750556e-71
FBgn0000412	9300.05826725335	-1.70726163155664	0.0657735154587515	-25.9566729807427	1.52876283940133e-148	2.14806593507815e-147
FBgn0000414	3184.06780277628	0.178572604398032	0.132652406552929	1.34616935371452	0.178247906081564	0.185988940057798
FBgn0000416	38226.8966056883	0.844938341167248	0.126922094351162	6.65714149681075	2.79204368076768e-11	3.65312685283256e-11
FBgn0000422	1734.30840241335	2.33290118062236	0.147474043202846	15.81906300225	2.29888454749108e-56	8.53614027116986e-56
FBgn0000426	1787.40288208068	-3.45964134552619	0.169236112006483	-20.4426898284786	6.97850341494558e-93	4.64645154300339e-92
FBgn0000427	8704.33246032623	-8.76066361363254	0.796905994253901	-10.9933463630609	4.11384865679884e-28	7.9388298044611e-28
FBgn0000439	92.8697190602911	1.89177640081045	0.300071076078389	6.30442768937934	2.89260728984762e-10	3.69850316798846e-10
FBgn0000447	3253.36305697819	1.0114053883546	0.0735707685533773	13.7473810351839	5.28067329795678e-43	1.48046331868161e-42
FBgn0000448	123.727954567329	2.54547830826652	0.251320866292537	10.1284001834674	4.13356888601526e-24	7.23649474650469e-24
FBgn0000451	216.896498355319	1.94754981226527	0.164661350228878	11.8276074473955	2.81038461514037e-32	6.04046557182682e-32
FBgn0000454	14789.0272607037	-1.43278867117244	0.0955053345181856	-15.0021847303159	7.10418725702396e-51	2.36839566730787e-50
FBgn0000455	2370.52472394018	0.333593344466827	0.0919570299837124	3.62770899110067	0.000285947293958115	0.00032337652252567
FBgn0000459	276.732867530258	2.34388794099458	0.275267188740711	8.51495578429586	1.66653879349845e-17	2.48428794475071e-17
FBgn0000463	2447.12894956269	-2.83021857062196	0.0884388831452943	-32.0019709653305	1.02370160369176e-224	3.27722851235915e-223
FBgn0000464	124.044795343333	1.18238501731105	0.271965181622237	4.34756026583357	1.37660252010008e-05	1.60175411105947e-05
FBgn0000473	2671.33299857332	2.87845523208797	0.185834292965731	15.4893652089218	4.09311880783064e-54	1.45376288691916e-53
FBgn0000477	1474.8641704073	1.4401553992213	0.162814941328797	8.84535158424417	9.12405764065387e-19	1.40010963536138e-18
FBgn0000479	8386.78540622522	0.617039900049878	0.0636145087050809	9.69967248997389	3.02467961807855e-22	5.05607254814288e-22
FBgn0000482	1005.66910507697	-0.502077490548446	0.117434485870772	-4.27538373268773	1.90808358956396e-05	2.21298835977529e-05
FBgn0000489	4079.16149711313	1.73776980356676	0.0661124586001015	26.2850579204461	2.84216198746095e-152	4.1665109828558e-151
FBgn0000490	603.976039938992	1.72525376767545	0.146709462960677	11.7596624843339	6.29855724602766e-32	1.34280796578829e-31
FBgn0000492	438.563090618644	2.31653167998991	0.193588459533189	11.9662695058161	5.33749387647041e-33	1.16625373486058e-32
FBgn0000499	3453.48902477437	-0.764374426138259	0.0605914770176448	-12.6152136201543	1.74084962799977e-36	4.16236654090781e-36
FBgn0000500	131.480230892657	1.97856363209476	0.239629382120227	8.25676557101863	1.49672984695697e-16	2.18630719413063e-16
FBgn0000504	2698.87927085677	2.72845001588247	0.162756912561038	16.7639578126012	4.4779721467227e-63	1.86634694151761e-62
FBgn0000520	989.422739939783	-1.94194397438099	0.114017270435621	-17.0320160003961	4.75379054808092e-65	2.05431043568108e-64
FBgn0000524	3030.83977347366	-3.22980666129778	0.0818893526219482	-39.441106296304	0	0
FBgn0000527	1027.27702040125	3.16364921126654	0.161410604374754	19.6000084599235	1.54598212209246e-85	9.19285052017326e-85
FBgn0000533	1088.67837346178	-1.81766034234065	0.0934739627057232	-19.445632663109	3.1733626776879e-84	1.8580563972918e-83
FBgn0000535	641.997478321921	3.24495563360845	0.276008539394194	11.7567218779924	6.52175433531048e-32	1.38964166399987e-31
FBgn0000536	6777.19336844445	0.116874841869211	0.0960209832477708	1.21718022369787	0.223535652838839	0.232179920017191
FBgn0000541	14262.5144145741	-1.72642291790772	0.126171471671642	-13.6831479813495	1.28027724573966e-42	3.56652962741917e-42
FBgn0000542	306.856521484499	1.73480508946889	0.303956103088279	5.70741982754346	1.1470161829241e-08	1.42117224756652e-08
FBgn0000543	1565.26930888654	-0.755282749579497	0.115002981295989	-6.5675058252237	5.11650111368186e-11	6.6452802293379e-11
FBgn0000546	2648.5057122486	-1.63246858375904	0.0652432059407372	-25.0212809168493	3.58724489872115e-138	4.42613706514083e-137
FBgn0000547	4985.54870521442	-1.04419864291887	0.127822082121863	-8.16915689046086	3.10552080891364e-16	4.49913086858881e-16
FBgn0000557	8041.18367121897	2.57999753171503	0.0785766825196586	32.8341366545929	1.91866860110334e-236	6.92885048172838e-235
FBgn0000559	156966.908401519	-0.612209242125584	0.0984926638029555	-6.21578520152902	5.10686241459985e-10	6.49809703522776e-10
FBgn0000560	78.0061173826237	3.26581797027259	0.333269790360826	9.7993219449526	1.13343922889547e-22	1.91356722723301e-22
FBgn0000562	5993.47702693508	-0.926924015429772	0.112439768103879	-8.243738234798	1.66912100003665e-16	2.43571987747124e-16
FBgn0000565	2631.32217163152	0.728798702570988	0.0821878172433097	8.86747850248225	7.4820815128717e-19	1.14993825937952e-18
FBgn0000566	3783.31804031788	-1.33181331427545	0.0945893633796842	-14.0799479633827	5.04469234331734e-45	1.47760585575158e-44
FBgn0000567	812.418595255536	1.41992872962002	0.132266573064993	10.7353558553475	6.94508758736689e-27	1.29591308242534e-26
FBgn0000568	4496.42191465987	0.798697176592974	0.16780663528109	4.75962809965821	1.93949998293344e-06	2.29641916211981e-06
FBgn0000575	3967.09615997553	-0.396388855261442	0.104886296897507	-3.77922442670263	0.000157317588662248	0.000178831750259532
FBgn0000576	60.3194505544371	2.85565070655364	0.367517576368205	7.77010649333585	7.84201673075611e-15	1.10371540132849e-14
FBgn0000577	196.514495229239	4.39711612129715	0.273641913649759	16.0688692117726	4.21709001057549e-58	1.61759815982081e-57
FBgn0000578	2133.8559547792	-1.04724136671338	0.103064447178043	-10.1610341430763	2.95920814175425e-24	5.19902409360414e-24
FBgn0000579	87035.6674228083	0.601849554676422	0.0778990123132541	7.72602292126906	1.1095865850466e-14	1.55520685124565e-14
FBgn0000581	6390.09241783647	-0.921046650520213	0.145811660103077	-6.31668722425291	2.67229655725043e-10	3.42013535609198e-10
FBgn0000588	1126.35491295602	-2.98866788173268	0.198881550972894	-15.0273761800058	4.85872989684738e-51	1.62575298384625e-50
FBgn0000592	37375.9781075084	3.88346871285904	0.0880255377120861	44.1175233210286	0	0
FBgn0000611	5778.30218018255	-0.850752349820094	0.0744288798266365	-11.4304064739616	2.94725942673429e-30	5.98906980780025e-30
FBgn0000615	30791.2792450986	1.10575157970897	0.0735168059891954	15.0408000569486	3.9672618736844e-51	1.32934135484559e-50
FBgn0000617	996.530935723003	-1.77507740379789	0.125592587060866	-14.1336160464442	2.35722624562071e-45	6.95599025395547e-45
FBgn0000618	731.562704061776	-2.33608005918689	0.2134424079962	-10.9447793487622	7.03889054352326e-28	1.35021309292361e-27
FBgn0000625	147.365772055091	2.90911806112551	0.270968466856359	10.7360022178065	6.89665314845395e-27	1.2870782502511e-26
FBgn0000629	2826.27434816364	-2.15982340602163	0.150971153334009	-14.3061992859207	2.00157280710058e-46	6.07601996414824e-46
FBgn0000633	423.421401658956	2.99845987054497	0.297931860197351	10.0642471354315	7.94931901342436e-24	1.38307408510593e-23
FBgn0000635	3177.65236818215	1.78458485211538	0.105953706484436	16.843062044059	1.1797077270585e-63	4.97813966049444e-63
FBgn0000636	1796.21729939794	0.882944892284431	0.0898981082189805	9.82161816057005	9.08729752490145e-23	1.53814002832892e-22
FBgn0000639	175.319638889938	3.03819196812056	0.72362716312735	4.19855987023787	2.68617837766742e-05	3.10538579772308e-05
FBgn0000640	95.1419645841558	3.13893841050451	0.91224143912922	3.44090750087036	0.000579766694291178	0.000650192813281481
FBgn0000644	861.213428397309	-6.17912057929817	0.284491540179217	-21.7198746064842	1.33141927893372e-104	1.06056902212306e-103
FBgn0000658	114.16961965842	2.52434062299077	0.331459454367642	7.61583532986473	2.6199152566797e-14	3.64578198018927e-14
FBgn0000659	1096.9370151371	2.26450501525618	0.162896270101375	13.9015154481249	6.20142874280946e-44	1.77515523099512e-43
FBgn0000662	3576.14250841132	-1.21260515783225	0.135316480779833	-8.96125254546952	3.21010903402513e-19	4.97753539390525e-19
FBgn0000667	18961.947991366	2.0393596670709	0.156420202580703	13.0376999481172	7.4675970923463e-39	1.89408324537135e-38
FBgn0000709	2129.3437291044	-0.999483033430289	0.160624593029235	-6.22247823064289	4.89362699634729e-10	6.22944779921909e-10
FBgn0000711	4103.804809599	-0.14020700169115	0.0531570069315096	-2.63760150889985	0.00834946323612439	0.00909252477998468
FBgn0000715	134.646549481478	2.11166518259187	0.295838491017683	7.13789870725662	9.47684222832491e-13	1.27488013849527e-12
FBgn0000719	2670.98962323623	-1.83012744071975	0.120867808172152	-15.1415622438781	8.61428008947311e-52	2.92283436436004e-51
FBgn0000721	11723.6015923876	-0.751228016407909	0.100493475912942	-7.47539091053735	7.69746907461564e-14	1.06216823379336e-13
FBgn0000723	2444.89972716655	1.8970355444692	0.0639952728303136	29.6433699017	4.12913835796234e-193	1.00019721574773e-191
FBgn0000808	327.708387364108	-4.87221335639669	0.292739618570537	-16.6435051742841	3.37283655284807e-62	1.38719614473908e-61
FBgn0000810	1255.88812708263	-1.39090908482005	0.129639561812263	-10.7290480265144	7.43582428621092e-27	1.38660797654547e-26
FBgn0000826	1456.18675476777	-5.83516285119734	0.230877386600225	-25.2738604552086	6.19266479165735e-141	7.92995831969527e-140
FBgn0000927	7235.90425966867	-8.10260079319903	0.390755843637936	-20.7357124023119	1.6499388732243e-95	1.14894332471146e-94
FBgn0000928	100.64982148601	1.35353401180585	0.230877788152407	5.86255621485925	4.55795225574772e-09	5.6920342086802e-09
FBgn0000964	839.506983818122	-3.8110180162471	0.142260394024996	-26.7890303718509	4.33706610809104e-158	6.70659896218517e-157
FBgn0000996	5394.61621406757	-4.39934547345605	0.156003671749148	-28.2002687765589	5.80335006313565e-175	1.1051556510907e-173
FBgn0001075	308.04983121926	5.16260746101031	0.416313112084198	12.4007803529527	2.58790966183603e-35	5.97539764998981e-35
FBgn0001078	3268.9401048333	-1.47430118046426	0.10686482807442	-13.795943969868	2.69600542587964e-43	7.60881207280064e-43
FBgn0001079	907.922699144554	-2.040523144062	0.106405616455551	-19.1768368252854	5.77909350445504e-82	3.25968393144142e-81
FBgn0001083	370.737951338642	2.44342972931596	0.178991985968808	13.6510565883199	1.98972529563171e-42	5.52727395092814e-42
FBgn0001084	456.067321107904	-2.52069970124812	0.172196292435754	-14.6385248229928	1.59491182671502e-48	5.06209286908879e-48
FBgn0001085	2144.47500918191	-3.31366393092273	0.132088696413743	-25.0866578359082	6.95469547220933e-139	8.6531899021344e-138
FBgn0001086	3247.816057326	-2.92928289597669	0.108212934950217	-27.0696187782384	2.24455240840034e-161	3.6370346480851e-160
FBgn0001087	3665.6752229031	-1.4237264393441	0.067826232630613	-20.9907934456249	7.96058317404096e-98	5.70436223209408e-97
FBgn0001089	659.964245355046	2.39284035950651	0.114484212058674	20.9010510399475	5.2378954894864e-97	3.70626475943646e-96
FBgn0001090	4406.03265202665	2.7925735314943	0.156568679219294	17.8360930514266	3.70728349897141e-71	1.7728208738521e-70
FBgn0001091	109692.136362925	1.08587812080253	0.0969075185826608	11.20530312492	3.84036881840238e-29	7.59672155210024e-29
FBgn0001092	60131.4192389212	-0.513148129180919	0.0733787164888862	-6.99314670158669	2.68788186581499e-12	3.58697168776234e-12
FBgn0001098	20326.4411670487	1.41040368867179	0.164559372712376	8.5707891651784	1.02778263002475e-17	1.54063341592549e-17
FBgn0001104	5829.76034554499	-2.63412317383272	0.090927936032938	-28.9693496713543	1.60132138710728e-184	3.48670070409664e-183
FBgn0001105	16752.0785489658	-1.11539953743443	0.108644787444613	-10.2664800002767	9.97790856807239e-25	1.77114231962861e-24
FBgn0001108	6150.67813774451	-1.03335738243099	0.0597590763695382	-17.2920574615463	5.39903460559693e-67	2.40781494364818e-66
FBgn0001112	3250.37026069838	5.9382044983262	0.128193687217526	46.3221288599799	0	0
FBgn0001114	9698.05955712675	2.55489865552605	0.144559063573785	17.673735512419	6.68219021063666e-70	3.13840376863566e-69
FBgn0001120	8611.68292292635	-10.634737848669	1.13082242002304	-9.4044278397419	5.23140496927856e-21	8.49431005635428e-21
FBgn0001122	4079.17274677001	0.0481138597565481	0.0712260269584114	0.675509526659989	0.499352100820499	0.509810863145907
FBgn0001123	1618.76015360038	1.53408076867612	0.0836473104612273	18.3398696290087	3.97749790125013e-75	2.04219603989197e-74
FBgn0001124	12740.1882106027	1.05176984872337	0.0811018818257042	12.9685011623248	1.84604868962418e-38	4.62781941345999e-38
FBgn0001125	18531.6960088757	0.435934231298198	0.105566354248683	4.1294807839178	3.63583387837345e-05	4.18893612385308e-05
FBgn0001128	40926.6472720451	1.75708691413544	0.0598140522355	29.3758213741719	1.11853869122914e-189	2.57764412404847e-188
FBgn0001133	1590.29133694958	-1.54040010081614	0.128344154359978	-12.0021056548914	3.4637058551968e-33	7.61179885988981e-33
FBgn0001134	92.5136181897342	2.77863425985242	0.285541749618135	9.7310962882604	2.22185319158591e-22	3.72563010395457e-22
FBgn0001137	800.979263467712	-0.836119544382834	0.116048769543565	-7.2048979723904	5.80873272538162e-13	7.85349151148787e-13
FBgn0001138	124.776433698008	2.24875717441181	0.216896387972374	10.3678866920469	3.47116283059875e-25	6.21555914262165e-25
