FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000346	10087.2871190344	0.317378512928599	0.0206240401597469	15.3887652695733	1.94712427824886e-53	9.0541278938572e-52
FBgn0000352	1284.2924729751	0.221505337691099	0.0490437173998943	4.5164875224482	6.28738201264437e-06	1.87847893214412e-05
FBgn0000370	9530.82553770064	-0.105842932817884	0.0285325955566496	-3.70954449649489	0.000207632465229439	0.00050364123502657
FBgn0000376	669.360622166245	-0.00226239642500168	0.0354400991270224	-0.0638371923535803	0.949099863425203	0.961083169936653
FBgn0000377	729.274952368108	-0.251789056489366	0.0380370142006648	-6.61957994812762	3.60220983097123e-11	1.9201535574604e-10
FBgn0000382	11818.1025070888	0.00242450106814523	0.0218126434528092	0.111151180433061	0.911496464028876	0.931856167528995
FBgn0000384	691.701458340315	0.0427947942303055	0.0914464848222415	0.467976372339432	0.639801486439329	0.70318639608406
FBgn0000394	724.042739890404	-0.0479545336145037	0.0327432217523148	-1.46456368824224	0.143039995042218	0.197669243860112
FBgn0000395	696.440041021682	-0.218202980601064	0.0455128146617482	-4.79431962674142	1.63227851158957e-06	5.25963094298414e-06
FBgn0000404	52.6059800861649	-0.0195700528570829	0.111580820004344	-0.175389039588712	0.860773952243592	0.892525903275232
FBgn0000406	33966.1998615762	-0.437142147494947	0.0788566989706711	-5.54350046604832	2.96483884467577e-08	1.17066942999799e-07
FBgn0000411	454.689410419203	0.181304760860248	0.0393714020194292	4.60498614630937	4.12493320104757e-06	1.26393852238198e-05
FBgn0000412	1930.02145138201	0.132847721873182	0.0248382240934327	5.34851933751202	8.86767027636688e-08	3.32708899381971e-07
FBgn0000414	7137.30745919009	0.228016211040268	0.0311898383705478	7.31059290309054	2.65966185159544e-13	1.6775442934089e-12
FBgn0000416	34263.4714233682	-0.272317990265052	0.0468057372509485	-5.81804723649628	5.95390785081363e-09	2.55017454344992e-08
FBgn0000422	6332.84217481928	0.169953058112	0.0458205213016816	3.7091035475793	0.000207994358997573	0.000504379108559439
FBgn0000426	92.0551693073128	-0.10220925299793	0.0840918782832425	-1.21544737832664	0.224195507193386	0.292394021167325
FBgn0000439	1019.16132952702	-0.333239204395908	0.0373752758291738	-8.91603331354664	4.83288194100272e-19	4.68912918182528e-18
FBgn0000447	722.110233279539	-0.313529518565884	0.0651299432302794	-4.81390744434307	1.48007377824406e-06	4.79392551663934e-06
FBgn0000448	586.839490507092	0.455964801985613	0.0967472742279387	4.71294727034221	2.4415939371017e-06	7.71670795305244e-06
FBgn0000454	3291.93092169761	0.0709875219190202	0.0416984219238818	1.70240308011186	0.0886798330539145	0.12924959995954
FBgn0000455	1123.60854769721	-0.0465513061965449	0.0565056233170416	-0.823834929407909	0.410033357680727	0.486563270373954
FBgn0000459	1107.20765912123	-0.707634982512984	0.0466992385698799	-15.1530304172753	7.23520598900599e-52	3.22704952836175e-50
FBgn0000463	415.588008352226	-0.234319255205852	0.0518932324978909	-4.51541066005813	6.3194184417061e-06	1.88676079294381e-05
FBgn0000464	580.542334005373	0.363357590100587	0.0746827562912671	4.86534788142355	1.14255660076555e-06	3.77341511291742e-06
FBgn0000473	5723.690749522	0.123491905744782	0.19981990806755	0.618016027227054	0.536564773785097	0.60728239933057
FBgn0000477	3017.44264297734	-0.145999897002543	0.0969879041700082	-1.5053412923185	0.132236354216352	0.184401054164834
FBgn0000479	7779.88019358917	0.187912946512363	0.0692781409431834	2.71244210589419	0.00667894471617764	0.0124626114639968
FBgn0000482	713.511669953619	0.0856217324349574	0.0362639169695573	2.36107237138323	0.0182221741263448	0.0313086175732127
FBgn0000489	2368.33435179744	0.0722606456307449	0.036766533230339	1.96539187358347	0.0493688993231069	0.0763188183700443
FBgn0000490	663.320153864325	9.81287102507675e-05	0.0430050157226392	0.00228179686954769	0.998179391086763	0.998750628005091
FBgn0000492	523.793211754993	-0.410175046248941	0.137423963017144	-2.98474179643452	0.0028381778707631	0.00571821870159276
FBgn0000499	940.772995142796	-0.0370538089528313	0.0316808954037836	-1.16959475041877	0.242164090913893	0.313165456030954
FBgn0000500	1122.36533101769	0.478928235157249	0.0605815604551696	7.90551170288286	2.6683519981412e-15	1.96850068926164e-14
FBgn0000504	1374.76784065726	-0.265680173586967	0.113967336511321	-2.33119577696349	0.0197430387296558	0.0336374282936369
FBgn0000520	317.570001379732	0.0819295831395224	0.0486024210958612	1.68570991510748	0.0918516861918712	0.133494171353173
FBgn0000524	362.147386531274	-0.488600739818293	0.0335031428336302	-14.5837285249502	3.56502149791631e-48	1.40384765472002e-46
FBgn0000527	3769.91994280913	0.46162951082598	0.177041016787192	2.60747209433885	0.00912135050112889	0.0165570693689512
FBgn0000529	172.982723829455	0.302387867131149	0.0802485280813348	3.76814222467318	0.000164466993837378	0.000405691439087572
FBgn0000533	603.935021754314	-0.156503309938726	0.147403139944165	-1.06173660885384	0.28835527488856	0.362600951247957
FBgn0000535	5612.6322771098	0.252150684683807	0.0371162789688127	6.79353350306692	1.09419812349134e-11	6.1082247736662e-11
FBgn0000536	5571.58476796303	-1.08372729514933	0.0598288443655738	-18.1137928810292	2.48053831500378e-73	1.97135144997846e-71
FBgn0000541	6441.84869646099	0.114070639603157	0.032887108526842	3.46855180381863	0.000523271630663894	0.00120127116472263
FBgn0000542	334.205878670258	0.0619397804620047	0.0477013373211975	1.29849148766904	0.194118499533267	0.258489554138586
FBgn0000543	668.431974335224	-0.0324653092299176	0.0526168177291067	-0.617013925035576	0.537225540937768	0.607794186473142
FBgn0000546	2541.32220885542	0.0148023119085557	0.0384966706941264	0.384508884577755	0.70060131215349	0.758283604165632
FBgn0000547	3880.56052140754	0.13972246951241	0.0252509368136935	5.5333578529506	3.14157597180336e-08	1.23598817036476e-07
FBgn0000557	26356.4771924328	0.0968809631758288	0.0370222394452403	2.61683152147308	0.00887501344813205	0.0161535222909786
FBgn0000559	138425.84993322	-0.740932618638892	0.0558775687790217	-13.2599294283731	3.95267560719971e-40	1.16344411306868e-38
FBgn0000562	3081.17210756886	-0.0518243443602835	0.0417994235311502	-1.23983394942427	0.215036818356338	0.282217664925852
FBgn0000565	2122.14497188293	-0.510930656375007	0.139295887048875	-3.66795220734505	0.000244500871025546	0.000587527931419826
FBgn0000566	1096.15775043708	-0.401228207550317	0.0906369622370099	-4.42676141882526	9.56584342839729e-06	2.78007324637796e-05
FBgn0000567	1335.88500839422	-0.132202905021257	0.049677738149552	-2.66121023109522	0.00778603261369274	0.0143416555223139
FBgn0000568	7286.24666904384	0.0865841850016318	0.0349622110222108	2.47650770560896	0.013267476107329	0.0233839266391674
FBgn0000575	4225.4049083201	0.121989348110761	0.0631507665023572	1.93171603239697	0.053394564834802	0.0817613042189243
FBgn0000576	78.0251020682937	0.0841487755880888	0.0827899100539732	1.01641341962118	0.309432557866894	0.38466806711827
FBgn0000577	82.8959252975169	0.0747817012539843	0.0650592832918374	1.14943936468736	0.250374856004461	0.321642467478471
FBgn0000578	1605.74344674921	-0.00127776322280405	0.0286241874071782	-0.0446392837158278	0.964394829976903	0.972851933615759
FBgn0000579	29157.3251407013	-0.0449900086005262	0.0350452813114982	-1.28376794012965	0.199223164334876	0.264000136822114
FBgn0000581	4737.96086394648	0.0607207603479772	0.0211932870803159	2.86509403274087	0.00416885428924464	0.0081149241141342
FBgn0000588	368.612740101122	0.153221836034671	0.0551949866282891	2.77601002182579	0.00550305121483249	0.0104559169137287
FBgn0000592	12077.0481727615	-0.540106846569916	0.0833971680776542	-6.47632118715353	9.39858763154479e-11	4.85306869905284e-10
FBgn0000611	4253.61472679752	0.0286111425916139	0.0887200954321916	0.322487734624691	0.747083228211778	0.799556618315166
FBgn0000617	193.411124731593	-0.0351701043370059	0.0622321722020274	-0.565143447392958	0.571976198675921	0.640676802008945
FBgn0000618	111.710192060506	-0.0168992674829912	0.0659459741637069	-0.256259274312026	0.797750641878703	0.842771735504969
FBgn0000625	177.271255168941	0.0904352970788611	0.0651626015539849	1.38784049319975	0.16518562132312	0.224615445886875
FBgn0000629	737.477333571248	-0.0265289784106453	0.0299075914377036	-0.887031590822156	0.37506189260302	0.4513754219625
FBgn0000633	2663.24655045514	0.278818552826733	0.0354495032149464	7.86523159820124	3.68415209091113e-15	2.67943906645134e-14
FBgn0000635	4704.76515017909	0.173425854320045	0.0246653174114687	7.03116247915817	2.04819818948469e-12	1.2081881627851e-11
FBgn0000636	2136.61457871476	0.0858943414412029	0.0380971857861051	2.25461119158388	0.0241577443573744	0.0402031222486516
FBgn0000658	71.2349306312755	0.318780290237967	0.0932306107273315	3.41926635201708	0.000627902310853841	0.00142094796828482
FBgn0000659	658.642488523836	0.142240236604001	0.0356213970119124	3.99311224532922	6.52116794031992e-05	0.000171246771205397
FBgn0000662	2394.0440767451	0.0440284189942692	0.0239910975409649	1.83519819879397	0.0664763279408917	0.0997658470144678
FBgn0000667	4972.16390397273	-0.340961260570341	0.0426486083052791	-7.99466322862722	1.29928519587598e-15	9.80859342171658e-15
FBgn0000709	1281.80390079549	-0.069420518599892	0.0242616292704939	-2.86132962571968	0.00421868181403611	0.00820278390086825
FBgn0000711	7958.8336179379	0.189449614670409	0.0530230998484704	3.57296376884449	0.000352963612499768	0.000829910677910966
FBgn0000715	265.490336565406	0.343457421202079	0.0708313099310981	4.84894916578813	1.24117219995052e-06	4.07294571019798e-06
FBgn0000719	1749.31415243736	-0.0472526529306526	0.0407282873851338	-1.16019248449666	0.245970446179256	0.317149504498386
FBgn0000721	6411.99068830496	-0.597014369573998	0.0368318939043311	-16.2091683670873	4.34407129650196e-59	2.40353615658355e-57
FBgn0000723	4040.75553548156	0.25360935645237	0.056942129164537	4.45380880858096	8.43602278454206e-06	2.47143804230787e-05
FBgn0000810	624.572651300015	-0.0520518442179905	0.0347802381353228	-1.49659251944933	0.134499317775955	0.18728783625317
FBgn0000964	533.344573528459	-0.968874572035735	0.101031443864229	-9.58983198674024	8.82285665384287e-22	1.04369976817178e-20
FBgn0000996	146.705729401383	-0.0663405621818145	0.0595933811503295	-1.11322030905521	0.265613822353924	0.338286135637821
FBgn0001075	182.456716665492	-0.0975727166679015	0.122828177838914	-0.794383816357398	0.426972022732682	0.502849654577798
FBgn0001078	2520.40359326835	0.14683432277452	0.0706909165810847	2.07713140352476	0.0377894328725588	0.0600100312755512
FBgn0001079	458.641300721429	-0.0878470032458133	0.0345281255548783	-2.54421581925121	0.0109523390937658	0.0195998666034187
FBgn0001083	850.024050101928	0.257867785549211	0.0493874193829966	5.22132536526075	1.77647105704365e-07	6.47619265249189e-07
FBgn0001084	117.103318025363	0.156710604344685	0.0821105175633934	1.90853265811773	0.0563224063325162	0.0858536139771328
FBgn0001085	434.437183348742	0.201743883877344	0.0481956446751598	4.18593599560924	2.83993371730859e-05	7.78510522317706e-05
FBgn0001087	2852.02112579062	-0.0760405815396436	0.0228647594325193	-3.32566724631684	0.000882071637028916	0.00194822391382182
FBgn0001089	193.232346673368	-0.337725307181817	0.0694370312687976	-4.863763628869	1.15174445986722e-06	3.7980196409503e-06
FBgn0001090	15239.5146312917	0.268823831302995	0.0790354647385967	3.4013063906451	0.000670646152617694	0.00150714361598557
FBgn0001091	16226.4313269495	-0.00815866607922402	0.057681040752059	-0.141444501916911	0.887518800186733	0.913758595648513
FBgn0001092	17441.3618899041	-0.308967819989974	0.0346860604648676	-8.90755006043184	5.21726477215868e-19	5.04527971661628e-18
FBgn0001098	14842.6846457849	0.089816926303508	0.0479863678818157	1.87171753704543	0.0612456920168849	0.0924555067538608
FBgn0001104	1099.23971413688	-0.0359429415067929	0.030844068405037	-1.16531130182953	0.243893005960399	0.315028466032181
FBgn0001105	9277.99231415327	0.0465120626201558	0.0585704095111475	0.794122202804528	0.427124293172695	0.502849654577798
FBgn0001108	2419.29332865509	0.0148219975811246	0.0345371812455813	0.429160604501298	0.667806350445235	0.728652410832781
FBgn0001112	1353.42326883861	0.00448724818278082	0.0907963688529509	0.0494210092261303	0.960583785676395	0.97001541577718
FBgn0001114	23723.4299854839	-0.813378122372412	0.0666601617504868	-12.2018624169701	3.03794904201125e-34	7.0073220383278e-33
FBgn0001122	9475.22232837642	0.36218555226266	0.0503159097518496	7.19823121650595	6.09986453252915e-13	3.72381394855935e-12
FBgn0001123	2607.69844502745	0.175100830263844	0.0307939169412755	5.68621492997346	1.29885911622887e-08	5.33081051364918e-08
FBgn0001124	8446.86591048672	0.285167668626343	0.0651322983895895	4.37828351950072	1.19617676002939e-05	3.44530289415073e-05
FBgn0001125	7818.32466477659	0.44675373939058	0.143313331533109	3.11732156814295	0.00182502385437706	0.00379504246787922
FBgn0001128	15865.5537491488	-0.681131279804876	0.104041777808516	-6.54670935226102	5.88186758173138e-11	3.08824542939914e-10
FBgn0001133	498.289711344706	-0.0585781201149555	0.0475940156078017	-1.23078751323839	0.218402346921244	0.285904959087379
FBgn0001134	443.587508913184	0.239587623162725	0.037903574507427	6.32097701275585	2.59914691870972e-10	1.28443993009386e-09
FBgn0001137	511.143541667705	-0.323997994224157	0.103095027448159	-3.14271213892522	0.00167390368649632	0.00351001823635184
FBgn0001138	259.249150913965	0.262925481574303	0.0845838874479843	3.10845823604397	0.00188066224140238	0.00389960847114317
FBgn0001139	2635.26602247911	0.0592239286946707	0.0191590492543983	3.09117263118236	0.00199367687427165	0.00412318978823817
FBgn0001142	5586.48880280843	0.0755344525195586	0.0887177649125936	0.851401662271096	0.39454626868561	0.471256111606723
FBgn0001145	37240.2318099722	0.388453539148861	0.0433950205354206	8.95156942792068	3.50463580653287e-19	3.44629091346573e-18
FBgn0001149	7611.66261096896	0.121860348873423	0.102805229716401	1.18535165194988	0.2358784391574	0.306123710676068
FBgn0001150	171.909143611556	0.257844629604144	0.089312182068769	2.88700403048721	0.00388929248269554	0.00760971237325972
FBgn0001168	1281.70928863141	-0.0713626141728228	0.0994632960701423	-0.717476868276086	0.473079904411237	0.547552565121546
FBgn0001169	858.217344686529	-0.111343340879114	0.0348761203790692	-3.192538036597	0.00141028369304268	0.00300406921164208
FBgn0001179	383.290601445163	0.109895004769066	0.0497840753544366	2.20743287861975	0.0272838314876405	0.0449181270932115
FBgn0001180	152.758673039626	-0.0557801134153132	0.0698774569527807	-0.798256202325828	0.424721828616191	0.500595689060637
FBgn0001185	598.542343042083	0.184604050123455	0.0316736540634895	5.82831553799944	5.59896387928743e-09	2.41351786157449e-08
FBgn0001186	10230.0029906556	0.0206040639809029	0.0293226964270818	0.702666074115661	0.482263874831256	0.556047321785128
FBgn0001187	3141.20245816777	-0.457240902790086	0.0760001378313672	-6.01631675727529	1.78430265881786e-09	8.10726291236265e-09
FBgn0001189	940.947199278176	-0.215967123446305	0.0326606234534048	-6.61246175396541	3.77980792195205e-11	2.01236789608434e-10
FBgn0001197	1214.86218892836	0.026541067575791	0.0319139785731974	0.831643961749139	0.405609940086464	0.482493141411875
FBgn0001202	2332.60389130768	0.190021104411411	0.0249488620239265	7.61642371620706	2.60800601377072e-14	1.76737895909951e-13
FBgn0001206	244.993187761838	0.305546925302828	0.0447995190448994	6.82031708859642	9.08397808199751e-12	5.08075088885619e-11
FBgn0001208	17904.2814734779	-0.378830865956769	0.0792140762622439	-4.78236803144207	1.7324212112711e-06	5.55977468022467e-06
FBgn0001215	7868.47400599075	0.0402598071003655	0.0213417947931421	1.88643024125143	0.0592370005753892	0.0897953631056099
FBgn0001216	624.599190674921	-0.46046924632125	0.0848685519613817	-5.42567577364559	5.7735680021302e-08	2.21273702212285e-07
FBgn0001217	8.77862758761823	0.0591928880717603	0.346446169738211	0.170857389234492	0.864335902370746	0.89547575948389
FBgn0001218	13549.6211786387	-0.0924458857165111	0.0616017673505345	-1.5007018417258	0.133432696510347	0.185891415600551
FBgn0001220	7431.39069060238	-0.0631202931821114	0.0321810827341191	-1.96140986627494	0.0498312299905929	0.0769111251020062
FBgn0001222	1714.10530506378	0.0363236372315555	0.0229936541221094	1.57972443347439	0.114169987594971	0.162042529711695
FBgn0001224	278.318590882409	0.202124917644338	0.129640956812466	1.55911312762621	0.118969607090233	0.168067187642194
FBgn0001225	176.834380262516	-0.126037446818457	0.112716419606238	-1.11818178095751	0.263489363870174	0.335923001159846
FBgn0001226	138.105402732788	0.049558766963167	0.156227449750287	0.317221890534483	0.751075240806271	0.802873533275669
FBgn0001229	173.779468343469	0.287419796612688	0.0559767400020454	5.13462907275747	2.82701024021818e-07	1.00666898248421e-06
FBgn0001230	390.616562243466	0.554384659827749	0.127817154062064	4.33732595515744	1.44226658541922e-05	4.11229435412095e-05
FBgn0001233	18342.6305532924	0.0845541754569559	0.0864756508618381	0.977780156775551	0.328183067249496	0.404175922796108
FBgn0001234	4574.64330233374	0.189711506989496	0.113695855419316	1.6685877096384	0.0951991162627506	0.13785500652128
FBgn0001235	6606.33495756702	-0.0732967684346238	0.0638643134443014	-1.14769523825773	0.251094397617497	0.322377327650486
FBgn0001247	2705.89512234214	0.0652226858596429	0.0223464053311769	2.91871040970722	0.00351482579514827	0.00694072895893069
FBgn0001248	25122.0150143106	0.033675270096479	0.0707419426160605	0.476029761852112	0.634053174938557	0.698097336941167
FBgn0001250	3474.08151477595	-0.217903344204248	0.0273900328524652	-7.95557075005975	1.78307591805371e-15	1.33227775005346e-14
FBgn0001253	176.316164760276	0.978243487841469	0.162349255203868	6.02554958821986	1.68535932825929e-09	7.6736516914806e-09
FBgn0001257	1653.27625713682	0.395083223658484	0.0822036399896521	4.80615242473712	1.53862611584684e-06	4.97620033471441e-06
