FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000527	316.481593556156	2.92806793371863	0.128105251925032	22.8567360800489	1.25251220623227e-115	2.75243730699182e-115
FBgn0000533	635.125067310776	-1.77197215396398	0.0691926124372902	-25.6092679774149	1.20284014402605e-144	3.33444794756732e-144
FBgn0000535	175.388756177245	2.91535648651725	0.0886914358238377	32.8707778765454	5.75085853276040e-237	2.7851702854627e-236
FBgn0000536	3081.274348086	0.322821657348814	0.0393325851118556	8.20748639914618	2.25867037486393e-16	2.71536964099704e-16
FBgn0000541	9378.39851913979	-1.61408991570751	0.0641953185536629	-25.1434209234158	1.66788581728484e-139	4.41003700898652e-139
FBgn0000542	224.109181667575	0.877271490362163	0.101176123806957	8.67073630964545	4.29334933588959e-18	5.22975301726456e-18
FBgn0000543	879.724868097518	-0.916625466455605	0.0425520149439023	-21.5412940530318	6.38967357317001e-103	1.28013645199146e-102
FBgn0000546	1461.67564993221	-1.52915529086647	0.0505141399156354	-30.2718267285229	2.69328016840795e-201	1.08586372337236e-200
FBgn0000547	3252.69180939183	-1.19165811591027	0.0497469798398542	-23.9543811452768	8.31815930867285e-127	1.98040314402821e-126
FBgn0000557	2762.36976693016	2.57348103158787	0.0748633614790947	34.3757076992395	5.81774782034244e-259	3.14579834416656e-258
FBgn0000559	140096.435491	-0.428784303092966	0.048756744113419	-8.79435882952968	1.43867124185786e-18	1.75904827988973e-18
FBgn0000562	3644.49618347647	-0.516311505796186	0.0495086176350965	-10.4287198968402	1.83341572334334e-25	2.34174395835055e-25
FBgn0000565	1138.66694326302	0.626665433152957	0.0850236492631172	7.37048384283831	1.70009870530711e-13	2.00715938842873e-13
FBgn0000566	2430.16072193402	-0.525096408985538	0.0820239158743576	-6.40174762918987	1.53608424811304e-10	1.77204706442197e-10
FBgn0000567	539.001374590533	0.977654974441808	0.0704531175883073	13.8766744170887	8.77204178910222e-44	1.24652361260885e-43
FBgn0000568	2585.07566666223	0.650924616467428	0.0449650345614592	14.476239656343	1.71210879663719e-47	2.48569665875293e-47
FBgn0000575	1911.34984744038	0.169140117168575	0.0665905572347582	2.54000152862948	0.0110851984361062	0.0116360877160457
FBgn0000577	97.4591550302135	4.60129893613799	0.232293975391041	19.8080855450178	2.5354278602765e-87	4.57287699142441e-87
FBgn0000578	1557.17874670223	-1.37132359073218	0.0452432944145708	-30.3099853464814	8.46744507051052e-202	3.42636870673735e-201
FBgn0000579	42065.3683242916	0.802984422323345	0.0360594917102266	22.2683233800441	7.49535914438268e-110	1.57506624439786e-109
FBgn0000581	5683.19799871712	-1.48249030856456	0.0836753233217826	-17.7171745469508	3.09050017860701e-70	5.054894206851e-70
FBgn0000588	689.666258050488	-3.28169261559634	0.0775403481221159	-42.3223869259409	0	0
FBgn0000592	12984.1491360151	3.5069533409688	0.0896753021820066	39.1072375072796	0	0
FBgn0000611	3427.85355632189	-0.582814427186096	0.0875994033913649	-6.65317804257496	2.8683086071877e-11	3.32733436769952e-11
FBgn0000615	19510.7358918384	1.43527653870329	0.0479757650123211	29.9166993654959	1.19351815269106e-196	4.67711778388724e-196
FBgn0000617	487.675358221369	-1.72446153015208	0.0449946537808237	-38.325920642755	0	0
FBgn0000618	216.805438734088	-1.35331677798995	0.0741220718410599	-18.2579459043167	1.78895772521509e-74	2.99933464720763e-74
FBgn0000625	68.9388323419082	2.65336305722776	0.131514193083023	20.1754882497947	1.60768258427964e-90	2.95951833170092e-90
FBgn0000629	1414.40554462241	-1.55024243314479	0.037606754223294	-41.2224470088556	0	0
FBgn0000633	143.855010403478	2.76984461074353	0.108756187776513	25.4683863729703	4.4173987207139e-143	1.20999265231159e-142
FBgn0000635	2530.53474524585	1.61078918494923	0.0547751210043456	29.4073140399167	4.42787749653501e-190	1.67115690824128e-189
FBgn0000636	1125.63182001383	0.790232859346307	0.0624450336253065	12.6548552137548	1.05169282242091e-36	1.43858972378453e-36
FBgn0000644	460.28766274521	-6.30586331459149	0.179238472938661	-35.1814161948897	3.84749317031638e-271	2.20681500791719e-270
FBgn0000659	1042.87624569685	2.13535940023399	0.0761405688610997	28.0449625235851	4.60154366513566e-173	1.56169747676663e-172
FBgn0000662	2049.33455310315	-1.09683123709966	0.0379671968970996	-28.8889179802328	1.6451588026723e-183	5.98421774551232e-183
FBgn0000667	9129.50650662266	1.36033489872793	0.0482775299187184	28.1773922779031	1.10685373045431e-174	3.79144594118722e-174
FBgn0000709	1766.80281691547	-1.27286371560822	0.0587608725654292	-21.6617565403052	4.7093122214209e-104	9.50205883288341e-104
FBgn0000711	1920.56549993183	0.0237427876678175	0.0372016689890911	0.638218346461277	0.523331556068372	0.529466407169823
FBgn0000715	125.711579708893	2.35943523232872	0.11734294402633	20.1071760377795	6.3857428953944e-90	1.17064888425858e-89
FBgn0000719	1511.35814557293	-1.13498445544642	0.0558671608183621	-20.3157711761393	9.32736066450987e-92	1.73175383631665e-91
FBgn0000721	9600.48617912997	-0.365088541840098	0.0499911004828177	-7.30307071286781	2.8127325939158e-13	3.31578881282551e-13
FBgn0000723	1331.74731453007	2.17796891736527	0.0734940374861208	29.6346342079326	5.35098186318379e-193	2.05536497366451e-192
FBgn0000808	128.346774747226	-3.26658351586781	0.107507530714852	-30.384694859488	8.7506012596998e-203	3.56051168014378e-202
FBgn0000810	1056.08049520144	-1.91602083841334	0.0457841826397726	-41.8489689657341	0	0
FBgn0000826	900.32273167458	-6.39370082469699	0.175007681568751	-36.5338296432735	3.22107484492168e-292	2.01947864993472e-291
FBgn0000927	3227.49053885454	-5.07276120667123	0.603826241087147	-8.40102807976361	4.42586543235825e-17	5.35046349652677e-17
FBgn0000928	82.5493463893094	0.336374967540294	0.109325977427958	3.076807319303	0.00209230499540746	0.00222012230182175
FBgn0000964	885.592840128786	-5.60092088016974	0.11830730269706	-47.3421399396754	0	0
FBgn0000996	3347.18321989929	-4.66338135951792	0.0599664383765011	-77.7665221709306	0	0
FBgn0001075	147.635675312163	3.51879126481819	0.190541462279925	18.4673258130491	3.78369246186859e-76	6.38534228937707e-76
FBgn0001078	2208.6407461681	-1.63340931697617	0.0572057159238784	-28.5532536495075	2.55946843024401e-179	9.0623229964441e-179
FBgn0001079	632.621003904936	-2.10258247956474	0.0512588392229855	-41.0189249588372	0	0
FBgn0001083	125.969659735242	2.85973834189292	0.0971245225167072	29.4440401640172	1.50077861214762e-190	5.68556286981989e-190
FBgn0001084	274.374605438017	-2.27004737529765	0.0865927170132038	-26.2152228685873	1.78213583547816e-151	5.21793124159216e-151
FBgn0001085	1294.75183236974	-3.58759787372994	0.0686492185049535	-52.2598501754404	0	0
FBgn0001086	1931.3390012359	-2.70408873021942	0.0498410650451839	-54.2542324841576	0	0
FBgn0001087	2064.60203842141	-1.82478481897361	0.0292063862342238	-62.4789662212761	0	0
FBgn0001089	741.501903910683	1.58623012160305	0.0771960611413724	20.5480706936345	8.00832132983614e-94	1.51072277545594e-93
FBgn0001090	981.103321670818	2.24146572413061	0.0815971481437695	27.4699027493127	4.01944464468763e-166	1.30251701348971e-165
FBgn0001091	39581.6090988561	1.36265177200434	0.0754567873171006	18.0587038019246	6.73863870557059e-73	1.120435607773e-72
FBgn0001092	24821.5420980382	-0.596573128033527	0.0374277691962551	-15.9393183415596	3.38020849748076e-57	5.18195438130307e-57
FBgn0001098	9418.364982872	0.442051556738709	0.0542623458017181	8.14656185993183	3.74417256686008e-16	4.49390203673439e-16
FBgn0001099	96.177380896482	2.24500904632195	0.0775285265086728	28.9571999807169	2.27764605177507e-184	8.32599468363972e-184
FBgn0001104	2832.20154839308	-2.01459759852862	0.0358033921474194	-56.2683443578078	0	0
FBgn0001105	6680.25648457104	-0.732473198149822	0.0514521912884669	-14.2359961705656	5.47767583366606e-46	7.88017774899192e-46
FBgn0001108	3734.83942997615	-0.881981189338364	0.0524117929311227	-16.8279148644547	1.52374384739137e-63	2.40950447783173e-63
FBgn0001112	1745.19529769756	6.02513360657469	0.136893840805067	44.0131825591357	0	0
FBgn0001114	4797.07060836969	1.44691960945982	0.0747030057776876	19.3689610531306	1.41075548869287e-83	2.48241731181748e-83
FBgn0001120	2618.22830112277	-5.26541921500842	0.901583677180671	-5.84018915634524	5.21415864512528e-09	5.93578014764004e-09
FBgn0001122	1748.8081070706	-0.349164903923319	0.0486971424156112	-7.17013127676634	7.49258841915103e-13	8.7969629361634e-13
FBgn0001123	1085.7720504896	1.60794323430279	0.058098851771073	27.6759898911354	1.35856565849786e-168	4.47467943632257e-168
FBgn0001124	8487.72147427876	1.71501982496966	0.0448156672694248	38.2683094878234	0	0
FBgn0001125	10517.9647372969	0.520183728965234	0.115355168526129	4.50940981328815	6.50082229358878e-06	7.15071033329435e-06
FBgn0001128	20219.687970537	1.79101511006477	0.0687990543554319	26.0325541803521	2.12045544897015e-149	6.12730090106545e-149
FBgn0001133	711.747071033139	-0.832287135750757	0.042135864726393	-19.752463635318	7.63984143110985e-87	1.37298402943664e-86
FBgn0001134	62.5478025923691	2.21166094442525	0.140274073620662	15.7667121752389	5.27238872018536e-56	8.02591679645689e-56
FBgn0001137	611.617583999564	0.174690645895132	0.0723073696101761	2.41594524647937	0.0156944211742531	0.0164290979543233
FBgn0001139	4057.60993673548	-1.59978332415856	0.0297070472383627	-53.8519803507314	0	0
FBgn0001142	5551.62479672387	-1.08778822469544	0.0941183119422699	-11.5576682395522	6.75173057162778e-31	8.92501706650377e-31
FBgn0001145	10264.4917950845	2.22019044162133	0.057567285987551	38.566877064544	0	0
FBgn0001147	101.493171335974	7.49069142091792	0.304441319849816	24.6047133963719	1.12466169462968e-133	2.84045215833883e-133
FBgn0001149	10877.5671987197	0.631353276295078	0.160388981428983	3.93638809019202	8.27171666477493e-05	8.97266830280525e-05
FBgn0001168	1944.8884481711	1.69835922925729	0.0760151820960605	22.342368753535	1.43242663371034e-110	3.028520004325e-110
FBgn0001169	2202.08070403818	-2.09593102082595	0.0506628937600043	-41.3701402599427	0	0
FBgn0001179	799.396421006589	-1.70900165473087	0.0565050545805399	-30.2451111217834	6.04973334449194e-201	2.43643471588051e-200
FBgn0001180	1209.70402354697	-3.36042432656013	0.0585999511081048	-57.3451728715752	0	0
FBgn0001185	475.130502537563	-0.964055464372316	0.0439289267250225	-21.9458005520353	9.49809446554423e-107	1.95501117124776e-106
FBgn0001186	8813.10002441665	0.894060277480427	0.0285690894927155	31.2946717363322	5.514041078906e-215	2.38783268516952e-214
FBgn0001187	4164.15473296837	2.325072702389	0.0810913814557674	28.6722541982744	8.46455503446172e-181	3.02908777018784e-180
FBgn0001189	1186.44585297103	0.313464040777514	0.0422283562301566	7.42306991702556	1.1443632676724e-13	1.35235141398984e-13
FBgn0001197	5576.16625179571	-3.23890520634433	0.0375290298820378	-86.3039949746889	0	0
FBgn0001202	1077.23479619319	-0.217132466975011	0.0358989223593428	-6.04843969413753	1.46255347435172e-09	1.67324236031104e-09
FBgn0001206	897.214957137544	-2.59605432424595	0.0765574787866238	-33.9098722344489	4.76530070185599e-252	2.49135243035509e-251
FBgn0001208	4157.3820686857	1.89561997525509	0.0896029122836234	21.1557853081249	2.44091139148801e-99	4.77421178147451e-99
FBgn0001215	9808.40435214241	-0.106077350999202	0.0284275789892268	-3.73149437169454	0.000190347263612643	0.000205248045010139
FBgn0001216	4060.28448997128	3.47035181415947	0.069082315330736	50.2350246592769	0	0
FBgn0001217	4431.93863516126	4.92830378937932	0.593909577604011	8.29807091049349	1.05815515081449e-16	1.27530438043286e-16
FBgn0001218	22054.7461498556	-0.388670334628705	0.0510587189850672	-7.6122226008525	2.6942200777248e-14	3.19586053888391e-14
FBgn0001220	10497.4720872746	0.509947920889492	0.0293869248431028	17.3528847816541	1.87583185351109e-67	3.02648086545012e-67
