FBgn0000464	849
FBgn0000473	6981
FBgn0000477	4822
FBgn0000479	18345
FBgn0000482	1065
FBgn0000489	6129
FBgn0000490	1099
FBgn0000492	671
FBgn0000499	1926
FBgn0000500	1484
FBgn0000504	1999
FBgn0000520	680
FBgn0000524	611
FBgn0000527	1351
FBgn0000529	274
FBgn0000533	820
FBgn0000535	7027
FBgn0000536	9729
FBgn0000541	8774
FBgn0000542	378
FBgn0000543	1472
FBgn0000546	3652
FBgn0000547	5554
FBgn0000551	19
FBgn0000552	6
FBgn0000557	48520
FBgn0000559	196546
FBgn0000560	40
FBgn0000562	4374
FBgn0000564	635
FBgn0000565	3047
FBgn0000566	1872
FBgn0000567	2113
FBgn0000568	12941
FBgn0000575	8473
FBgn0000576	155
FBgn0000577	143
FBgn0000578	2081
FBgn0000579	63582
FBgn0000581	5329
FBgn0000588	590
FBgn0000591	0
FBgn0000592	11177
FBgn0000594	0
FBgn0000606	6
FBgn0000611	6952
FBgn0000615	244
FBgn0000617	434
FBgn0000618	269
FBgn0000625	419
FBgn0000629	1398
FBgn0000633	3324
FBgn0000635	6119
FBgn0000636	2735
FBgn0000639	16
FBgn0000640	2
FBgn0000644	482
FBgn0000658	182
FBgn0000659	1189
FBgn0000662	3901
FBgn0000667	10682
FBgn0000709	1937
FBgn0000711	12231
FBgn0000715	465
FBgn0000719	2060
FBgn0000721	9352
FBgn0000723	6284
FBgn0000808	0
FBgn0000810	1001
FBgn0000826	145
FBgn0000927	2
FBgn0000928	2
FBgn0000964	1065
FBgn0000996	247
FBgn0001075	287
FBgn0001077	6
FBgn0001078	4433
FBgn0001079	644
FBgn0001083	1027
FBgn0001084	201
FBgn0001085	776
FBgn0001086	6
FBgn0001087	5156
FBgn0001089	150
FBgn0001090	22149
FBgn0001091	59364
FBgn0001092	50155
FBgn0001098	33123
FBgn0001099	15
FBgn0001104	1655
FBgn0001105	21463
FBgn0001108	3698
FBgn0001112	899
FBgn0001114	38837
FBgn0001120	4
FBgn0001122	15617
FBgn0001123	4549
FBgn0001124	16119
FBgn0001125	32768
FBgn0001128	44279
FBgn0001133	958
FBgn0001134	596
FBgn0001137	691
FBgn0001138	422
FBgn0001139	6048
FBgn0001142	11641
FBgn0001145	41053
FBgn0001147	14
FBgn0001148	2
FBgn0001149	16737
FBgn0001150	351
FBgn0001168	2620
FBgn0001169	1367
FBgn0001170	38
FBgn0001174	0
FBgn0001179	610
FBgn0001180	303
FBgn0001185	896
FBgn0001186	19021
FBgn0001187	10285
FBgn0001189	1703
FBgn0001197	3083
FBgn0001202	3733
FBgn0001206	407
FBgn0001208	25633
FBgn0001215	11164
FBgn0001216	1373
FBgn0001217	43
FBgn0001218	26086
FBgn0001220	14717
FBgn0001222	2976
FBgn0001223	0
FBgn0001224	334
FBgn0001225	427
FBgn0001226	108
FBgn0001227	81
FBgn0001228	2
FBgn0001229	422
FBgn0001230	1075
FBgn0001233	23564
FBgn0001234	8488
FBgn0001235	17798
FBgn0001247	4299
FBgn0001248	16478
FBgn0001250	5788
FBgn0001253	153
FBgn0001254	3
FBgn0001255	31
FBgn0001256	14
FBgn0001257	486
FBgn0001258	1013
FBgn0001259	180
FBgn0001263	29874
FBgn0001269	241
FBgn0001276	362
FBgn0001280	547
FBgn0001281	0
FBgn0001285	21
FBgn0001291	1606
FBgn0001296	3958
FBgn0001297	8535
FBgn0001301	1862
FBgn0001308	5749
FBgn0001311	189
FBgn0001313	0
FBgn0001316	6233
FBgn0001319	622
FBgn0001320	690
FBgn0001321	38
FBgn0001323	723
FBgn0001324	2039
FBgn0001325	163
FBgn0001330	417
FBgn0001341	368
FBgn0001404	5725
FBgn0001491	867
FBgn0001565	6882
FBgn0001612	786
FBgn0001624	18236
FBgn0001941	1637
FBgn0001942	72154
FBgn0001961	4297
FBgn0001965	3868
FBgn0001967	0
FBgn0001970	0
FBgn0001977	596
FBgn0001978	1933
FBgn0001981	25
FBgn0001983	0
FBgn0001986	985
FBgn0001987	1423
FBgn0001989	5008
FBgn0001990	431
FBgn0001991	14359
FBgn0001992	138
FBgn0001994	6927
FBgn0001995	1071
FBgn0002021	1291
FBgn0002022	2056
FBgn0002023	675
FBgn0002031	4125
FBgn0002036	2144
FBgn0002044	4427
FBgn0002069	515
FBgn0002121	2766
FBgn0002174	2370
FBgn0002183	1577
FBgn0002283	861
FBgn0002284	2197
FBgn0002306	1472
FBgn0002354	394
FBgn0002413	5777
FBgn0002431	7018
FBgn0002440	2
FBgn0002441	2379
FBgn0002466	42
FBgn0002521	2649
FBgn0002522	142
FBgn0002524	1723
FBgn0002525	1652
FBgn0002526	806
FBgn0002531	7
FBgn0002533	18
FBgn0002534	7
FBgn0002535	4
FBgn0002542	125
FBgn0002543	505
FBgn0002552	733
FBgn0002561	0
FBgn0002562	8
FBgn0002563	1006
FBgn0002564	6
FBgn0002565	3243
FBgn0002566	3207
FBgn0002567	16653
FBgn0002569	7
FBgn0002570	132
FBgn0002571	2
FBgn0002573	63
FBgn0002576	1312
FBgn0002577	9
FBgn0002578	1
FBgn0002579	49547
FBgn0002590	61483
FBgn0002592	59
FBgn0002593	65768
FBgn0002609	90
FBgn0002622	63697
FBgn0002626	45016
FBgn0002629	0
FBgn0002631	0
FBgn0002632	0
FBgn0002633	7
FBgn0002638	1330
FBgn0002641	632
FBgn0002643	5186
FBgn0002645	4692
FBgn0002673	65
FBgn0002707	330
FBgn0002709	12
FBgn0002715	84
FBgn0002716	35
FBgn0002719	26250
FBgn0002723	2570
FBgn0002732	9
FBgn0002733	232
FBgn0002734	0
FBgn0002735	6
FBgn0002736	745
FBgn0002772	17471
FBgn0002773	55473
FBgn0002774	4636
FBgn0002775	666
FBgn0002778	1791
FBgn0002780	4299
FBgn0002781	6277
FBgn0002783	3330
FBgn0002787	3094
FBgn0002789	4926
FBgn0002791	638
FBgn0002838	0
FBgn0002842	5
FBgn0002855	7
FBgn0002856	1
FBgn0002862	3
FBgn0002863	0
FBgn0002865	1
FBgn0002868	21114
FBgn0002869	8
FBgn0002872	218
FBgn0002873	0
FBgn0002878	321
FBgn0002887	578
FBgn0002891	407
FBgn0002899	67
FBgn0002901	133
FBgn0002905	240
FBgn0002906	296
FBgn0002909	0
FBgn0002914	0
FBgn0002917	7470
FBgn0002921	186300
FBgn0002922	49
FBgn0002924	132
FBgn0002926	3
FBgn0002930	10698
FBgn0002931	480
FBgn0002932	360
FBgn0002933	4
FBgn0002936	0
FBgn0002937	7405
FBgn0002938	198155
FBgn0002939	182
FBgn0002940	1359552
FBgn0002941	251
FBgn0002945	1336
FBgn0002948	97
FBgn0002962	0
FBgn0002973	3470
FBgn0002985	100
FBgn0002989	175
FBgn0003002	249
FBgn0003008	723
FBgn0003009	2
FBgn0003011	1185
FBgn0003015	1
FBgn0003016	3556
FBgn0003023	15
FBgn0003028	804
FBgn0003034	2
FBgn0003041	761
FBgn0003042	1311
FBgn0003044	1386
FBgn0003046	93
FBgn0003048	2438
FBgn0003053	1878
FBgn0003057	2
FBgn0003060	16
FBgn0003062	1574
FBgn0003065	8
FBgn0003067	0
FBgn0003068	7735
FBgn0003071	18081
FBgn0003074	27137
FBgn0003076	21033
FBgn0003079	2007
FBgn0003082	605
FBgn0003086	13
FBgn0003087	25
FBgn0003089	27
FBgn0003090	1136
FBgn0003091	9210
FBgn0003093	12953
FBgn0003114	2
FBgn0003116	1971
FBgn0003117	101
FBgn0003118	716
FBgn0003124	2
FBgn0003129	17
FBgn0003130	74
FBgn0003132	12
FBgn0003134	8348
FBgn0003137	4373
FBgn0003139	1339
FBgn0003140	0
FBgn0003141	2196
FBgn0003145	2
FBgn0003149	16022
FBgn0003159	3178
FBgn0003162	11875
FBgn0003165	13601
FBgn0003169	3154
FBgn0003174	311
FBgn0003175	7205
FBgn0003187	26
FBgn0003189	1581
FBgn0003204	6992
FBgn0003205	3220
FBgn0003206	1832
FBgn0003209	3393
FBgn0003210	3781
FBgn0003218	17204
FBgn0003227	28
FBgn0003231	10372
FBgn0003248	7382
FBgn0003249	31682
FBgn0003250	54808
FBgn0003254	48
FBgn0003255	411
FBgn0003256	2542
FBgn0003257	322
FBgn0003261	35115
FBgn0003267	13
FBgn0003268	220
FBgn0003270	0
FBgn0003274	67570
FBgn0003275	640
FBgn0003277	3330
FBgn0003278	379
FBgn0003279	93879
FBgn0003285	638
FBgn0003292	411
FBgn0003295	296
FBgn0003300	164
FBgn0003301	9397
FBgn0003302	761
FBgn0003308	3307
FBgn0003310	2408
FBgn0003312	25
FBgn0003313	0
FBgn0003317	1895
FBgn0003319	13
FBgn0003321	6141
FBgn0003326	915
FBgn0003330	722
FBgn0003334	2503
FBgn0003339	754
FBgn0003345	4889
FBgn0003346	1207
FBgn0003353	2273
FBgn0003356	6
FBgn0003357	1
FBgn0003358	6
FBgn0003360	159063
FBgn0003366	3613
FBgn0003371	22616
FBgn0003372	57
FBgn0003373	0
FBgn0003374	11
FBgn0003375	0
FBgn0003377	0
FBgn0003378	0
FBgn0003380	42149
FBgn0003382	1
FBgn0003386	4408
FBgn0003388	33
FBgn0003390	851
FBgn0003391	4339
FBgn0003392	29211
FBgn0003396	3500
FBgn0003401	6
FBgn0003410	2819
FBgn0003411	0
FBgn0003415	6502
FBgn0003416	757
FBgn0003423	17512
FBgn0003429	26756
FBgn0003430	402
FBgn0003435	14957
FBgn0003444	711
FBgn0003447	4839
FBgn0003448	2
FBgn0003449	1264
FBgn0003450	8
FBgn0003459	607
FBgn0003460	1225
FBgn0003462	16774
FBgn0003463	4172
FBgn0003464	5966
FBgn0003475	9511
FBgn0003479	260
FBgn0003480	63
FBgn0003482	0
FBgn0003483	203
FBgn0003486	0
FBgn0003495	1488
FBgn0003499	1379
FBgn0003502	1738
FBgn0003507	3362
FBgn0003510	0
FBgn0003511	0
FBgn0003512	575
FBgn0003513	338
FBgn0003514	3700
FBgn0003515	1218
FBgn0003517	87857
FBgn0003520	14126
FBgn0003525	27
FBgn0003527	1
FBgn0003545	1
FBgn0003557	5044
FBgn0003559	1617
FBgn0003567	1038
FBgn0003575	3119
FBgn0003598	1245
FBgn0003607	2369
FBgn0003612	2875
FBgn0003638	14135
FBgn0003651	3711
FBgn0003654	1787
FBgn0003655	6
FBgn0003656	9319
FBgn0003660	3254
FBgn0003676	1476
FBgn0003683	1
FBgn0003687	457
FBgn0003701	40
FBgn0003710	1952
FBgn0003714	1135
FBgn0003716	3211
FBgn0003719	254
FBgn0003720	1
FBgn0003721	21171
FBgn0003731	7686
FBgn0003733	11
FBgn0003741	573
FBgn0003742	966
FBgn0003744	3784
FBgn0003747	5
FBgn0003748	19455
FBgn0003751	62
FBgn0003861	166823
FBgn0003862	6101
FBgn0003863	21
FBgn0003865	0
FBgn0003866	414
FBgn0003867	4561
FBgn0003870	4355
FBgn0003882	1729
FBgn0003884	43866
FBgn0003885	5378
FBgn0003886	46
FBgn0003888	893
FBgn0003889	47
FBgn0003890	7128
FBgn0003891	13360
FBgn0003892	286
FBgn0003896	1173
FBgn0003900	10
FBgn0003916	0
FBgn0003920	2
FBgn0003922	4
FBgn0003923	0
FBgn0003926	0
FBgn0003930	54
FBgn0003931	4
FBgn0003933	0
FBgn0003934	2
FBgn0003935	4
FBgn0003936	0
FBgn0003938	5
FBgn0003941	42802
FBgn0003942	52080
FBgn0003943	8890
FBgn0003944	14
FBgn0003950	35
FBgn0003961	3
FBgn0003963	599
FBgn0003964	2774
FBgn0003965	2585
FBgn0003969	2351
FBgn0003975	188
FBgn0003977	4334
FBgn0003978	379
FBgn0003979	0
FBgn0003980	16
FBgn0003983	7
FBgn0003984	1022
FBgn0003996	913
FBgn0003997	1020
FBgn0004003	123
FBgn0004034	19
FBgn0004045	417568
FBgn0004047	1260435
FBgn0004049	2136
FBgn0004050	1684
FBgn0004052	0
FBgn0004053	0
FBgn0004054	3
FBgn0004055	6524
FBgn0004057	2748
FBgn0004066	2227
FBgn0004087	349
FBgn0004101	694
FBgn0004102	2657
FBgn0004103	11759
FBgn0004106	17
FBgn0004107	196
FBgn0004108	2017
FBgn0004110	3
FBgn0004117	16062
FBgn0004118	3166
FBgn0004132	1166
FBgn0004133	1028
FBgn0004143	1
FBgn0004167	12544
FBgn0004168	2445
FBgn0004169	31236
FBgn0004170	2
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	0
FBgn0004177	13981
FBgn0004179	12090
FBgn0004181	28
FBgn0004183	0
FBgn0004185	0
FBgn0004186	3
FBgn0004187	5
FBgn0004188	4
FBgn0004189	4
FBgn0004190	1
FBgn0004191	18
FBgn0004192	2
FBgn0004197	70
FBgn0004198	11081
FBgn0004227	6121
FBgn0004228	5
FBgn0004237	4419
FBgn0004240	69
FBgn0004242	48966
FBgn0004244	25996
FBgn0004359	687
FBgn0004360	67
FBgn0004362	2509
FBgn0004363	34829
FBgn0004364	4007
FBgn0004367	356
FBgn0004368	4193
FBgn0004369	6374
FBgn0004370	3838
FBgn0004372	2
FBgn0004373	6569
FBgn0004374	112
FBgn0004378	2
FBgn0004379	26
FBgn0004380	2794
FBgn0004381	2620
FBgn0004387	3787
FBgn0004389	0
FBgn0004390	2379
FBgn0004391	508
FBgn0004394	205
FBgn0004395	3922
FBgn0004396	1904
FBgn0004397	7255
FBgn0004400	18
FBgn0004401	10965
FBgn0004403	36805
FBgn0004404	14185
FBgn0004406	175
FBgn0004407	0
FBgn0004414	7
FBgn0004419	3163
FBgn0004425	8
FBgn0004426	0
FBgn0004427	5
FBgn0004428	3
FBgn0004429	3
FBgn0004430	6
FBgn0004431	9
FBgn0004432	23702
FBgn0004435	6383
FBgn0004436	10013
FBgn0004449	12392
FBgn0004456	1328
FBgn0004463	742
FBgn0004465	1874
FBgn0004507	53451
FBgn0004509	6223
FBgn0004510	383
FBgn0004511	73
FBgn0004512	1504
FBgn0004513	3928
FBgn0004514	860
FBgn0004516	26669
FBgn0004552	10
FBgn0004554	18
FBgn0004556	343
FBgn0004567	342
FBgn0004569	904
FBgn0004573	1024
FBgn0004574	14394
FBgn0004575	21202
FBgn0004577	15
FBgn0004580	15799
FBgn0004581	17
FBgn0004583	1203
FBgn0004584	343
FBgn0004587	16924
FBgn0004588	0
FBgn0004589	0
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	34015
FBgn0004597	387
FBgn0004598	7293
FBgn0004606	1441
FBgn0004607	3590
FBgn0004611	11227
FBgn0004618	2637
FBgn0004619	2002
FBgn0004620	338
FBgn0004622	816
FBgn0004623	80446
FBgn0004629	0
FBgn0004635	1810
FBgn0004636	7495
FBgn0004638	2762
FBgn0004643	850
FBgn0004644	97
FBgn0004646	7410
FBgn0004647	2191
FBgn0004648	16226
FBgn0004649	1
FBgn0004650	8
FBgn0004652	6455
FBgn0004654	7293
FBgn0004655	3205
FBgn0004656	14925
FBgn0004657	5265
FBgn0004666	258
FBgn0004687	4472
FBgn0004698	3649
FBgn0004777	268
FBgn0004778	0
FBgn0004779	1
FBgn0004780	2
FBgn0004781	0
FBgn0004782	7
FBgn0004783	7
FBgn0004784	57516
FBgn0004795	3147
FBgn0004797	2818
FBgn0004811	1060
FBgn0004828	38492
FBgn0004832	332
FBgn0004837	955
FBgn0004838	29137
FBgn0004839	272
FBgn0004841	535
FBgn0004842	68
FBgn0004852	4224
FBgn0004854	273
FBgn0004855	784
FBgn0004856	2428
FBgn0004858	2007
FBgn0004859	1901
FBgn0004860	1153
FBgn0004861	2058
FBgn0004862	38
FBgn0004863	83
FBgn0004864	1494
FBgn0004865	1749
FBgn0004867	74770
FBgn0004868	12655
FBgn0004870	571
FBgn0004872	16
FBgn0004875	11550
FBgn0004876	4574
FBgn0004878	23
FBgn0004880	11474
FBgn0004882	1664
FBgn0004885	8455
FBgn0004888	17548
FBgn0004889	5512
FBgn0004892	75
FBgn0004893	910
FBgn0004895	24
FBgn0004896	586
FBgn0004897	15
FBgn0004898	19
FBgn0004901	268
FBgn0004903	2802
FBgn0004907	62144
FBgn0004908	210
FBgn0004910	3507
FBgn0004911	46
FBgn0004913	1211
FBgn0004914	4658
FBgn0004915	1017
FBgn0004919	9271
FBgn0004921	50956
FBgn0004924	5959
FBgn0004926	4400
FBgn0004956	6
FBgn0004957	324
FBgn0004959	45
FBgn0005198	3199
FBgn0005278	15068
FBgn0005322	1568
FBgn0005355	833
FBgn0005386	2283
FBgn0005390	51
FBgn0005391	971806
FBgn0005411	2984
FBgn0005427	5431
FBgn0005533	46360
FBgn0005536	9875
FBgn0005558	2310
FBgn0005561	1745
FBgn0005564	5782
FBgn0005585	17824
FBgn0005586	13818
FBgn0005590	9
FBgn0005593	71911
FBgn0005596	676
FBgn0005612	2393
FBgn0005613	138
FBgn0005614	46320
FBgn0005616	1203
FBgn0005617	1513
FBgn0005619	7310
FBgn0005624	589
FBgn0005626	1888
FBgn0005631	3298
FBgn0005632	13294
FBgn0005633	21
FBgn0005636	1443
FBgn0005638	69
FBgn0005640	4871
FBgn0005642	1315
FBgn0005648	1219
FBgn0005649	7303
FBgn0005654	0
FBgn0005655	37
FBgn0005658	1413
FBgn0005659	2689
FBgn0005660	75
FBgn0005664	3094
FBgn0005666	19381
FBgn0005670	364
FBgn0005671	30090
FBgn0005672	4491
FBgn0005674	3803
FBgn0005677	1728
FBgn0005683	64
FBgn0005694	3104
FBgn0005695	1199
FBgn0005696	60
FBgn0005771	4702
FBgn0005775	7225
FBgn0005777	1463
FBgn0005778	16
FBgn0005779	1
FBgn0008635	5911
FBgn0008636	470
FBgn0008646	164
FBgn0008651	322
FBgn0010014	5508
FBgn0010015	602
FBgn0010019	69
FBgn0010038	63
FBgn0010039	463
FBgn0010040	3
FBgn0010041	3
FBgn0010042	0
FBgn0010043	0
FBgn0010044	55
FBgn0010051	8228
FBgn0010052	96
FBgn0010053	0
FBgn0010078	59276
FBgn0010097	1
FBgn0010100	44516
FBgn0010105	1157
FBgn0010109	2
FBgn0010113	3413
FBgn0010114	23711
FBgn0010173	1685
FBgn0010194	1329
FBgn0010197	186
FBgn0010198	45775
FBgn0010213	5366
FBgn0010215	4658
FBgn0010217	87678
FBgn0010220	721
FBgn0010222	5437
FBgn0010223	64
FBgn0010225	34232
FBgn0010226	5852
FBgn0010228	13682
FBgn0010235	4035
FBgn0010238	3752
FBgn0010240	1517
FBgn0010241	73
FBgn0010246	1197
FBgn0010247	1294
FBgn0010258	32
FBgn0010263	31340
FBgn0010265	41856
FBgn0010269	1543
FBgn0010278	834
FBgn0010280	6782
FBgn0010282	1245
FBgn0010287	202
FBgn0010288	1209
FBgn0010292	691
FBgn0010294	0
FBgn0010295	8
FBgn0010296	5
FBgn0010300	3682
FBgn0010303	4458
FBgn0010309	1210
FBgn0010313	6479
FBgn0010314	16
FBgn0010315	553
FBgn0010316	619
FBgn0010317	157
FBgn0010323	80
FBgn0010328	3056
FBgn0010329	2199
FBgn0010333	2790
FBgn0010339	1035
FBgn0010340	518
FBgn0010341	3862
FBgn0010342	812
FBgn0010348	12876
FBgn0010350	26585
FBgn0010352	38057
FBgn0010355	3579
FBgn0010356	867
FBgn0010357	2
FBgn0010358	0
FBgn0010359	0
FBgn0010379	3306
FBgn0010380	6355
FBgn0010382	94
FBgn0010383	2944
FBgn0010385	35
FBgn0010387	7034
FBgn0010388	104
FBgn0010389	1180
FBgn0010391	2978
FBgn0010395	45
FBgn0010397	2665
FBgn0010398	222
FBgn0010399	3142
FBgn0010401	64
FBgn0010403	28
FBgn0010406	2444
FBgn0010407	372
FBgn0010408	13670
FBgn0010409	46393
FBgn0010411	48626
FBgn0010412	42891
FBgn0010414	1121
FBgn0010415	15561
FBgn0010416	1096
FBgn0010417	1328
FBgn0010421	430
FBgn0010422	1268
FBgn0010423	24
FBgn0010424	203
FBgn0010425	0
FBgn0010431	8
FBgn0010433	11
FBgn0010434	11007
FBgn0010435	12932
FBgn0010438	12
FBgn0010441	609
FBgn0010452	1447
FBgn0010453	592
FBgn0010470	4224
FBgn0010473	22198
FBgn0010482	4163
FBgn0010488	19238
FBgn0010497	306
FBgn0010501	337
FBgn0010504	301
FBgn0010516	10478
FBgn0010520	355
FBgn0010531	579
FBgn0010548	8756
FBgn0010549	15
FBgn0010551	5077
FBgn0010583	3759
FBgn0010590	2043
FBgn0010591	2528
FBgn0010602	2837
FBgn0010607	330
FBgn0010611	2861
FBgn0010612	12811
FBgn0010620	2004
FBgn0010621	1858
FBgn0010622	840
FBgn0010638	4332
FBgn0010651	4159
FBgn0010660	1614
FBgn0010741	1239
FBgn0010747	3112
FBgn0010750	1222
FBgn0010762	3501
FBgn0010768	727
FBgn0010770	388
FBgn0010772	9096
FBgn0010774	4047
FBgn0010786	2664
FBgn0010803	967
FBgn0010808	5075
FBgn0010812	1054
FBgn0010825	7590
FBgn0010830	819
FBgn0010877	2590
FBgn0010894	967
FBgn0010905	9066
FBgn0010909	8016
FBgn0010926	649
FBgn0011016	3808
FBgn0011020	145
FBgn0011202	2021
FBgn0011204	2719
FBgn0011205	1140
FBgn0011206	16314
FBgn0011207	1474
FBgn0011211	94429
FBgn0011217	13594
FBgn0011224	11957
FBgn0011225	15901
FBgn0011227	4337
FBgn0011230	16008
FBgn0011232	1368
FBgn0011236	942
FBgn0011239	2
FBgn0011244	0
FBgn0011259	6690
FBgn0011260	2073
FBgn0011270	0
FBgn0011272	64975
FBgn0011273	0
FBgn0011274	5275
FBgn0011276	71
FBgn0011277	34
FBgn0011278	8
FBgn0011279	58
FBgn0011280	23226
FBgn0011281	58
FBgn0011282	2
FBgn0011283	1277
FBgn0011284	72235
FBgn0011286	10354
FBgn0011288	14292
FBgn0011289	2854
FBgn0011290	1631
FBgn0011291	328
FBgn0011293	47
FBgn0011294	2
FBgn0011296	2343
FBgn0011297	518
FBgn0011300	5494
FBgn0011305	3620
FBgn0011327	813
FBgn0011335	666
FBgn0011336	4269
FBgn0011361	8941
FBgn0011455	8831
FBgn0011474	1179
FBgn0011476	1
FBgn0011481	6845
FBgn0011509	907
FBgn0011554	0
FBgn0011555	0
FBgn0011556	0
FBgn0011559	9
FBgn0011566	590
FBgn0011569	8
FBgn0011570	1496
FBgn0011573	1200
FBgn0011576	0
FBgn0011581	4342
FBgn0011582	2640
FBgn0011584	7251
FBgn0011586	2045
FBgn0011589	2033
FBgn0011591	1438
FBgn0011592	1585
FBgn0011596	56
FBgn0011603	3434
FBgn0011604	1890
FBgn0011606	83
FBgn0011638	2585
FBgn0011640	3421
FBgn0011642	5562
FBgn0011648	2261
FBgn0011653	0
FBgn0011655	2168
FBgn0011656	6213
FBgn0011659	115
FBgn0011660	404
FBgn0011661	22118
FBgn0011666	8061
FBgn0011668	12
FBgn0011669	16
FBgn0011670	0
FBgn0011672	2392
FBgn0011674	351
FBgn0011676	2534
FBgn0011692	10
FBgn0011693	12537
FBgn0011694	13
FBgn0011695	39199
FBgn0011701	2336
FBgn0011703	100
FBgn0011704	252
FBgn0011705	5929
FBgn0011706	96
FBgn0011708	2748
FBgn0011710	1144
FBgn0011715	1132
FBgn0011722	5119
FBgn0011723	66
FBgn0011725	3346
FBgn0011726	4882
FBgn0011737	1777
FBgn0011739	4324
FBgn0011740	1868
FBgn0011741	770
FBgn0011742	2647
FBgn0011743	5
FBgn0011745	3304
FBgn0011746	608
FBgn0011747	17989
FBgn0011754	7777
FBgn0011758	305
FBgn0011760	25666
FBgn0011761	11
FBgn0011762	159
FBgn0011763	3425
FBgn0011766	4763
FBgn0011768	4826
FBgn0011769	313
FBgn0011770	4590
FBgn0011771	1793
FBgn0011774	360
FBgn0011785	3487
FBgn0011787	1111
FBgn0011802	311
FBgn0011812	6
FBgn0011817	5435
FBgn0011818	1977
FBgn0011822	0
FBgn0011824	849
FBgn0011826	5324
FBgn0011828	5053
FBgn0011829	212
FBgn0011832	0
FBgn0011834	0
FBgn0011836	710
FBgn0011837	3554
FBgn0011840	0
FBgn0011844	0
FBgn0011845	1
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	6
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	1
FBgn0011879	0
FBgn0011880	0
FBgn0011881	0
FBgn0011882	0
FBgn0011883	1
FBgn0011884	1
FBgn0011885	0
FBgn0011887	1
FBgn0011888	0
FBgn0011889	0
