FBgn0001250	833
FBgn0001253	6
FBgn0001254	0
FBgn0001255	46
FBgn0001256	1
FBgn0001257	509
FBgn0001258	301
FBgn0001259	23
FBgn0001263	412
FBgn0001269	17
FBgn0001276	1102
FBgn0001280	3432
FBgn0001281	0
FBgn0001285	104
FBgn0001291	2260
FBgn0001296	1551
FBgn0001297	3569
FBgn0001301	3184
FBgn0001308	9745
FBgn0001311	16
FBgn0001313	0
FBgn0001316	7996
FBgn0001319	31
FBgn0001320	93
FBgn0001321	9
FBgn0001323	74
FBgn0001324	2293
FBgn0001325	10
FBgn0001330	1571
FBgn0001341	2237
FBgn0001404	3881
FBgn0001491	3439
FBgn0001565	6549
FBgn0001612	3765
FBgn0001624	6472
FBgn0001941	7633
FBgn0001942	71751
FBgn0001961	2921
FBgn0001965	2877
FBgn0001967	0
FBgn0001970	4
FBgn0001977	2282
FBgn0001978	8882
FBgn0001981	19
FBgn0001983	0
FBgn0001986	2362
FBgn0001987	983
FBgn0001989	5167
FBgn0001990	2194
FBgn0001991	479
FBgn0001992	21
FBgn0001994	6259
FBgn0001995	2716
FBgn0002021	1804
FBgn0002022	2800
FBgn0002023	73
FBgn0002031	11388
FBgn0002036	818
FBgn0002044	7925
FBgn0002069	1716
FBgn0002121	21837
FBgn0002174	2737
FBgn0002183	11873
FBgn0002283	3040
FBgn0002284	9802
FBgn0002306	133
FBgn0002354	753
FBgn0002413	12524
FBgn0002431	9644
FBgn0002440	0
FBgn0002441	3641
FBgn0002466	3783
FBgn0002521	11065
FBgn0002522	31
FBgn0002524	6065
FBgn0002525	9230
FBgn0002526	1816
FBgn0002531	2
FBgn0002533	0
FBgn0002534	0
FBgn0002535	0
FBgn0002542	10338
FBgn0002543	66
FBgn0002552	2045
FBgn0002561	0
FBgn0002562	16
FBgn0002563	36
FBgn0002564	94
FBgn0002565	26
FBgn0002566	5231
FBgn0002567	5433
FBgn0002569	1115
FBgn0002570	13567
FBgn0002571	757
FBgn0002573	6
FBgn0002576	24
FBgn0002577	29
FBgn0002578	351
FBgn0002579	54435
FBgn0002590	26761
FBgn0002592	10
FBgn0002593	37809
FBgn0002609	144
FBgn0002622	65736
FBgn0002626	39574
FBgn0002629	0
FBgn0002631	0
FBgn0002632	0
FBgn0002633	7
FBgn0002638	14533
FBgn0002641	2713
FBgn0002643	1998
FBgn0002645	12379
FBgn0002673	8310
FBgn0002707	1675
FBgn0002709	15
FBgn0002715	1845
FBgn0002716	48
FBgn0002719	14143
FBgn0002723	950
FBgn0002732	10
FBgn0002733	90
FBgn0002734	1
FBgn0002735	0
FBgn0002736	3950
FBgn0002772	11881
FBgn0002773	20559
FBgn0002774	1817
FBgn0002775	2874
FBgn0002778	3203
FBgn0002780	38490
FBgn0002781	24884
FBgn0002783	10993
FBgn0002787	7878
FBgn0002789	3547
FBgn0002791	3209
FBgn0002838	4
FBgn0002842	48
FBgn0002855	0
FBgn0002856	0
FBgn0002862	0
FBgn0002863	0
FBgn0002865	0
FBgn0002868	22070
FBgn0002869	326
FBgn0002872	4491
FBgn0002873	0
FBgn0002878	1930
FBgn0002887	2757
FBgn0002891	1243
FBgn0002899	5460
FBgn0002901	2160
FBgn0002905	872
FBgn0002906	2684
FBgn0002909	0
FBgn0002914	0
FBgn0002917	125
FBgn0002921	28796
FBgn0002922	13
FBgn0002924	3893
FBgn0002926	811
FBgn0002930	1494
FBgn0002931	111
FBgn0002932	927
FBgn0002933	0
FBgn0002936	0
FBgn0002937	200
FBgn0002938	3362
FBgn0002939	601
FBgn0002940	27460
FBgn0002941	9
FBgn0002945	126
FBgn0002948	4647
FBgn0002962	20155
FBgn0002973	2610
FBgn0002985	127
FBgn0002989	1100
FBgn0003002	8
FBgn0003008	1216
FBgn0003009	4
FBgn0003011	69
FBgn0003015	5138
FBgn0003016	3419
FBgn0003023	10833
FBgn0003028	12980
FBgn0003034	0
FBgn0003041	7148
FBgn0003042	1799
FBgn0003044	6860
FBgn0003046	124
FBgn0003048	2420
FBgn0003053	1597
FBgn0003057	0
FBgn0003060	0
FBgn0003062	6120
FBgn0003065	0
FBgn0003067	0
FBgn0003068	334
FBgn0003071	6647
FBgn0003074	12254
FBgn0003076	13313
FBgn0003079	3160
FBgn0003082	1657
FBgn0003086	1
FBgn0003087	7547
FBgn0003089	54
FBgn0003090	95
FBgn0003091	693
FBgn0003093	2237
FBgn0003114	2307
FBgn0003116	1616
FBgn0003117	53
FBgn0003118	590
FBgn0003124	25425
FBgn0003129	46
FBgn0003130	3
FBgn0003132	0
FBgn0003134	3741
FBgn0003137	2076
FBgn0003139	4307
FBgn0003140	0
FBgn0003141	2730
FBgn0003145	0
FBgn0003149	8768
FBgn0003159	2731
FBgn0003162	713
FBgn0003165	13282
FBgn0003169	4178
FBgn0003174	192
FBgn0003175	2691
FBgn0003187	5900
FBgn0003189	4020
FBgn0003204	9493
FBgn0003205	6171
FBgn0003206	2411
FBgn0003209	2755
FBgn0003210	6769
FBgn0003218	4243
FBgn0003227	422
FBgn0003231	14161
FBgn0003248	185
FBgn0003249	524
FBgn0003250	1248
FBgn0003254	5
FBgn0003255	78
FBgn0003256	7389
FBgn0003257	2839
FBgn0003261	27967
FBgn0003267	1
FBgn0003268	3545
FBgn0003270	0
FBgn0003274	99804
FBgn0003275	2512
FBgn0003277	6626
FBgn0003278	2310
FBgn0003279	60560
FBgn0003285	211
FBgn0003292	1452
FBgn0003295	11
FBgn0003300	3
FBgn0003301	997
FBgn0003302	528
FBgn0003308	210
FBgn0003310	3633
FBgn0003312	94
FBgn0003313	0
FBgn0003317	3979
FBgn0003319	0
FBgn0003321	2585
FBgn0003326	22
FBgn0003330	1299
FBgn0003334	4342
FBgn0003339	40
FBgn0003345	2643
FBgn0003346	6837
FBgn0003353	705
FBgn0003356	6626
FBgn0003357	7604
FBgn0003358	1527
FBgn0003360	111763
FBgn0003366	690
FBgn0003371	7442
FBgn0003372	3
FBgn0003373	0
FBgn0003374	0
FBgn0003375	0
FBgn0003377	0
FBgn0003378	0
FBgn0003380	741
FBgn0003382	1
FBgn0003386	163
FBgn0003388	65
FBgn0003390	203
FBgn0003391	4268
FBgn0003392	4653
FBgn0003396	1419
FBgn0003401	2823
FBgn0003410	6201
FBgn0003411	2
FBgn0003415	9157
FBgn0003416	2624
FBgn0003423	7179
FBgn0003429	987
FBgn0003430	14
FBgn0003435	1649
FBgn0003444	2361
FBgn0003447	8470
FBgn0003448	0
FBgn0003449	3995
FBgn0003450	611
FBgn0003459	1357
FBgn0003460	78
FBgn0003462	18412
FBgn0003463	651
FBgn0003464	5978
FBgn0003475	4565
FBgn0003479	730
FBgn0003480	964
FBgn0003482	660
FBgn0003483	5733
FBgn0003486	97
FBgn0003495	4105
FBgn0003499	118
FBgn0003502	6086
FBgn0003507	1403
FBgn0003510	0
FBgn0003511	0
FBgn0003512	2077
FBgn0003513	16
FBgn0003514	4687
FBgn0003515	226
FBgn0003517	70136
FBgn0003520	6575
FBgn0003525	15961
FBgn0003527	1519
FBgn0003545	6170
FBgn0003557	5144
FBgn0003559	1468
FBgn0003567	9394
FBgn0003575	3117
FBgn0003598	7086
FBgn0003607	12470
FBgn0003612	11860
FBgn0003638	4562
FBgn0003651	365
FBgn0003654	1285
FBgn0003655	14600
FBgn0003656	6090
FBgn0003660	5948
FBgn0003676	19591
FBgn0003683	1
FBgn0003687	2109
FBgn0003701	6171
FBgn0003710	75
FBgn0003714	3956
FBgn0003716	2908
FBgn0003719	45
FBgn0003720	0
FBgn0003721	23710
FBgn0003731	873
FBgn0003733	6124
FBgn0003741	447
FBgn0003742	1970
FBgn0003744	6581
FBgn0003747	2
FBgn0003748	8176
FBgn0003751	384
FBgn0003861	2996
FBgn0003862	2592
FBgn0003863	45317
FBgn0003865	0
FBgn0003866	178
FBgn0003867	588
FBgn0003870	4781
FBgn0003882	4247
FBgn0003884	45465
FBgn0003885	4478
FBgn0003886	10
FBgn0003888	1295
FBgn0003889	7
FBgn0003890	1187
FBgn0003891	11724
FBgn0003892	96
FBgn0003896	100
FBgn0003900	15
FBgn0003916	25
FBgn0003920	85
FBgn0003922	21
FBgn0003923	0
FBgn0003926	0
FBgn0003930	37
FBgn0003931	2
FBgn0003933	10
FBgn0003934	30
FBgn0003935	14
FBgn0003936	0
FBgn0003938	1
FBgn0003941	49869
FBgn0003942	75934
FBgn0003943	15945
FBgn0003944	177
FBgn0003950	139
FBgn0003961	254
FBgn0003963	931
FBgn0003964	4258
FBgn0003965	405
FBgn0003969	3032
FBgn0003975	155
FBgn0003977	1459
FBgn0003978	1217
FBgn0003979	11325
FBgn0003980	6871
FBgn0003983	7081
FBgn0003984	111
FBgn0003996	399
FBgn0003997	710
FBgn0004003	187
FBgn0004034	8
FBgn0004045	59207
FBgn0004047	153206
FBgn0004049	3423
FBgn0004050	2120
FBgn0004052	1
FBgn0004053	23
FBgn0004054	1
FBgn0004055	1346
FBgn0004057	995
FBgn0004066	16109
FBgn0004087	1829
FBgn0004101	1666
FBgn0004102	42
FBgn0004103	12061
FBgn0004106	8132
FBgn0004107	6916
FBgn0004108	949
FBgn0004110	4
FBgn0004117	5688
FBgn0004118	112
FBgn0004132	2461
FBgn0004133	528
FBgn0004143	0
FBgn0004167	4122
FBgn0004168	52
FBgn0004169	10311
FBgn0004170	0
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	0
FBgn0004177	25169
FBgn0004179	4015
FBgn0004181	0
FBgn0004183	209
FBgn0004185	106
FBgn0004186	33
FBgn0004187	43
FBgn0004188	2
FBgn0004189	24
FBgn0004190	1
FBgn0004191	7
FBgn0004192	65
FBgn0004197	30
FBgn0004198	473
FBgn0004227	2895
FBgn0004228	378
FBgn0004237	8665
FBgn0004240	1
FBgn0004242	1081
FBgn0004244	381
FBgn0004359	1947
FBgn0004360	34
FBgn0004362	38923
FBgn0004363	53933
FBgn0004364	684
FBgn0004367	1332
FBgn0004368	2508
FBgn0004369	1356
FBgn0004370	2280
FBgn0004372	1
FBgn0004373	6443
FBgn0004374	1828
FBgn0004378	4273
FBgn0004379	4799
FBgn0004380	1715
FBgn0004381	2426
FBgn0004387	3038
FBgn0004389	1
FBgn0004390	4428
FBgn0004391	2967
FBgn0004394	28
FBgn0004395	3238
FBgn0004396	459
FBgn0004397	3544
FBgn0004400	1500
FBgn0004401	14096
FBgn0004403	31186
FBgn0004404	11367
FBgn0004406	1292
FBgn0004407	0
FBgn0004414	0
FBgn0004419	119661
FBgn0004425	971
FBgn0004426	757
FBgn0004427	3490
FBgn0004428	635
FBgn0004429	1104
FBgn0004430	1
FBgn0004431	10
FBgn0004432	69452
FBgn0004435	529
FBgn0004436	6311
FBgn0004449	1636
FBgn0004456	790
FBgn0004463	1299
FBgn0004465	3894
FBgn0004507	18809
FBgn0004509	5903
FBgn0004510	2153
FBgn0004511	1
FBgn0004512	828
FBgn0004513	324
FBgn0004514	41
FBgn0004516	830
FBgn0004552	111
FBgn0004554	3
FBgn0004556	2923
FBgn0004567	22
FBgn0004569	344
FBgn0004573	40
FBgn0004574	3810
FBgn0004575	453
FBgn0004577	13
FBgn0004580	724
FBgn0004581	14
FBgn0004583	467
FBgn0004584	4755
FBgn0004587	11762
FBgn0004588	0
FBgn0004589	0
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	478
FBgn0004597	1768
FBgn0004598	17041
FBgn0004606	1489
FBgn0004607	143
FBgn0004611	2576
FBgn0004618	86
FBgn0004619	48
FBgn0004620	80
FBgn0004622	35
FBgn0004623	1681
FBgn0004629	0
FBgn0004635	213
FBgn0004636	9658
FBgn0004638	4617
FBgn0004643	5127
FBgn0004644	34
FBgn0004646	1605
FBgn0004647	1871
FBgn0004648	5635
FBgn0004649	71196
FBgn0004650	4285
FBgn0004652	435
FBgn0004654	4599
FBgn0004655	7441
FBgn0004656	8689
FBgn0004657	5384
FBgn0004666	1079
FBgn0004687	7826
FBgn0004698	9887
FBgn0004777	8
FBgn0004778	5
FBgn0004779	2
FBgn0004780	2
FBgn0004781	0
FBgn0004782	1
FBgn0004783	2
FBgn0004784	1398
FBgn0004795	9151
FBgn0004797	1423
FBgn0004811	3721
FBgn0004828	36516
FBgn0004832	1130
FBgn0004837	1961
FBgn0004838	56651
FBgn0004839	55
FBgn0004841	14
FBgn0004842	14
FBgn0004852	594
FBgn0004854	26
FBgn0004855	2391
FBgn0004856	8224
FBgn0004858	372
FBgn0004859	617
FBgn0004860	931
FBgn0004861	134
FBgn0004862	19
FBgn0004863	3
FBgn0004864	2929
FBgn0004865	59
FBgn0004867	58347
FBgn0004868	20256
FBgn0004870	104
FBgn0004872	7841
FBgn0004875	8290
FBgn0004876	5948
FBgn0004878	30
FBgn0004880	208
FBgn0004882	9879
FBgn0004885	606
FBgn0004888	12957
FBgn0004889	17864
FBgn0004892	26
FBgn0004893	464
FBgn0004895	1
FBgn0004896	13
FBgn0004897	1
FBgn0004898	7
FBgn0004901	3013
FBgn0004903	2517
FBgn0004907	29618
FBgn0004908	696
FBgn0004910	709
FBgn0004911	10
FBgn0004913	9570
FBgn0004914	2848
FBgn0004915	3285
FBgn0004919	350
FBgn0004921	9439
FBgn0004924	17417
FBgn0004926	11082
FBgn0004956	17
FBgn0004957	1002
FBgn0004959	123
FBgn0005198	2368
FBgn0005278	19439
FBgn0005322	4778
FBgn0005355	1982
FBgn0005386	3078
FBgn0005390	4705
FBgn0005391	127034
FBgn0005411	11276
FBgn0005427	3298
FBgn0005533	42449
FBgn0005536	6082
FBgn0005558	75
FBgn0005561	118
FBgn0005564	331
FBgn0005585	26439
FBgn0005586	325
FBgn0005590	0
FBgn0005593	58949
FBgn0005596	6986
FBgn0005612	1016
FBgn0005613	16
FBgn0005614	1004
FBgn0005616	134
FBgn0005617	5563
FBgn0005619	150
FBgn0005624	1141
FBgn0005626	344
FBgn0005631	210
FBgn0005632	9556
FBgn0005633	12
FBgn0005636	115
FBgn0005638	96
FBgn0005640	3378
FBgn0005642	4366
FBgn0005648	5990
FBgn0005649	15715
FBgn0005654	0
FBgn0005655	15790
FBgn0005658	42
FBgn0005659	227
FBgn0005660	25
FBgn0005664	113
FBgn0005666	6713
FBgn0005670	160
FBgn0005671	18463
FBgn0005672	2487
FBgn0005674	5692
FBgn0005677	47
FBgn0005683	3156
FBgn0005694	7961
FBgn0005695	10295
FBgn0005696	3925
FBgn0005771	608
FBgn0005775	174
FBgn0005777	8376
FBgn0005778	0
FBgn0005779	2
FBgn0008635	5563
FBgn0008636	8
FBgn0008646	20
FBgn0008651	20
FBgn0010014	182
FBgn0010015	178
FBgn0010019	105423
FBgn0010038	76
FBgn0010039	1292
FBgn0010040	9
FBgn0010041	29
FBgn0010042	11
FBgn0010043	30
FBgn0010044	6
FBgn0010051	2161
FBgn0010052	35
FBgn0010053	0
FBgn0010078	82772
FBgn0010097	6167
FBgn0010100	27227
FBgn0010105	50
FBgn0010109	7
FBgn0010113	5085
FBgn0010114	463
FBgn0010173	17172
FBgn0010194	734
FBgn0010197	14
FBgn0010198	54226
FBgn0010213	5898
FBgn0010215	13798
FBgn0010217	108826
FBgn0010220	1570
FBgn0010222	1386
FBgn0010223	244
FBgn0010225	6370
FBgn0010226	5407
FBgn0010228	2843
FBgn0010235	6085
FBgn0010238	4206
FBgn0010240	58
FBgn0010241	191
FBgn0010246	3488
FBgn0010247	6710
FBgn0010258	5
FBgn0010263	2462
FBgn0010265	43037
FBgn0010269	2893
FBgn0010278	8182
FBgn0010280	7165
FBgn0010282	4108
FBgn0010287	976
FBgn0010288	10782
FBgn0010292	1920
FBgn0010294	0
FBgn0010295	0
FBgn0010296	0
FBgn0010300	10650
FBgn0010303	3709
FBgn0010309	890
FBgn0010313	7935
FBgn0010314	4905
FBgn0010315	5274
FBgn0010316	6079
FBgn0010317	1898
FBgn0010323	2
FBgn0010328	7773
FBgn0010329	68
FBgn0010333	7627
FBgn0010339	4531
FBgn0010340	724
FBgn0010341	7479
FBgn0010342	7234
FBgn0010348	21806
FBgn0010350	4526
FBgn0010352	12426
FBgn0010355	4756
FBgn0010356	3309
FBgn0010357	6095
FBgn0010358	2
FBgn0010359	0
FBgn0010379	8934
FBgn0010380	5102
FBgn0010382	13140
FBgn0010383	1048
FBgn0010385	91
FBgn0010387	2221
FBgn0010388	42
FBgn0010389	361
FBgn0010391	4705
FBgn0010395	250
FBgn0010397	1601
FBgn0010398	2050
FBgn0010399	95
FBgn0010401	115
FBgn0010403	75
FBgn0010406	3622
FBgn0010407	33
FBgn0010408	14020
FBgn0010409	50702
FBgn0010411	67947
FBgn0010412	56298
FBgn0010414	45
FBgn0010415	6384
FBgn0010416	4779
FBgn0010417	2496
FBgn0010421	3055
FBgn0010422	4414
FBgn0010423	345
FBgn0010424	533
FBgn0010425	991
FBgn0010431	22676
FBgn0010433	1
FBgn0010434	2461
FBgn0010435	2578
FBgn0010438	223
FBgn0010441	1751
FBgn0010452	221
FBgn0010453	19
FBgn0010470	1868
FBgn0010473	344
FBgn0010482	2560
FBgn0010488	31497
FBgn0010497	3744
FBgn0010501	2062
FBgn0010504	734
FBgn0010516	10962
FBgn0010520	1365
FBgn0010531	884
FBgn0010548	3681
FBgn0010549	1225
FBgn0010551	15920
FBgn0010583	2472
FBgn0010590	8355
FBgn0010591	4755
FBgn0010602	7683
FBgn0010607	2406
FBgn0010611	3446
FBgn0010612	12858
FBgn0010620	3249
FBgn0010621	18889
FBgn0010622	1382
FBgn0010638	6087
FBgn0010651	1499
FBgn0010660	4767
FBgn0010741	6109
FBgn0010747	3191
FBgn0010750	4201
FBgn0010762	3937
FBgn0010768	584
FBgn0010770	2246
FBgn0010772	2706
FBgn0010774	17945
FBgn0010786	4976
FBgn0010803	3082
FBgn0010808	3738
FBgn0010812	1467
FBgn0010825	8880
FBgn0010830	1721
FBgn0010877	6199
FBgn0010894	1074
FBgn0010905	6428
FBgn0010909	7916
FBgn0010926	3224
FBgn0011016	6524
FBgn0011020	2673
FBgn0011202	3253
FBgn0011204	7814
FBgn0011205	1153
FBgn0011206	861
FBgn0011207	4232
FBgn0011211	59250
FBgn0011217	36055
FBgn0011224	7669
FBgn0011225	4032
FBgn0011227	4043
FBgn0011230	13844
FBgn0011232	2953
FBgn0011236	1923
FBgn0011239	0
FBgn0011244	0
FBgn0011259	717
FBgn0011260	9617
FBgn0011270	0
FBgn0011272	54028
FBgn0011273	0
FBgn0011274	860
FBgn0011276	1
FBgn0011277	0
FBgn0011278	1
FBgn0011279	12
FBgn0011280	1135
FBgn0011281	162
FBgn0011282	9
FBgn0011283	106
FBgn0011284	65399
FBgn0011286	1045
FBgn0011288	524
FBgn0011289	6419
FBgn0011290	3216
FBgn0011291	1597
FBgn0011293	174
FBgn0011294	38
FBgn0011296	1007
FBgn0011297	741
FBgn0011300	3375
FBgn0011305	2314
FBgn0011327	9389
FBgn0011335	1833
FBgn0011336	3514
FBgn0011361	8815
FBgn0011455	6734
FBgn0011474	4761
FBgn0011476	2
FBgn0011481	14186
FBgn0011509	2923
FBgn0011554	214
FBgn0011555	2334
FBgn0011556	493
FBgn0011559	1
FBgn0011566	1251
FBgn0011569	2
FBgn0011570	4817
FBgn0011573	2886
FBgn0011576	0
FBgn0011581	152
FBgn0011582	56
FBgn0011584	5155
FBgn0011586	8337
FBgn0011589	72
FBgn0011591	318
FBgn0011592	1115
FBgn0011596	5
FBgn0011603	618
FBgn0011604	7684
FBgn0011606	5132
FBgn0011638	13885
FBgn0011640	5580
FBgn0011642	3690
FBgn0011648	7683
FBgn0011653	0
FBgn0011655	2354
FBgn0011656	2896
FBgn0011659	1957
FBgn0011660	3933
FBgn0011661	16766
FBgn0011666	5442
FBgn0011668	0
FBgn0011669	0
FBgn0011670	0
FBgn0011672	5845
FBgn0011674	593
FBgn0011676	57
FBgn0011692	4842
FBgn0011693	733
FBgn0011694	0
FBgn0011695	5673
FBgn0011701	104
FBgn0011703	21570
FBgn0011704	26938
FBgn0011705	6059
FBgn0011706	20
FBgn0011708	3245
FBgn0011710	5675
FBgn0011715	6191
FBgn0011722	572
FBgn0011723	76
FBgn0011725	9540
FBgn0011726	34704
FBgn0011737	2784
FBgn0011739	3813
FBgn0011740	2703
FBgn0011741	1569
FBgn0011742	6852
FBgn0011743	0
FBgn0011745	4901
FBgn0011746	156
FBgn0011747	16838
FBgn0011754	4121
FBgn0011758	16
FBgn0011760	21212
FBgn0011761	176592
FBgn0011762	2128
FBgn0011763	8275
FBgn0011766	7265
FBgn0011768	6759
FBgn0011769	499
FBgn0011770	4394
FBgn0011771	2898
FBgn0011774	2692
FBgn0011785	4451
FBgn0011787	3082
FBgn0011802	5690
FBgn0011812	0
FBgn0011817	3850
FBgn0011818	5428
FBgn0011822	214
FBgn0011824	2417
FBgn0011826	6172
FBgn0011828	485
FBgn0011829	13
FBgn0011832	121
FBgn0011834	139
FBgn0011836	1852
FBgn0011837	5772
FBgn0011840	0
FBgn0011844	0
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	1
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	0
FBgn0011879	0
FBgn0011880	0
FBgn0011881	0
FBgn0011882	0
FBgn0011883	0
