FBgn0001189	1999
FBgn0001197	2128
FBgn0001202	1505
FBgn0001206	487
FBgn0001208	11779
FBgn0001215	12222
FBgn0001216	11415
FBgn0001217	12161
FBgn0001218	27019
FBgn0001220	17352
FBgn0001222	2203
FBgn0001223	0
FBgn0001224	1406
FBgn0001225	3844
FBgn0001226	2573
FBgn0001227	37
FBgn0001228	146
FBgn0001229	148
FBgn0001230	2683
FBgn0001233	29334
FBgn0001234	5147
FBgn0001235	6925
FBgn0001247	4269
FBgn0001248	33015
FBgn0001250	7045
FBgn0001253	55
FBgn0001254	1
FBgn0001255	66
FBgn0001256	6
FBgn0001257	1363
FBgn0001258	2039
FBgn0001259	145
FBgn0001263	2934
FBgn0001269	554
FBgn0001276	189
FBgn0001280	2287
FBgn0001281	2926
FBgn0001285	437
FBgn0001291	2122
FBgn0001296	1621
FBgn0001297	15057
FBgn0001301	2515
FBgn0001308	5329
FBgn0001311	446
FBgn0001313	703
FBgn0001316	5956
FBgn0001319	191
FBgn0001320	487
FBgn0001321	61
FBgn0001323	547
FBgn0001324	2626
FBgn0001325	78
FBgn0001330	308
FBgn0001341	449
FBgn0001404	5263
FBgn0001491	864
FBgn0001565	3063
FBgn0001612	510
FBgn0001624	9300
FBgn0001941	3273
FBgn0001942	43183
FBgn0001961	3804
FBgn0001965	1837
FBgn0001967	0
FBgn0001970	3
FBgn0001977	1184
FBgn0001978	4040
FBgn0001981	231
FBgn0001983	1
FBgn0001986	1418
FBgn0001987	1698
FBgn0001989	7251
FBgn0001990	389
FBgn0001991	6902
FBgn0001992	153
FBgn0001994	2682
FBgn0001995	904
FBgn0002021	1426
FBgn0002022	2745
FBgn0002023	603
FBgn0002031	5019
FBgn0002036	5778
FBgn0002044	3830
FBgn0002069	517
FBgn0002121	3819
FBgn0002174	6156
FBgn0002183	1884
FBgn0002283	869
FBgn0002284	4825
FBgn0002306	1887
FBgn0002354	436
FBgn0002413	3735
FBgn0002431	8801
FBgn0002440	9
FBgn0002441	2173
FBgn0002466	511
FBgn0002521	2155
FBgn0002522	184
FBgn0002524	1677
FBgn0002525	3081
FBgn0002526	4528
FBgn0002531	35
FBgn0002533	10
FBgn0002534	4
FBgn0002535	1
FBgn0002542	1193
FBgn0002543	462
FBgn0002552	925
FBgn0002561	0
FBgn0002562	97
FBgn0002563	4174
FBgn0002564	846
FBgn0002565	1691
FBgn0002566	2678
FBgn0002567	4647
FBgn0002569	5101
FBgn0002570	64772
FBgn0002571	4913
FBgn0002573	84
FBgn0002576	120
FBgn0002577	44
FBgn0002578	583
FBgn0002579	18463
FBgn0002590	20600
FBgn0002592	26
FBgn0002593	24630
FBgn0002609	61
FBgn0002622	23583
FBgn0002626	14466
FBgn0002629	2
FBgn0002631	0
FBgn0002632	1
FBgn0002633	6
FBgn0002638	1994
FBgn0002641	678
FBgn0002643	2650
FBgn0002645	6725
FBgn0002673	1998
FBgn0002707	178
FBgn0002709	9
FBgn0002715	1422
FBgn0002716	54
FBgn0002719	46600
FBgn0002723	1274
FBgn0002732	8
FBgn0002733	81
FBgn0002734	0
FBgn0002735	0
FBgn0002736	595
FBgn0002772	47946
FBgn0002773	133314
FBgn0002774	2432
FBgn0002775	722
FBgn0002778	1508
FBgn0002780	3008
FBgn0002781	2775
FBgn0002783	2060
FBgn0002787	4757
FBgn0002789	11277
FBgn0002791	1177
FBgn0002838	237
FBgn0002842	358
FBgn0002855	19580
FBgn0002856	3664
FBgn0002862	15841
FBgn0002863	0
FBgn0002865	27969
FBgn0002868	34102
FBgn0002869	256
FBgn0002872	563
FBgn0002873	0
FBgn0002878	379
FBgn0002887	946
FBgn0002891	537
FBgn0002899	201
FBgn0002901	441
FBgn0002905	579
FBgn0002906	732
FBgn0002909	0
FBgn0002914	0
FBgn0002917	1513
FBgn0002921	96302
FBgn0002922	163
FBgn0002924	708
FBgn0002926	24
FBgn0002930	6339
FBgn0002931	617
FBgn0002932	297
FBgn0002933	0
FBgn0002936	0
FBgn0002937	1437
FBgn0002938	20584
FBgn0002939	5904
FBgn0002940	100752
FBgn0002941	94
FBgn0002945	627
FBgn0002948	137
FBgn0002962	62
FBgn0002973	4829
FBgn0002985	547
FBgn0002989	244
FBgn0003002	93
FBgn0003008	548
FBgn0003009	1135
FBgn0003011	199
FBgn0003015	1
FBgn0003016	2764
FBgn0003023	53
FBgn0003028	688
FBgn0003034	7630
FBgn0003041	1673
FBgn0003042	422
FBgn0003044	1358
FBgn0003046	28
FBgn0003048	2504
FBgn0003053	3095
FBgn0003057	0
FBgn0003060	32
FBgn0003062	1122
FBgn0003065	6
FBgn0003067	0
FBgn0003068	1043
FBgn0003071	33730
FBgn0003074	39502
FBgn0003076	20994
FBgn0003079	826
FBgn0003082	120
FBgn0003086	0
FBgn0003087	496
FBgn0003089	116
FBgn0003090	555
FBgn0003091	1991
FBgn0003093	5152
FBgn0003114	4
FBgn0003116	1062
FBgn0003117	148
FBgn0003118	783
FBgn0003124	3336
FBgn0003129	239
FBgn0003130	9
FBgn0003132	3159
FBgn0003134	6153
FBgn0003137	12860
FBgn0003139	802
FBgn0003140	941
FBgn0003141	1513
FBgn0003145	1056
FBgn0003149	59182
FBgn0003159	7974
FBgn0003162	3766
FBgn0003165	4970
FBgn0003169	2105
FBgn0003174	180
FBgn0003175	4154
FBgn0003187	5098
FBgn0003189	1733
FBgn0003204	3434
FBgn0003205	2157
FBgn0003206	2140
FBgn0003209	2919
FBgn0003210	2751
FBgn0003218	6832
FBgn0003227	58
FBgn0003231	15144
FBgn0003248	734
FBgn0003249	1956
FBgn0003250	3895
FBgn0003254	795
FBgn0003255	107
FBgn0003256	1480
FBgn0003257	302
FBgn0003261	18930
FBgn0003267	21
FBgn0003268	387
FBgn0003270	0
FBgn0003274	25330
FBgn0003275	1467
FBgn0003277	2555
FBgn0003278	282
FBgn0003279	37273
FBgn0003285	250
FBgn0003292	138
FBgn0003295	81
FBgn0003300	42
FBgn0003301	3669
FBgn0003302	1501
FBgn0003308	2196
FBgn0003310	1884
FBgn0003312	29
FBgn0003313	0
FBgn0003317	1587
FBgn0003319	36
FBgn0003321	3588
FBgn0003326	152
FBgn0003330	399
FBgn0003334	2438
FBgn0003339	320
FBgn0003345	3365
FBgn0003346	1163
FBgn0003353	521
FBgn0003356	24229
FBgn0003357	23137
FBgn0003358	8115
FBgn0003360	217674
FBgn0003366	4603
FBgn0003371	13948
FBgn0003372	26
FBgn0003373	0
FBgn0003374	0
FBgn0003375	0
FBgn0003377	0
FBgn0003378	4
FBgn0003380	7730
FBgn0003382	25
FBgn0003386	1512
FBgn0003388	223
FBgn0003390	1377
FBgn0003391	2835
FBgn0003392	10919
FBgn0003396	4266
FBgn0003401	60
FBgn0003410	3823
FBgn0003411	43
FBgn0003415	4134
FBgn0003416	664
FBgn0003423	12458
FBgn0003429	8743
FBgn0003430	111
FBgn0003435	25771
FBgn0003444	524
FBgn0003447	1236
FBgn0003448	3
FBgn0003449	939
FBgn0003450	72
FBgn0003459	797
FBgn0003460	596
FBgn0003462	22334
FBgn0003463	3600
FBgn0003464	2339
FBgn0003475	8519
FBgn0003479	372
FBgn0003480	102
FBgn0003482	7
FBgn0003483	436
FBgn0003486	1
FBgn0003495	924
FBgn0003499	595
FBgn0003502	1986
FBgn0003507	2055
FBgn0003510	0
FBgn0003511	0
FBgn0003512	624
FBgn0003513	371
FBgn0003514	3336
FBgn0003515	1042
FBgn0003517	28434
FBgn0003520	4294
FBgn0003525	99
FBgn0003527	532
FBgn0003545	1095
FBgn0003557	4669
FBgn0003559	939
FBgn0003567	1535
FBgn0003575	2467
FBgn0003598	1103
FBgn0003607	2081
FBgn0003612	3010
FBgn0003638	8025
FBgn0003651	2467
FBgn0003654	1245
FBgn0003655	29
FBgn0003656	11432
FBgn0003660	4749
FBgn0003676	1781
FBgn0003683	1
FBgn0003687	255
FBgn0003701	436
FBgn0003710	642
FBgn0003714	676
FBgn0003716	2854
FBgn0003719	106
FBgn0003720	2
FBgn0003721	41178
FBgn0003731	4340
FBgn0003733	267
FBgn0003741	233
FBgn0003742	1421
FBgn0003744	2838
FBgn0003747	2
FBgn0003748	25129
FBgn0003751	16
FBgn0003861	16144
FBgn0003862	3669
FBgn0003863	74196
FBgn0003865	0
FBgn0003866	841
FBgn0003867	1929
FBgn0003870	3555
FBgn0003882	1093
FBgn0003884	57967
FBgn0003885	10685
FBgn0003886	1211
FBgn0003888	3724
FBgn0003889	37985
FBgn0003890	4598
FBgn0003891	11375
FBgn0003892	918
FBgn0003896	443
FBgn0003900	919
FBgn0003916	0
FBgn0003920	2
FBgn0003922	3
FBgn0003923	0
FBgn0003926	2
FBgn0003930	21
FBgn0003931	2
FBgn0003933	0
FBgn0003934	8
FBgn0003935	14
FBgn0003936	2
FBgn0003938	1
FBgn0003941	17208
FBgn0003942	20107
FBgn0003943	25926
FBgn0003944	775
FBgn0003950	310
FBgn0003961	1578
FBgn0003963	506
FBgn0003964	1614
FBgn0003965	1468
FBgn0003969	1209
FBgn0003975	957
FBgn0003977	1796
FBgn0003978	279
FBgn0003979	1
FBgn0003980	3
FBgn0003983	0
FBgn0003984	533
FBgn0003996	932
FBgn0003997	798
FBgn0004003	1877
FBgn0004034	20
FBgn0004045	7
FBgn0004047	396
FBgn0004049	1910
FBgn0004050	1236
FBgn0004052	26
FBgn0004053	2
FBgn0004054	0
FBgn0004055	3257
FBgn0004057	5783
FBgn0004066	3276
FBgn0004087	284
FBgn0004101	587
FBgn0004102	535
FBgn0004103	8187
FBgn0004106	330
FBgn0004107	80
FBgn0004108	528
FBgn0004110	4
FBgn0004117	41079
FBgn0004118	453
FBgn0004132	776
FBgn0004133	1557
FBgn0004143	1
FBgn0004167	13760
FBgn0004168	471
FBgn0004169	68124
FBgn0004170	0
FBgn0004171	9748
FBgn0004172	10
FBgn0004173	11974
FBgn0004174	9176
FBgn0004175	7731
FBgn0004177	10153
FBgn0004179	5204
FBgn0004181	220743
FBgn0004183	2
FBgn0004185	0
FBgn0004186	4
FBgn0004187	14
FBgn0004188	1
FBgn0004189	1
FBgn0004190	1
FBgn0004191	8
FBgn0004192	2
FBgn0004197	759
FBgn0004198	3137
FBgn0004227	2809
FBgn0004228	664
FBgn0004237	4640
FBgn0004240	47
FBgn0004242	8876
FBgn0004244	4544
FBgn0004359	1009
FBgn0004360	256
FBgn0004362	1200
FBgn0004363	41366
FBgn0004364	2932
FBgn0004367	348
FBgn0004368	2539
FBgn0004369	2454
FBgn0004370	3686
FBgn0004372	334
FBgn0004373	6529
FBgn0004374	1548
FBgn0004378	345
FBgn0004379	1538
FBgn0004380	1274
FBgn0004381	972
FBgn0004387	2876
FBgn0004389	1
FBgn0004390	1312
FBgn0004391	1181
FBgn0004394	132
FBgn0004395	1275
FBgn0004396	2376
FBgn0004397	4008
FBgn0004400	16
FBgn0004401	6828
FBgn0004403	13003
FBgn0004404	5559
FBgn0004406	392
FBgn0004407	0
FBgn0004414	15816
FBgn0004419	3769
FBgn0004425	1160
FBgn0004426	550
FBgn0004427	3567
FBgn0004428	962
FBgn0004429	2060
FBgn0004430	8
FBgn0004431	84
FBgn0004432	19812
FBgn0004435	1521
FBgn0004436	6230
FBgn0004449	6207
FBgn0004456	2476
FBgn0004463	565
FBgn0004465	1573
FBgn0004507	78022
FBgn0004509	5116
FBgn0004510	437
FBgn0004511	2
FBgn0004512	6866
FBgn0004513	1083
FBgn0004514	233
FBgn0004516	6387
FBgn0004552	385
FBgn0004554	8
FBgn0004556	344
FBgn0004567	95
FBgn0004569	723
FBgn0004573	272
FBgn0004574	5390
FBgn0004575	3827
FBgn0004577	40
FBgn0004580	4806
FBgn0004581	1353
FBgn0004583	1664
FBgn0004584	830
FBgn0004587	6251
FBgn0004588	2
FBgn0004589	34
FBgn0004590	3
FBgn0004591	1
FBgn0004592	0
FBgn0004593	8
FBgn0004594	5
FBgn0004595	7041
FBgn0004597	368
FBgn0004598	3165
FBgn0004606	1399
FBgn0004607	1121
FBgn0004611	3744
FBgn0004618	300
FBgn0004619	376
FBgn0004620	468
FBgn0004622	236
FBgn0004623	7088
FBgn0004629	1
FBgn0004635	1096
FBgn0004636	5263
FBgn0004638	2012
FBgn0004643	813
FBgn0004644	169
FBgn0004646	3989
FBgn0004647	1617
FBgn0004648	6773
FBgn0004649	35
FBgn0004650	621
FBgn0004652	2298
FBgn0004654	9467
FBgn0004655	1882
FBgn0004656	6997
FBgn0004657	7306
FBgn0004666	216
FBgn0004687	5168
FBgn0004698	2364
FBgn0004777	81
FBgn0004778	15
FBgn0004779	5
FBgn0004780	55
FBgn0004781	3
FBgn0004782	30
FBgn0004783	18
FBgn0004784	6237
FBgn0004795	2037
FBgn0004797	1965
FBgn0004811	1300
FBgn0004828	16500
FBgn0004832	635
FBgn0004837	797
FBgn0004838	20711
FBgn0004839	284
FBgn0004841	124
FBgn0004842	86
FBgn0004852	3703
FBgn0004854	392
FBgn0004855	603
FBgn0004856	1536
FBgn0004858	1337
FBgn0004859	1625
FBgn0004860	416
FBgn0004861	799
FBgn0004862	67
FBgn0004863	58
FBgn0004864	1336
FBgn0004865	441
FBgn0004867	20970
FBgn0004868	11973
FBgn0004870	214
FBgn0004872	183
FBgn0004875	6548
FBgn0004876	7787
FBgn0004878	5
FBgn0004880	2353
FBgn0004882	14160
FBgn0004885	4193
FBgn0004888	18487
FBgn0004889	4718
FBgn0004892	174
FBgn0004893	1422
FBgn0004895	22
FBgn0004896	78
FBgn0004897	13
FBgn0004898	43
FBgn0004901	343
FBgn0004903	3354
FBgn0004907	30207
FBgn0004908	397
FBgn0004910	2500
FBgn0004911	19
FBgn0004913	2262
FBgn0004914	5089
FBgn0004915	1399
FBgn0004919	1291
FBgn0004921	13631
FBgn0004924	4632
FBgn0004926	4062
FBgn0004956	300
FBgn0004957	330
FBgn0004959	157
FBgn0005198	2173
FBgn0005278	13074
FBgn0005322	1727
FBgn0005355	758
FBgn0005386	2992
FBgn0005390	27
FBgn0005391	32
FBgn0005411	2458
FBgn0005427	1729
FBgn0005533	16633
FBgn0005536	10496
FBgn0005558	358
FBgn0005561	452
FBgn0005564	1219
FBgn0005585	23707
FBgn0005586	2437
FBgn0005590	8
FBgn0005593	24634
FBgn0005596	929
FBgn0005612	2281
FBgn0005613	178
FBgn0005614	5641
FBgn0005616	965
FBgn0005617	1016
FBgn0005619	946
FBgn0005624	354
FBgn0005626	6149
FBgn0005631	1739
FBgn0005632	8439
FBgn0005633	71
FBgn0005636	775
FBgn0005638	364
FBgn0005640	2720
FBgn0005642	1001
FBgn0005648	1818
FBgn0005649	5122
FBgn0005654	0
FBgn0005655	325
FBgn0005658	284
FBgn0005659	1528
FBgn0005660	225
FBgn0005664	476
FBgn0005666	78363
FBgn0005670	782
FBgn0005671	31925
FBgn0005672	1674
FBgn0005674	2761
FBgn0005677	710
FBgn0005683	235
FBgn0005694	1851
FBgn0005695	821
FBgn0005696	98
FBgn0005771	2103
FBgn0005775	1135
FBgn0005777	2516
FBgn0005778	909
FBgn0005779	609
FBgn0008635	5428
FBgn0008636	96
FBgn0008646	110
FBgn0008651	196
FBgn0010014	785
FBgn0010015	1251
FBgn0010019	676737
FBgn0010038	75
FBgn0010039	931
FBgn0010040	12
FBgn0010041	847
FBgn0010042	9
FBgn0010043	223
FBgn0010044	242
FBgn0010051	4472
FBgn0010052	640
FBgn0010053	0
FBgn0010078	21546
FBgn0010097	13
FBgn0010100	110151
FBgn0010105	429
FBgn0010109	1
FBgn0010113	2572
FBgn0010114	4039
FBgn0010173	2119
FBgn0010194	382
FBgn0010197	43
FBgn0010198	15982
FBgn0010213	7432
FBgn0010215	3451
FBgn0010217	177338
FBgn0010220	478
FBgn0010222	2727
FBgn0010223	598
FBgn0010225	24395
FBgn0010226	30392
FBgn0010228	5755
FBgn0010235	2875
FBgn0010238	3508
FBgn0010240	247
FBgn0010241	1839
FBgn0010246	7067
FBgn0010247	1573
FBgn0010258	1091
FBgn0010263	13969
FBgn0010265	17280
FBgn0010269	782
FBgn0010278	1128
FBgn0010280	5161
FBgn0010282	1735
FBgn0010287	412
FBgn0010288	5297
FBgn0010292	528
FBgn0010294	0
FBgn0010295	0
FBgn0010296	0
FBgn0010300	1133
FBgn0010303	2296
FBgn0010309	1297
FBgn0010313	3468
FBgn0010314	300
FBgn0010315	465
FBgn0010316	623
FBgn0010317	46
FBgn0010323	28
FBgn0010328	1975
FBgn0010329	518
FBgn0010333	2630
FBgn0010339	1392
FBgn0010340	448
FBgn0010341	3652
FBgn0010342	332
FBgn0010348	11243
FBgn0010350	6624
FBgn0010352	69927
FBgn0010355	2863
FBgn0010356	556
FBgn0010357	7917
FBgn0010358	8
FBgn0010359	0
FBgn0010379	3151
FBgn0010380	3634
FBgn0010382	758
FBgn0010383	647
FBgn0010385	50
FBgn0010387	18303
FBgn0010388	8
FBgn0010389	948
FBgn0010391	3391
FBgn0010395	578
FBgn0010397	2721
FBgn0010398	366
FBgn0010399	654
FBgn0010401	522
FBgn0010403	565
FBgn0010406	1688
FBgn0010407	82
FBgn0010408	4670
FBgn0010409	18873
FBgn0010411	20784
FBgn0010412	15915
FBgn0010414	358
FBgn0010415	8959
FBgn0010416	985
FBgn0010417	1041
FBgn0010421	603
FBgn0010422	1307
FBgn0010423	1284
FBgn0010424	1817
FBgn0010425	484
FBgn0010431	88
FBgn0010433	2
FBgn0010434	9954
FBgn0010435	24402
FBgn0010438	43
FBgn0010441	760
FBgn0010452	600
FBgn0010453	225
FBgn0010470	6847
FBgn0010473	4600
FBgn0010482	19230
FBgn0010488	20826
FBgn0010497	2656
FBgn0010501	250
FBgn0010504	5570
FBgn0010516	9670
FBgn0010520	200
FBgn0010531	628
FBgn0010548	14617
FBgn0010549	168
FBgn0010551	7294
FBgn0010583	2498
FBgn0010590	5047
FBgn0010591	3082
FBgn0010602	2705
FBgn0010607	258
FBgn0010611	6518
FBgn0010612	22955
FBgn0010620	2907
FBgn0010621	2140
FBgn0010622	606
FBgn0010638	4155
FBgn0010651	4947
FBgn0010660	2031
FBgn0010741	946
FBgn0010747	5013
FBgn0010750	968
FBgn0010762	2177
FBgn0010768	298
FBgn0010770	275
FBgn0010772	3431
FBgn0010774	2893
FBgn0010786	4280
FBgn0010803	1725
FBgn0010808	5369
FBgn0010812	1284
FBgn0010825	5150
FBgn0010830	576
FBgn0010877	2609
FBgn0010894	855
FBgn0010905	4402
FBgn0010909	4939
FBgn0010926	432
FBgn0011016	3733
FBgn0011020	257
FBgn0011202	2575
FBgn0011204	5439
FBgn0011205	2970
FBgn0011206	23019
FBgn0011207	1763
FBgn0011211	191188
FBgn0011217	21535
FBgn0011224	7649
FBgn0011225	17845
FBgn0011227	7613
FBgn0011230	25512
FBgn0011232	1218
FBgn0011236	1203
FBgn0011239	1583
FBgn0011244	18509
FBgn0011259	1817
FBgn0011260	1532
FBgn0011270	6949
FBgn0011272	20928
FBgn0011273	0
FBgn0011274	3865
FBgn0011276	12
FBgn0011277	9
FBgn0011278	47
FBgn0011279	168
FBgn0011280	7444
FBgn0011281	1084
FBgn0011282	2
FBgn0011283	433
FBgn0011284	26218
FBgn0011286	15935
FBgn0011288	2686
FBgn0011289	2862
FBgn0011290	722
FBgn0011291	310
FBgn0011293	678
FBgn0011294	201
FBgn0011296	3113
FBgn0011297	581
FBgn0011300	2843
FBgn0011305	1260
FBgn0011327	5038
FBgn0011335	375
FBgn0011336	7112
FBgn0011361	9751
FBgn0011455	11596
FBgn0011474	1076
FBgn0011476	1
FBgn0011481	3310
FBgn0011509	865
FBgn0011554	444
FBgn0011555	5042
FBgn0011556	1085
FBgn0011559	118702
FBgn0011566	423
FBgn0011569	647
FBgn0011570	1590
FBgn0011573	2079
FBgn0011576	0
FBgn0011581	858
FBgn0011582	583
FBgn0011584	7694
FBgn0011586	1368
FBgn0011589	361
FBgn0011591	735
FBgn0011592	1455
FBgn0011596	3508
FBgn0011603	3289
FBgn0011604	3427
FBgn0011606	4599
FBgn0011638	1692
FBgn0011640	2434
FBgn0011642	2653
FBgn0011648	2156
FBgn0011653	2
FBgn0011655	1137
FBgn0011656	4406
FBgn0011659	197
FBgn0011660	772
FBgn0011661	12077
FBgn0011666	2857
FBgn0011668	42049
FBgn0011669	55079
FBgn0011670	9305
FBgn0011672	2831
FBgn0011674	414
FBgn0011676	344
FBgn0011692	259
FBgn0011693	3446
FBgn0011694	67043
FBgn0011695	54716
FBgn0011701	703
FBgn0011703	162
FBgn0011704	445
FBgn0011705	691
FBgn0011706	43
FBgn0011708	3244
FBgn0011710	1228
FBgn0011715	662
FBgn0011722	3504
FBgn0011723	336
FBgn0011725	18974
FBgn0011726	6283
FBgn0011737	2919
FBgn0011739	3492
FBgn0011740	2064
FBgn0011741	674
FBgn0011742	2969
FBgn0011743	2852
FBgn0011745	2636
FBgn0011746	914
FBgn0011747	11400
FBgn0011754	8530
FBgn0011758	105
FBgn0011760	11463
FBgn0011761	81
FBgn0011762	82
FBgn0011763	2274
FBgn0011766	3491
FBgn0011768	5566
FBgn0011769	265
FBgn0011770	4260
FBgn0011771	1207
FBgn0011774	310
FBgn0011785	2321
FBgn0011787	974
FBgn0011802	1355
FBgn0011812	2
FBgn0011817	5317
FBgn0011818	1872
FBgn0011822	149
FBgn0011824	426
FBgn0011826	2748
FBgn0011828	3494
FBgn0011829	85
FBgn0011832	0
FBgn0011834	263
FBgn0011836	654
FBgn0011837	2628
FBgn0011840	0
FBgn0011844	1
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	1
FBgn0011859	3
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	0
FBgn0011879	0
FBgn0011880	1
FBgn0011881	0
FBgn0011882	0
FBgn0011883	1
FBgn0011884	2
FBgn0011885	2
FBgn0011887	1
FBgn0011888	1
FBgn0011889	0
