FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000109	599.814329555724	-0.2865146380734	0.154555959319087	-1.85379224027124	0.063768889068068	0.145825922564627
FBgn0000114	4521.89899970935	-0.0928488619600648	0.0694965638080219	-1.33602090337231	0.181542441033072	0.323599744192171
FBgn0000115	1062.94828633594	-0.210114687660097	0.0895100561749036	-2.34738639030157	0.0189056377389523	0.0544207753407194
FBgn0000116	143055.153780739	-0.135842493837302	0.0579240880854222	-2.34518139736566	0.0190178245108909	0.0546590124803519
FBgn0000117	19337.8980476012	0.055584013449593	0.0393374737070879	1.41300414621129	0.157654504996636	0.292516708425112
FBgn0000119	2598.7444471853	-0.126426941706005	0.0671077463254085	-1.88393961395984	0.0595731440524523	0.138344034428061
FBgn0000120	257709.008029324	-0.0555116148060543	0.0599494551794731	-0.925973632952409	0.35445968301824	0.525974231541775
FBgn0000121	274184.50255887	-0.24134782922886	0.0534945930414397	-4.51163034443311	6.43312312422171e-06	4.94166534452633e-05
FBgn0000139	1284.18260474198	-0.458168765605424	0.0854202128801345	-5.36370432895486	8.15323247589788e-08	9.33367013897387e-07
FBgn0000147	62.6973485213914	0.0522026572637968	0.322099330564447	0.162070058240472	0.871250684501625	0.922494972152186
FBgn0000150	15168.3220944901	-0.386515071081589	0.0701710212035911	-5.50818649140321	3.62549214644976e-08	4.37330785389522e-07
FBgn0000152	366.190038404119	-0.66931974149586	0.105581586522726	-6.33936052241262	2.30720776075438e-10	3.85884588780072e-09
FBgn0000153	1313.07867029	0.0762322849984532	0.0758226669918377	1.00540231599423	0.314703165118164	0.484510356872799
FBgn0000157	1108.09467205766	0.385555855609279	0.0697210485098354	5.52997787396857	3.20271181318554e-08	3.88318515858344e-07
FBgn0000163	3886.46815368263	0.100869210096689	0.0589943852590092	1.70981034303235	0.0873009497732146	0.187076296958367
FBgn0000173	8840.02216318806	-0.080305484453221	0.0522920591712168	-1.53571088471161	0.124609304298677	0.24621691819217
FBgn0000179	2141.38595189897	0.0562983852287524	0.0640668223598062	0.878744772334338	0.37953967697474	0.549615869343372
FBgn0000180	410.539256720471	0.388873489398942	0.124175677871156	3.13163975478704	0.00173833029505079	0.00712013446513857
FBgn0000181	24223.6448910253	-0.524090228558241	0.0687573295090703	-7.62231797395657	2.49160338525901e-14	6.16884376198116e-13
FBgn0000183	5546.34606466325	0.136227560991899	0.0591388440121508	2.30352086293587	0.0212495547002262	0.0600680400021678
FBgn0000206	12191.8131496025	-0.00247497851704065	0.0668724513188435	-0.0370104350630144	0.970476685464867	0.983450270976756
FBgn0000212	4029.36385979619	0.0543983924393592	0.066866542392033	0.813536792741965	0.415910360417582	0.586043750909855
FBgn0000221	254.43460012451	0.248491589435737	0.142041965120868	1.74942376518297	0.0802177958631921	0.174393747033301
FBgn0000228	3178.15829755802	-0.0168847228892041	0.0504827019522584	-0.334465514646423	0.738028309296836	0.837159817411863
FBgn0000229	5152.7125613537	0.232273723996103	0.0451122953034028	5.14878975751391	2.62172541405128e-07	2.69691775689703e-06
FBgn0000233	50.0439647911798	-0.00652347189620247	0.285266624206015	-0.0228679815395836	0.981755580743392	0.989729656209513
FBgn0000239	4245.32657612581	-0.386970394976107	0.0663068123029207	-5.83605788811328	5.34503320663227e-09	7.40377360325437e-08
FBgn0000241	1745.79668292039	0.380084725382287	0.119987988471603	3.16768978481742	0.00153655382455563	0.00640208137236451
FBgn0000244	5562.58782291479	-0.237418050719494	0.0538504710105985	-4.40883888783009	1.0392629977913e-05	7.68289017097599e-05
FBgn0000246	217.184317544849	0.442114587150965	0.21194177304903	2.08601910227809	0.0369768927558495	0.0943220739226416
FBgn0000247	3734.72468000991	0.0316795632119084	0.053075091243872	0.596881935941394	0.550586208486841	0.699909000455576
FBgn0000250	6484.48002759391	-0.173505557396623	0.0478990331443811	-3.62231857318767	0.000291974231921771	0.00150420149083455
FBgn0000253	173009.28901961	0.130603128674779	0.0425861396942323	3.06679895413173	0.0021636432803973	0.0086371760744764
FBgn0000256	4251.17571671851	0.180086223345024	0.0471433438284721	3.81997136224057	0.000133467169483014	0.000758431210682693
FBgn0000257	1610.83691260147	0.256724047187903	0.0657292916270826	3.90577839548973	9.39225566030534e-05	0.000554425204278225
FBgn0000259	5902.0487907945	0.0314322905509729	0.0485643942701877	0.647229127910041	0.517483662282807	0.674677178211368
FBgn0000261	22533.4339574871	0.202726124756109	0.130473907516087	1.55376755870604	0.120239871465896	0.239793384257463
FBgn0000273	19516.3225182853	0.194457370202372	0.0469854504282062	4.13867204486	3.49321869396371e-05	0.000229467492619496
FBgn0000283	3533.87055434175	-0.00334102302353991	0.0620199293807705	-0.0538701520123918	0.957038617366053	0.974602750471119
FBgn0000286	4371.00387013606	-0.0316944985978863	0.0479150852702137	-0.661472236126628	0.508309513975121	0.667718095714708
FBgn0000287	1522.21993039182	0.126470661292006	0.0761621577933545	1.66054461895828	0.0968049395634967	0.202548434535802
FBgn0000289	8490.90065048726	0.0549609261873035	0.0505615784758672	1.08700969874855	0.277032523429058	0.440980052903527
FBgn0000299	24133.7356793376	-0.0905471600373598	0.0948800165109288	-0.954333308183289	0.339914952975754	0.510576075066925
FBgn0000303	6697.84782178074	0.313341827081869	0.0592849037910727	5.28535608636769	1.25460471488513e-07	1.38741925855938e-06
FBgn0000307	3869.02184371308	0.152562346471661	0.0691822270865485	2.20522456267275	0.0274383403893021	0.0739291245050804
FBgn0000308	14087.2059209753	0.0162804950866755	0.0406504863182331	0.400499392780281	0.688788730631291	0.804536396527822
FBgn0000316	1470.86189297038	-0.269166325290711	0.0758352418587171	-3.54935671982394	0.000386173557345973	0.00192739426796008
FBgn0000317	2499.62503874729	0.0357278892455232	0.0812103793780461	0.439942400456039	0.659978825457969	0.785066867660154
FBgn0000318	2842.50533281818	-0.121485677018342	0.0865430198172614	-1.40376054908718	0.16039016531487	0.296717087549552
FBgn0000319	21895.3786472455	-0.0382896660815501	0.0414716239538702	-0.923273854048748	0.355864509720933	0.527185976748402
FBgn0000320	2781.30812292154	0.0349505270605784	0.0541966390780754	0.6448836617014	0.519002580333989	0.675648818698664
FBgn0000326	1180.32483130739	-0.120312312943095	0.0667914347370401	-1.80131349800716	0.071653481520693	0.159329933488764
FBgn0000330	1372.5675392818	-0.196337237612582	0.0650190066146996	-3.01968990046356	0.00253033611049957	0.0098427466104505
FBgn0000339	1671.00632333152	-0.00463840461296808	0.0855642725943579	-0.0542095955745195	0.956768175764682	0.974501016683073
FBgn0000346	18851.6118881489	0.302902883142734	0.0521772291118113	5.80526962237952	6.42625080972251e-09	8.70960113334949e-08
FBgn0000352	2454.67900834223	0.143214300290051	0.0667456951242772	2.14567096834325	0.03189923897929	0.0834920980276477
FBgn0000355	253.237990708806	1.61800785140333	3.43164536407057	0.471496229868015	0.637286411342436	0.768969760306971
FBgn0000356	78.9306291757491	0.796119474284126	3.44884677149639	0.230836429401212	0.817441878842437	0.891372308926631
FBgn0000357	106.069930218858	1.39346882388152	0.926628535910138	1.50380521414965	0.132631528241557	0.258328596689752
FBgn0000358	86.2728220299891	1.05576325793533	1.34914989659254	0.782539627806968	0.433897505905955	0.601993701016455
FBgn0000359	134.99454586186	1.6062690099212	3.43179496577194	0.468055063295394	0.639745213288764	0.770651575773692
FBgn0000360	228.767879396273	2.69192119542035	3.35026084915611	0.803496001243729	0.421688107081692	0.591052587533671
FBgn0000370	13379.9079093041	-0.0669890730164763	0.0443291736401248	-1.51117351206025	0.130744249132027	0.255502486443425
FBgn0000376	1189.74535599051	-0.0575782416809765	0.0810768815127595	-0.710168430342441	0.477599695305498	0.641729385410924
FBgn0000377	1320.64763612095	-0.36253276661718	0.0750943374494247	-4.82769778561988	1.38120485756603e-06	1.21993496455247e-05
FBgn0000382	19248.9152242988	-0.0975421115931706	0.0445736906995846	-2.18833374715546	0.0286453004016277	0.0765687499825882
FBgn0000384	1170.70153765828	-0.0497672791443686	0.0848702627710148	-0.586392424383601	0.55761183398218	0.705939126285586
FBgn0000394	1243.20855044705	-0.0672019982506023	0.096670497001442	-0.695165540005447	0.486951565321265	0.649796875891285
FBgn0000395	1241.18523036441	-0.297909933965794	0.0672363966143103	-4.43078375652255	9.38912075492309e-06	7.01247633263575e-05
FBgn0000404	182.177367430773	0.98216936149544	0.619870073877948	1.58447617151595	0.11308539998428	0.228569654607182
FBgn0000405	202.185349263742	1.34758056667195	0.952970143522002	1.41408477047511	0.157337014177043	0.292157491088985
FBgn0000406	49720.2603740766	-0.986133436638427	0.262931617092405	-3.75053197307899	0.000176459801535033	0.000971713548091049
FBgn0000411	1034.3487831495	0.232597152260736	0.0696329593370578	3.34033128097933	0.000836785075871287	0.00378036092945108
FBgn0000412	4945.77841618078	0.0994304578883094	0.0684007510646886	1.45364570330924	0.146044558908496	0.277023592234836
FBgn0000414	12734.8259719699	0.157471164170743	0.0661954917542493	2.37888049469222	0.0173653047376249	0.050832081364963
FBgn0000416	47748.2116454391	-0.512219788373797	0.0612906736980287	-8.35722235486329	6.42122015844302e-17	1.91076876197454e-15
FBgn0000422	12112.0605200699	0.0553108592053925	0.0588585916194888	0.939724476640015	0.347358906643965	0.518291136724537
FBgn0000426	169.616224828425	-0.378143584463225	0.167692130272492	-2.25498706378623	0.0241341407792368	0.0666834651348976
FBgn0000427	72.8812415641414	0.820999158838674	2.91615355267271	0.28153495486759	0.778300121690366	0.864034959150904
FBgn0000439	1699.0300738387	-0.211462463371902	0.0725020419197276	-2.91664148722911	0.00353822206790786	0.0131973304731415
FBgn0000447	1082.48966912642	-0.287388181856641	0.0774501634089489	-3.7106207296063	0.000206751665385613	0.00111381408314248
FBgn0000448	1355.37795993426	0.21640858274723	0.0674779956905196	3.20709855905863	0.00134081050510018	0.00567932891540639
FBgn0000451	185.600152403479	0.283637163060801	0.161360130342681	1.75778962534574	0.0787833112418241	0.171948860468331
FBgn0000454	6579.82875848929	0.218654875477123	0.0839895142896215	2.60335920890237	0.00923151751056613	0.0297916198006056
FBgn0000455	2143.31626646275	-0.110569184302154	0.115844967244411	-0.954458246501752	0.3398517347172	0.510562416561132
FBgn0000459	2241.92822663523	-0.905248669868518	0.0827663686855893	-10.9373974507369	7.6360498173591e-28	4.06953999588409e-26
FBgn0000463	793.132382122545	-0.0392135728518411	0.104942195614756	-0.373668309702557	0.708651105336809	0.817301121976051
FBgn0000464	851.874135820274	0.231404817330564	0.100678522911368	2.29845264549899	0.0215360401264652	0.0607141262740424
FBgn0000473	11362.0915026495	0.14362922334051	0.0972652376836246	1.47667580690743	0.139762560293597	0.268678203271815
FBgn0000477	4466.06843560676	-0.827503290613785	0.130273257539683	-6.35205802205198	2.12453152795192e-10	3.59797233450098e-09
FBgn0000479	18657.0664105074	0.0215870376292909	0.0614069537751674	0.351540604152564	0.725182816093016	0.828868230244205
FBgn0000482	1164.78124942617	0.0897954410929764	0.0728028286949961	1.23340593631561	0.217424351329725	0.370544517812699
FBgn0000489	6108.10473166775	-0.069097018061581	0.0513611051662268	-1.34531797627705	0.178522570819311	0.320094479661428
FBgn0000490	1108.48620581455	-0.0216132778704971	0.115148814861698	-0.187698656703121	0.851112883350766	0.910782510340076
FBgn0000492	650.97322980651	-0.638083744896629	0.152620958357239	-4.18083958956064	2.90434706365874e-05	0.000194578876786171
FBgn0000499	1944.79183455895	-0.0162673860475062	0.05723506936973	-0.284220605070317	0.776241325761256	0.862459885265716
FBgn0000500	1663.26973637178	0.470618425244347	0.0840860698838788	5.59686551998757	2.18261875377396e-08	2.71976786054819e-07
FBgn0000504	2362.36176866425	0.187794530514588	0.0836997496578727	2.24366896295639	0.0248537084864597	0.068234454556528
FBgn0000520	695.238680101387	0.0141900867478044	0.0883615931970165	0.160591114695785	0.872415453509962	0.923210115880577
FBgn0000524	594.78450515326	-0.420980117117755	0.0978820877485804	-4.30089025276088	1.70113299796212e-05	0.000120020849437372
FBgn0000527	2397.46258673948	0.52642787771266	0.0816935793245308	6.4439320943621	1.16417188434692e-10	2.02987678096941e-09
FBgn0000529	321.665863621918	0.325646641846014	0.135111561253579	2.4102056021308	0.0159435328500359	0.0472347190246197
FBgn0000533	1015.69407975299	-0.154317335449577	0.0774074072827661	-1.99357323629071	0.0461987126210917	0.112578779683482
FBgn0000535	7882.22487839068	0.105136422736797	0.0752689931961415	1.39680920751556	0.162470952724578	0.299860789874965
FBgn0000536	11165.1299297458	-0.622146263774522	0.132974508828182	-4.67868818811285	2.88716110999422e-06	2.40375911302519e-05
FBgn0000541	9451.1513973708	0.0524474941539772	0.0585588176728971	0.895637860158703	0.37044620824477	0.542342742876168
FBgn0000542	443.112468123504	0.260932426674986	0.102860396730523	2.53676278693136	0.0111882736759574	0.0350085289361716
FBgn0000543	1434.30107417135	-0.110672940701192	0.0711608634071278	-1.555250110837	0.119886513993973	0.239291046657882
FBgn0000546	3937.86844970274	0.0628336685907021	0.0527810103505078	1.19045975386672	0.233865739356792	0.391700198748689
FBgn0000547	6382.24550289996	0.128809450048006	0.0450063769231939	2.86202664719774	0.00420941514359042	0.0152897239312624
FBgn0000557	50000.6442127914	-0.0203296406359431	0.0552839361508499	-0.367731425281855	0.713073505942694	0.820355883043304
FBgn0000559	164777.914786073	-0.497676645832022	0.0608566904605744	-8.17784605218448	2.88962617893445e-16	8.36130176254252e-15
FBgn0000562	4646.92978849101	-0.0226067372241834	0.0559361532224158	-0.404152518931603	0.686100566787034	0.80307564790943
FBgn0000564	430.206361639498	-0.999389733999636	0.151436353191657	-6.59940438961057	4.1281287478221e-11	7.51749777571542e-10
FBgn0000565	3881.8770702953	0.188188913245668	0.131545704598027	1.43059717396877	0.152545697880726	0.285723986930378
FBgn0000566	1483.71415903808	-0.275361059096002	0.100605609280992	-2.73703485386105	0.00619957242755217	0.0212888848595193
FBgn0000567	2319.38874913511	-0.250344927959961	0.0658343035594385	-3.80265172447578	0.00014315553879004	0.000809098979872049
FBgn0000568	13218.1068751026	-0.0221088470090394	0.0526303641387907	-0.420077789139677	0.674428627686736	0.794929794624153
FBgn0000575	8103.6005476834	0.0788276207478924	0.044715384392278	1.76287472017137	0.0779216215790917	0.170423059669736
FBgn0000576	189.180715105572	0.285470938401958	0.146466847025823	1.94904815798778	0.0512896738675183	0.122453934090686
FBgn0000577	172.15522682882	0.22777147960228	0.198482210869162	1.1475662156566	0.2511476833225	0.411655273115751
FBgn0000578	2529.23017235873	0.175261049084461	0.0782074948661737	2.24097510583049	0.025027687578919	0.0685699032622547
FBgn0000579	64596.6949352172	-0.037715122585563	0.095518553715335	-0.394846039000568	0.692956515508524	0.807419898871327
FBgn0000581	6131.24185123601	0.0153231661469786	0.0773111092519457	0.1982013490072	0.842887532068939	0.906092090029208
FBgn0000588	491.066961685273	0.132884315429809	0.122769307191364	1.08239036669547	0.279079106977669	0.443489423200867
FBgn0000592	18692.6307381019	0.238336649050289	0.314431786970709	0.75799158649469	0.448456019518255	0.616390154759682
FBgn0000611	7374.48440018278	-0.0344765937088137	0.0496177532145216	-0.694843911205626	0.487153126095657	0.649973895114616
FBgn0000615	184.269619170938	-0.367240057089189	0.394343430160322	-0.931269621862056	0.351714111799518	0.523365297561904
FBgn0000617	428.542004494705	-0.232041467908258	0.10612186550168	-2.18655662347534	0.0287749068258471	0.0768063656163599
FBgn0000618	242.786710799835	-0.0247517024283143	0.14009848586646	-0.176673589833849	0.859764786773419	0.915574761078535
FBgn0000625	482.634801632032	0.119980028462586	0.118773199944011	1.01016078138118	0.312418265584267	0.482444024838599
FBgn0000629	1322.50182534771	-0.0389249991837874	0.0846971227494369	-0.45957876631702	0.645818603144927	0.775163110251443
FBgn0000633	3940.30761658621	0.276844992289039	0.0718536245898334	3.85290225607088	0.000116725995049954	0.000671387994698912
FBgn0000635	7615.33151344935	0.139420517397305	0.0472769584846481	2.94901621986909	0.00318787244587458	0.0120767874626245
FBgn0000636	3160.58293009178	0.14200625248914	0.0494271182199202	2.87304333336408	0.00406538349770455	0.0148408523737798
FBgn0000658	266.528935476533	0.52343501880279	0.157859031139516	3.31583828320964	0.000913686845116585	0.00408667994783535
FBgn0000659	1325.90915734194	0.148585405059301	0.0654007381530917	2.27192244698353	0.023091194865128	0.0643483725739297
FBgn0000662	4013.54462328495	0.0274467112487694	0.0487542333347603	0.562960575347633	0.57346173020154	0.719439353769268
FBgn0000667	11875.4494293946	-0.437719482418397	0.0539090765673717	-8.11958783733508	4.6776953275578e-16	1.31715522462247e-14
FBgn0000709	2193.39915693472	-0.021078810405251	0.0574182546486978	-0.367109911895051	0.713537034089494	0.820428430346928
FBgn0000711	12915.2252489183	0.243339417989101	0.0528936885625569	4.600537882725	4.21401371219584e-06	3.38304607209731e-05
FBgn0000715	473.652881254685	0.228588431364884	0.164283827894618	1.39142381994845	0.164096945617598	0.301504964552162
FBgn0000719	2373.31790643709	-0.0712047393653007	0.063237722671454	-1.12598519297159	0.260171786845768	0.42270073463936
FBgn0000721	10291.0926721642	-0.575766609983336	0.0769055683593951	-7.48666998067895	7.06430357958718e-14	1.6785283543135e-12
FBgn0000723	7200.62462273206	0.0929745927194855	0.0533390291629272	1.74308745731928	0.0813183391871684	0.176542207952258
FBgn0000810	919.217758902555	0.029473649075582	0.0789737695974813	0.373208081946768	0.708993581508968	0.817443093543857
FBgn0000964	980.609379991704	-1.09132975849431	0.0996837426236662	-10.9479211932721	6.79900592647914e-28	3.66485845168444e-26
FBgn0000996	305.735645847613	0.361312553964311	0.118515677894471	3.04864774334779	0.0022987384883153	0.0090956376511234
FBgn0001075	414.481230734338	0.136106401314762	0.114972090690957	1.18382122562783	0.236483838183962	0.394683659870721
FBgn0001078	4625.58671672889	0.0380138436827661	0.062939664632982	0.603972771453979	0.545861745119224	0.696673500434264
FBgn0001079	683.509813474233	-0.0513225965060426	0.0852884727240025	-0.60175302554807	0.547338547817699	0.697614446907763
FBgn0001083	1556.79197785027	0.382871015895722	0.0642874528393901	5.95561029385083	2.59103086183653e-09	3.80111883665691e-08
FBgn0001084	204.901386893742	0.00225311613416636	0.141270559694564	0.0159489432124976	0.987275123920468	0.992947824146987
FBgn0001085	880.969074910481	0.151686953817411	0.0937195560310113	1.61851976515146	0.105550630773593	0.216447630453761
FBgn0001087	5391.2829375835	-0.108947898888977	0.0446145009663372	-2.44198403051019	0.014606792741703	0.0438978512453665
FBgn0001089	203.374265374642	0.121723239277537	0.203950568784703	0.596827162595618	0.550622780916022	0.699909000455576
FBgn0001090	23721.69777686	0.188854644814453	0.042571667157411	4.43615807001762	9.15786128390819e-06	6.85604011834174e-05
FBgn0001091	59860.5269482346	-0.0616618301597587	0.0966704568105287	-0.637855992349494	0.523567427027558	0.679154502083464
FBgn0001092	49331.2319678924	-0.286800498965806	0.0971502441060823	-2.95213359065405	0.00315586364602726	0.0119651373685592
FBgn0001098	36519.3397523132	0.152249484895747	0.0586140176471685	2.59749273309031	0.00939071072581354	0.0301980464903899
FBgn0001104	1893.45715686975	0.0933059528670078	0.0781133583521941	1.19449419197052	0.232284711299613	0.390031489582879
FBgn0001105	22074.1107678546	0.0289755177629454	0.0466297081649271	0.621396077806458	0.534339052063948	0.687654987825337
FBgn0001108	4106.3044420483	0.0355804205288438	0.0555689226484819	0.640293509987922	0.521981799267171	0.677750077424256
FBgn0001112	1041.42721993248	-0.779037715821838	0.0866878466478687	-8.9867005116223	2.54763661656795e-19	8.49182198024223e-18
FBgn0001114	38086.9532195333	-0.991481192860003	0.141056084653405	-7.02898563572224	2.08040392504364e-12	4.36098893887481e-11
FBgn0001122	17849.1781231208	0.335320314792524	0.0604635956203725	5.54582160309933	2.92577019886373e-08	3.5889194129885e-07
FBgn0001123	4814.27014922008	0.0848245883235474	0.0475484084428843	1.78396272559658	0.0744297221964923	0.164194473685573
FBgn0001124	15005.9028287589	0.0139720778641259	0.129295176344367	0.10806341163813	0.91394539142806	0.947598310555919
FBgn0001125	25882.9615290818	-0.239649113879384	0.244104388287588	-0.981748487032707	0.326223771741529	0.496081549127104
FBgn0001128	52916.0753833426	-0.453045727486381	0.0864634842218493	-5.23973480323728	1.6080752065003e-07	1.73161797065266e-06
FBgn0001133	968.703944997043	-0.121598279161754	0.0753130163454755	-1.61457189025544	0.106403436868708	0.217628712051718
FBgn0001134	821.694624755374	0.170099688357132	0.102576131997273	1.65827746713685	0.0972614749146075	0.203159320830269
FBgn0001137	732.138909113599	-0.328273068524731	0.118579979936852	-2.76836839321064	0.00563377341216839	0.0195812028728756
FBgn0001138	587.767470200479	0.334294561661756	0.0916595444247664	3.64713313555843	0.000265182539573914	0.00138202590928217
FBgn0001139	6110.13361502136	-0.0124103135673751	0.048645197868736	-0.255118986274103	0.798631200325968	0.878674538357526
FBgn0001142	12311.1510594923	-0.335431548899134	0.0821504704560239	-4.08313606771971	4.44319892308759e-05	0.000284926549568221
FBgn0001145	66213.7580214341	0.645807892783375	0.0587440717289867	10.9935840975202	4.10302372792434e-28	2.29016703109528e-26
FBgn0001149	18703.0859666331	0.0290255263383893	0.104987328863576	0.276466947512362	0.782189442754862	0.866720664102738
FBgn0001150	348.901699244797	0.229344992316773	0.108835324745061	2.10726611836734	0.035094518523118	0.0904746086987078
FBgn0001168	2351.18232101485	0.120138617326567	0.0722551971851206	1.66269862939779	0.0963727767150953	0.201794540011874
FBgn0001169	1358.01137778164	-0.0984700381898651	0.0654367076230378	-1.50481345664765	0.132372043109682	0.258042050558718
FBgn0001179	777.83406074989	0.108658862197166	0.122034475935676	0.890394795110522	0.373253936187169	0.544659218842605
FBgn0001180	341.132636508431	-0.0282375890207446	0.135038873309962	-0.209107113593353	0.834364621617116	0.901041719030078
FBgn0001185	978.258703685308	0.153998820389415	0.0936066200010871	1.64517018548076	0.099934720064682	0.207411268288261
FBgn0001186	21268.9529511987	-0.0239859387839823	0.0462014156148182	-0.519160256559094	0.603648991435302	0.744048021663404
FBgn0001187	9237.08434001607	-0.972838826439028	0.150897704368388	-6.44700878990199	1.14079174063581e-10	1.99279416470696e-09
FBgn0001189	1657.45343252112	-0.272822471059217	0.0762082840276056	-3.5799581966757	0.000343649178978167	0.00173907870456065
FBgn0001197	2863.10183970732	-0.0363267159284115	0.0610710542776141	-0.59482706427957	0.551959074637916	0.701229623038312
FBgn0001202	3853.96578356664	0.0552185695555049	0.0476614874384155	1.15855741235214	0.246636636740509	0.405671036507973
FBgn0001206	437.92459449592	0.308090360676497	0.116628681785581	2.64163459587851	0.00825070168977973	0.027136983626113
FBgn0001208	33951.7770679614	-0.798975931267886	0.161542595653512	-4.94591490272687	7.5787063531378e-07	7.09225565765366e-06
FBgn0001215	10964.7028703453	-0.0104865111304038	0.0404883023278713	-0.259001008377304	0.79563446246216	0.876470849516006
FBgn0001216	1110.48219182388	-0.203768510349253	0.0824633559363985	-2.47101889118378	0.0134728701318309	0.0410435484024079
FBgn0001218	17703.5801490433	0.381059159139558	0.0846429625525919	4.50195914282645	6.73299268878747e-06	5.14686548082109e-05
FBgn0001220	14708.4567699646	0.0660858589667013	0.0599830920328763	1.1017414529161	0.270574089932279	0.433847593121059
FBgn0001222	3040.03457508676	-0.0388717376969159	0.0576268070968215	-0.674542624435286	0.499966396210192	0.660013833889171
FBgn0001224	579.894598003582	0.182077196778711	0.11468709026374	1.58759975826397	0.112376872911595	0.227478764415253
FBgn0001225	582.480331890273	0.183313451015271	0.465327743056439	0.393944813630073	0.693621783598803	0.807725614139896
FBgn0001226	302.648700029782	0.45633931514085	0.32580731384361	1.40064171598031	0.16132123976085	0.297913714695399
FBgn0001227	87.4192517388077	0.663558509584257	0.207431549377135	3.19892760564512	0.00137939802402217	0.00581925830080551
FBgn0001229	476.215099699933	0.224324378425629	0.125614172816908	1.78582060762044	0.074128308944904	0.16372098765565
FBgn0001230	831.296425812806	0.258421492811281	0.178079437634515	1.45115851804102	0.146735724837306	0.277963864997984
FBgn0001233	12822.8803369003	-0.0482418724496677	0.32965716272795	-0.14633952452439	0.883653365634564	0.930629469459879
