FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000097	2361.30767740992	-0.405846773034024	0.155683466849155	-2.60687137335693	0.00913736776415916	0.00993684549820651
FBgn0000100	53119.7216316598	-1.11981057447065	0.0729186469516441	-15.3569850961888	3.18023898661533e-53	1.11120739812562e-52
FBgn0000108	4688.26378203439	3.02560484022905	0.17860565539235	16.9401401852735	2.27581682021026e-64	9.71075296663926e-64
FBgn0000109	884.066923853055	-1.11446912111343	0.143255532381503	-7.77958870129704	7.27607147022792e-15	1.02491457444226e-14
FBgn0000114	34376.9345330762	-1.17420210972201	0.0963368180044641	-12.1885083402651	3.57912675077371e-34	8.03387461870657e-34
FBgn0000115	2049.22403477556	-1.22046191601846	0.114032788486934	-10.7027279803677	9.8825171366583e-27	1.83678668576365e-26
FBgn0000116	113142.75841147	2.25680355668777	0.0841177773186566	26.8290916453784	1.47949792801421e-158	2.2998232227465e-157
FBgn0000117	14077.2411316579	-1.2177433532653	0.0800064687827368	-15.2205611845233	2.58305788658524e-52	8.8428672446827e-52
FBgn0000119	1360.68866982318	1.02678810089837	0.148786933456179	6.90106366901354	5.16145912315426e-12	6.84323744277615e-12
FBgn0000120	17912.2970351518	1.66371597174397	0.117014300519661	14.2180568046417	7.07914757042179e-46	2.11909282212904e-45
FBgn0000121	15707.116714967	1.54932917691546	0.0851313586860816	18.1992769859171	5.22934229665297e-74	2.63133217943307e-73
FBgn0000139	1930.09134533093	-1.63732961304043	0.0759348878479165	-21.5622839441035	4.06065260440646e-103	3.1706282201183e-102
FBgn0000140	7137.45459734426	-3.09745476042398	0.137985048625026	-22.4477564148367	1.34595595051435e-111	1.16371154991551e-110
FBgn0000146	2837.20429660651	-4.10624240553686	0.105123157036111	-39.0612546398917	0	0
FBgn0000147	3239.09447120328	-2.30454841417348	0.136722818362411	-16.8556239680842	9.53959720857442e-64	4.03127110009147e-63
FBgn0000150	25459.7356091022	-1.46889673264337	0.0543829590316978	-27.0102392145894	1.12044984362267e-160	1.78864264120088e-159
FBgn0000152	330.458928810655	-0.834955966943663	0.206704918796252	-4.03936186814535	5.35968210899992e-05	6.15109336121539e-05
FBgn0000153	3959.26447228958	2.26355090426118	0.142967787911221	15.8325937424924	1.85417632847353e-56	6.90651528640533e-56
FBgn0000157	340.773978950071	2.58829411451963	0.152158478853469	17.0105151814261	6.86316057624386e-65	2.9593788505864e-64
FBgn0000158	1975.00882139699	-5.7119056879836	0.312153726874529	-18.2983741542177	8.5255322727511e-75	4.33597809234594e-74
FBgn0000163	3421.16864633201	0.059128756099194	0.0975388482382742	0.606207241188152	0.544377144931534	0.554536229937566
FBgn0000166	2004.6490889584	-7.23886662330351	0.380874067578202	-19.0059319851625	1.52316465906472e-80	8.41898524807356e-80
FBgn0000173	8346.8773673385	-1.281611117035	0.115977944215981	-11.0504727920363	2.18063405446131e-28	4.2371408095627e-28
FBgn0000179	275.38027987264	2.45412493200281	0.193023427818985	12.7141298842971	4.93572910468937e-37	1.19484388401892e-36
FBgn0000180	140.740384290131	1.09747747935983	0.182983572100408	5.99768310762684	2.00152619952601e-09	2.5202591509924e-09
FBgn0000181	40832.0885497681	-1.80583839817342	0.10008681657163	-18.0427199108788	9.00030701134586e-73	4.40531555989222e-72
FBgn0000183	8524.73860250006	-1.81702199225257	0.0687542027766518	-26.4277952310082	6.5685268233616e-154	9.73769714927636e-153
FBgn0000206	755.155115222171	2.44945845194323	0.192728722921219	12.7093585990526	5.24629754235299e-37	1.26924825141281e-36
FBgn0000212	4142.29016153366	-1.25646579519145	0.186782804375713	-6.7268815209781	1.73337764746244e-11	2.27777437699053e-11
FBgn0000221	388.106985500579	-0.918409923711742	0.120385732659218	-7.6288934197172	2.36777282844612e-14	3.29839693672166e-14
FBgn0000228	2676.09682231691	-0.826160629270667	0.138450535649685	-5.96718983710587	2.41374524325954e-09	3.03318612416817e-09
FBgn0000229	1502.68463059411	0.599934715180805	0.110633747197593	5.42270989076519	5.87022229521142e-08	7.18017173552037e-08
FBgn0000239	7587.24032786433	-1.46123471731609	0.0697091500030617	-20.9618782792777	1.46202678020558e-97	1.04323537418886e-96
FBgn0000241	166.1831233122	3.08606903519311	0.287532685424167	10.7329329555718	7.12966539857195e-27	1.32993522277299e-26
FBgn0000244	3264.29569121774	1.44361504454616	0.0667902799217609	21.6141487389666	1.32218150791287e-103	1.04199866674837e-102
FBgn0000246	1372.33286425785	-3.86341214534843	0.17918586422833	-21.5609203437244	4.18207729007389e-103	3.26328758240614e-102
FBgn0000247	2938.39811190433	0.300781070797471	0.173741492198737	1.73119884600403	0.0834163051251544	0.0880786356041588
FBgn0000250	8591.47291893622	-1.08419276536623	0.117306315467068	-9.24240746160508	2.41012355341468e-20	3.85054133938453e-20
FBgn0000251	5643.95133854319	-2.12592223041578	0.0862674294265263	-24.6433937413937	4.3320236247264e-134	5.08551237213917e-133
FBgn0000253	47226.1381625165	-0.199701420777697	0.0550667623928545	-3.62653281398673	0.000287252330512521	0.000324821370398169
FBgn0000256	7523.08045410535	2.55150442420574	0.102991016864026	24.7740482800977	1.70752116818086e-135	2.03886978196595e-134
FBgn0000257	1944.53310690137	-1.7873232363959	0.144431072647059	-12.3749218477628	3.57241855188459e-35	8.21177910868871e-35
FBgn0000259	9165.08362994869	-1.89828621012658	0.0756895441795897	-25.0799001460822	8.24156801323331e-139	1.02221333106543e-137
FBgn0000261	30609.3176068868	2.02239132510934	0.0910289923458637	22.217002220845	2.3525886852222e-109	1.98196393858158e-108
FBgn0000273	8728.14612086578	0.509337922775606	0.0979503690930409	5.19995919864066	1.9933227848578e-07	2.41469711460838e-07
FBgn0000274	1047.83690145375	5.18509107235981	0.191925561227199	27.0161568850215	9.54714035923334e-161	1.526125203173e-159
FBgn0000276	567.596217712311	7.29254754112007	0.495266391532171	14.7244950713486	4.48809307720367e-49	1.44225345902001e-48
FBgn0000283	5319.63778472322	-1.78093748236028	0.164380196546959	-10.8342581391884	2.3687757857574e-27	4.47569774801345e-27
FBgn0000286	3458.27388808808	0.33489993276454	0.0897913376300514	3.72975769827997	0.000191663994014883	0.000217395385340065
FBgn0000287	643.793252274432	4.06011068321015	0.242664857195838	16.7313501020608	7.74623029043784e-63	3.21605670488034e-62
FBgn0000289	6586.93422873325	-1.01884998219499	0.1434381366283	-7.10306203178862	1.2202260071243e-12	1.63798470697953e-12
FBgn0000299	14134.7197633421	1.59886371290516	0.205570142456801	7.77770396905354	7.38526373342138e-15	1.04017180644918e-14
FBgn0000303	560.880716587994	3.0583937441063	0.222309485295784	13.7573695518979	4.59959819462366e-43	1.29166051719576e-42
FBgn0000307	5055.67349899284	-2.05566688499736	0.167609241528345	-12.2646392660259	1.40235423065319e-34	3.17729262855528e-34
FBgn0000308	19296.0502840807	-1.15189115428647	0.0741634073490275	-15.5317992452186	2.11365163912826e-54	7.55239929576901e-54
FBgn0000316	3801.56697395784	-2.90868321309903	0.107653195798706	-27.0190140805274	8.83694900253591e-161	1.41642301671229e-159
FBgn0000317	2392.94864865141	0.0492973704263658	0.156829429519833	0.314337497606796	0.753264721483042	0.760519998803839
FBgn0000318	4829.21335387959	-0.766781018205537	0.155256204159877	-4.93881080214957	7.86004256616758e-07	9.39098287232752e-07
FBgn0000319	17700.0257969314	-0.0696622295635563	0.0924350180431749	-0.753634618549197	0.451068651082008	0.461710004499342
FBgn0000320	729.669822367701	0.882979018580697	0.103851983881371	8.50228359228375	1.85896993480961e-17	2.76870349274736e-17
FBgn0000326	1273.85532933779	-0.538185242638063	0.0961568499390734	-5.59695167821186	2.18153478769348e-08	2.68833536831349e-08
FBgn0000330	1205.55483230181	-1.06316591042646	0.0893601918271319	-11.8975338871604	1.21896268084248e-32	2.64201517924595e-32
FBgn0000339	3098.38883433019	-1.28852928516436	0.195147762940047	-6.60283912944585	4.03357177501928e-11	5.25606795105647e-11
FBgn0000346	2656.35074567746	2.15336145236688	0.166900888604054	12.9020370734838	4.38354144130364e-38	1.08807729195812e-37
FBgn0000351	1908.1103889127	-6.38837482501276	0.184975199326603	-34.5363856791043	2.28210888492371e-261	1.02781672022515e-259
FBgn0000352	2546.45569507089	-2.5808689150866	0.069419523823302	-37.1778539083018	1.55591014236438e-302	1.00161715414707e-300
FBgn0000355	54223.7629722937	-9.32468667139026	0.341137269274415	-27.3341188760275	1.66806933937257e-164	2.81858506774152e-163
FBgn0000356	15575.7755726476	-13.0913317696221	1.2021234144786	-10.8901728491	1.2839634987743e-27	2.44628400240978e-27
FBgn0000357	14722.2431681964	-8.9041131406851	0.306762184941576	-29.0261107065101	3.08181978885715e-185	6.760028777595e-184
FBgn0000358	17904.1101105791	-14.8486729839963	1.68385164207149	-8.81827864937632	1.16232706540647e-18	1.7799307161913e-18
FBgn0000359	24079.536999631	-15.7235828533258	1.65310213439922	-9.5115616428867	1.8782146244816e-21	3.08221837447833e-21
FBgn0000360	47035.4624233404	-16.6421405552537	1.72012619148059	-9.67495328986828	3.85267540744501e-22	6.42745636636425e-22
FBgn0000370	7489.45416691701	0.174054276859802	0.104493432543186	1.66569584923786	0.0957740091395431	0.100929104827214
FBgn0000376	2602.25426431898	-3.03905247446968	0.146317590836641	-20.7702468110119	8.04439055656241e-96	5.61495616632185e-95
FBgn0000377	1291.95553608216	-1.06821403744308	0.105380322722293	-10.1367504847952	3.79514391521982e-24	6.65189104406314e-24
FBgn0000382	6319.26931778156	-0.144248365174685	0.095144130148279	-1.51610367292106	0.129493139732788	0.135858834378642
FBgn0000384	4090.21593641287	-3.37837048478501	0.129639441033923	-26.0597427591576	1.04334545381185e-149	1.49076319667085e-148
FBgn0000394	705.665723076037	-0.0238349840804407	0.102926915258287	-0.231571926746553	0.816870514050476	0.822425094681503
FBgn0000395	659.921187437775	1.92035391026263	0.150724254422041	12.7408419940528	3.50590530004942e-37	8.5079795695729e-37
FBgn0000404	43208.3799981336	-5.85086764387311	0.147786342049925	-39.5900430494219	0	0
FBgn0000405	69191.6827923795	-5.74511560430167	0.1635287613651	-35.1321416266031	2.17835745083511e-270	1.05316914306702e-268
FBgn0000406	15556.7521830805	1.86704293393033	0.105864425811849	17.6361692760568	1.29979322565376e-69	6.07099793291356e-69
FBgn0000411	277.667930266953	2.94366923698445	0.163846514487062	17.9660168310562	3.59627456411183e-72	1.74224426224559e-71
FBgn0000412	9300.05826725335	-1.70726163155664	0.0657735154592755	-25.956672980536	1.52876284761652e-148	2.14806594662132e-147
FBgn0000414	3184.06780277628	0.17857260439806	0.132652406562066	1.34616935362201	0.178247906111394	0.185988940088923
FBgn0000416	38226.8966056883	0.844938341167241	0.126922094347869	6.6571414969834	2.79204367748916e-11	3.65312684854293e-11
FBgn0000422	1734.30840241335	2.33290118062218	0.147474043221432	15.8190630002552	2.29888462032345e-56	8.53614054160855e-56
FBgn0000426	1787.40288208068	-3.45964134552674	0.169236112025957	-20.4426898261294	6.97850375086644e-93	4.6464517666674e-92
FBgn0000427	8704.33246032623	-8.76066361363255	0.7969059942539	-10.9933463630609	4.1138486567977e-28	7.93882980445891e-28
FBgn0000439	92.8697190602911	1.89177640081952	0.300071076226612	6.30442768629542	2.89260734743806e-10	3.6985032416239e-10
FBgn0000447	3253.36305697819	1.01140538835474	0.0735707685613364	13.7473810336985	5.2806734063572e-43	1.48046334907221e-42
FBgn0000448	123.727954567329	2.54547830826232	0.251320866403332	10.1284001789856	4.1335690754495e-24	7.23649507814061e-24
FBgn0000451	216.896498355319	1.94754981226684	0.164661350308903	11.8276074416568	2.81038480724042e-32	6.04046598471471e-32
FBgn0000454	14789.0272607037	-1.43278867117244	0.0955053345170479	-15.0021847304946	7.10418723789417e-51	2.36839566093038e-50
FBgn0000455	2370.52472394018	0.333593344466851	0.091957029995456	3.62770899063764	0.000285947294470775	0.000323376523105435
FBgn0000459	276.732867530258	2.34388794100023	0.275267188823499	8.51495578175546	1.6665388300323e-17	2.48428799921125e-17
FBgn0000463	2447.12894956269	-2.83021857062183	0.0884388831566459	-32.0019709612213	1.02370173844123e-224	3.27722894373957e-223
FBgn0000464	124.044795343333	1.18238501730704	0.271965181738925	4.34756026395348	1.37660253189671e-05	1.60175412478552e-05
FBgn0000473	2671.33299857332	2.87845523208888	0.185834292979132	15.4893652078097	4.09311887862887e-54	1.45376291206474e-53
FBgn0000477	1474.8641704073	1.44015539922172	0.162814941350919	8.84535158304494	9.12405773864521e-19	1.4001096503984e-18
FBgn0000479	8386.78540622522	0.617039900049879	0.0636145087060585	9.69967248982484	3.02467962249684e-22	5.05607255552852e-22
FBgn0000482	1005.66910507697	-0.502077490548399	0.117434485898705	-4.27538373167038	1.90808359827751e-05	2.21298836988125e-05
FBgn0000489	4079.16149711313	1.73776980356666	0.0661124586056963	26.2850579182202	2.84216215399092e-152	4.16651122698298e-151
FBgn0000490	603.976039938992	1.72525376767785	0.146709463004627	11.7596624808274	6.29855750760389e-32	1.3428080215545e-31
FBgn0000492	438.563090618644	2.31653167998589	0.193588459590738	11.9662695022381	5.33749410657152e-33	1.16625378513816e-32
FBgn0000499	3453.48902477437	-0.764374426138276	0.0605914770249781	-12.6152136186278	1.74084966173247e-36	4.1623666215626e-36
FBgn0000500	131.480230892657	1.97856363209945	0.239629382227508	8.25676556734168	1.49672989304549e-16	2.18630726145318e-16
FBgn0000504	2698.87927085677	2.72845001588227	0.162756912573173	16.7639578113502	4.47797224096843e-63	1.86634698079772e-62
FBgn0000520	989.422739939783	-1.94194397438076	0.114017270463949	-17.0320159961624	4.75379089204633e-65	2.05431058432283e-64
FBgn0000524	3030.83977347366	-3.22980666129754	0.0818893526306003	-39.4411062921339	0	0
FBgn0000527	1027.27702040125	3.16364921126715	0.161410604404773	19.6000084562821	1.54598223271884e-85	9.19285117798931e-85
FBgn0000533	1088.67837346178	-1.81766034234144	0.0934739627313921	-19.4456326577776	3.17336300754727e-84	1.85805659042992e-83
FBgn0000535	641.997478321921	3.24495563361094	0.276008539445125	11.756721875832	6.52175450214114e-32	1.38964169954779e-31
FBgn0000536	6777.19336844445	0.116874841869208	0.0960209832499706	1.21718022366995	0.223535652849457	0.23217992002822
FBgn0000541	14262.5144145741	-1.72642291790772	0.126171471670513	-13.6831479814719	1.28027724358507e-42	3.56652962141702e-42
FBgn0000542	306.856521484499	1.7348050894708	0.303956103166041	5.7074198260896	1.14701619271831e-08	1.42117225970172e-08
FBgn0000543	1565.26930888654	-0.755282749579499	0.115002981314869	-6.56750582414552	5.11650115071653e-11	6.6452802774383e-11
FBgn0000546	2648.5057122486	-1.63246858375932	0.0652432059509386	-25.0212809129414	3.58724525005049e-138	4.42613749863e-137
FBgn0000547	4985.54870521442	-1.04419864291884	0.1278220821265	-8.16915689016426	3.10552081654788e-16	4.49913087964893e-16
FBgn0000557	8041.18367121897	2.57999753171503	0.0785766825208816	32.8341366540819	1.91866863332869e-236	6.92885059810313e-235
FBgn0000559	156966.908401519	-0.612209242125591	0.0984926637990285	-6.21578520177692	5.10686240653643e-10	6.49809702496766e-10
FBgn0000560	78.0061173826237	3.2658179702751	0.333269790506053	9.79932194068992	1.13343927672404e-22	1.91356730798123e-22
FBgn0000562	5993.47702693508	-0.92692401542976	0.112439768106976	-8.24373823457088	1.66912100320654e-16	2.43571988209701e-16
FBgn0000565	2631.32217163152	0.728798702570779	0.0821878172535667	8.86747850137305	7.48208158737713e-19	1.14993828553817e-18
FBgn0000566	3783.31804031788	-1.33181331427556	0.0945893633862744	-14.0799479624029	5.04469241326025e-45	1.47760587623807e-44
FBgn0000567	812.418595255536	1.41992872962101	0.132266573098633	10.7353558526246	6.9450877921138e-27	1.29591312062993e-26
FBgn0000568	4496.42191465987	0.798697176592997	0.167806635287278	4.75962809948285	1.93949998461847e-06	2.29641916411493e-06
FBgn0000575	3967.09615997553	-0.396388855261443	0.104886296903771	-3.77922442647694	0.00015731758880482	0.000178831750421602
FBgn0000576	60.3194505544371	2.85565070657387	0.367517576549062	7.7701064895672	7.84201696407951e-15	1.10371543416732e-14
FBgn0000577	196.514495229239	4.39711612129964	0.273641913733888	16.0688692068415	4.217090346014e-58	1.61759828848885e-57
FBgn0000578	2133.8559547792	-1.04724136671334	0.103064447191574	-10.1610341417419	2.95920818226078e-24	5.19902416476995e-24
FBgn0000579	87035.6674228083	0.601849554676425	0.0778990123097942	7.72602292161225	1.10958658205681e-14	1.55520684705514e-14
FBgn0000581	6390.09241783647	-0.921046650520211	0.145811660106015	-6.31668722412559	2.67229655945098e-10	3.42013535890835e-10
FBgn0000588	1126.35491295602	-2.9886678817336	0.198881551032141	-15.0273761755338	4.85873022480022e-51	1.62575309358075e-50
FBgn0000592	37375.9781075084	3.88346871285903	0.0880255377091802	44.1175233224849	0	0
FBgn0000611	5778.30218018255	-0.850752349820121	0.074428879829667	-11.4304064734965	2.94725944251916e-30	5.98906983987638e-30
FBgn0000615	30791.2792450986	1.10575157970896	0.0735168059866907	15.0408000574609	3.96726184298049e-51	1.32934134455739e-50
FBgn0000617	996.530935723003	-1.77507740379769	0.125592587089656	-14.1336160432027	2.35722635414997e-45	6.95599057421685e-45
FBgn0000618	731.562704061776	-2.3360800591874	0.213442408038811	-10.9447793465796	7.03889071305129e-28	1.35021312544279e-27
FBgn0000625	147.365772055091	2.90911806113808	0.2709684669813	10.7360022129027	6.89665351464583e-27	1.28707831859114e-26
FBgn0000629	2826.27434816364	-2.15982340602163	0.150971153345179	-14.3061992848623	2.0015728375561e-46	6.0760200565997e-46
FBgn0000633	423.421401658956	2.99845987054976	0.297931860267346	10.0642471330831	7.94931920312268e-24	1.38307411811087e-23
FBgn0000635	3177.65236818215	1.78458485211536	0.105953706493015	16.843062042695	1.17970775425542e-63	4.9781397752602e-63
FBgn0000636	1796.21729939794	0.882944892284401	0.0898981082348627	9.82161815883455	9.08729768137267e-23	1.53814005481365e-22
FBgn0000639	175.319638889938	3.03819196811615	0.723627163263087	4.19855986944421	2.68617838708034e-05	3.10538580860498e-05
FBgn0000640	95.1419645841558	3.13893841050417	0.912241439308352	3.44090750019432	0.000579766695739694	0.000650192814905953
FBgn0000644	861.213428397309	-6.17912057929324	0.284491540218237	-21.7198746034879	1.33141936576467e-104	1.06056909129001e-103
FBgn0000658	114.16961965842	2.5243406229946	0.331459454501427	7.61583532680234	2.61991531880306e-14	3.64578206663796e-14
FBgn0000659	1096.9370151371	2.26450501525651	0.162896270129953	13.901515445688	6.20142895396481e-44	1.77515529143821e-43
FBgn0000662	3576.14250841132	-1.21260515783221	0.135316480787737	-8.96125254494571	3.2101090492765e-19	4.97753546863981e-19
FBgn0000667	18961.947991366	2.0393596670709	0.156420202578538	13.0376999482976	7.46759707467448e-39	1.89408324088906e-38
FBgn0000709	2129.3437291044	-0.999483033430229	0.160624593044772	-6.22247823004064	4.89362701513793e-10	6.22944782313904e-10
FBgn0000711	4103.804809599	-0.140207001691082	0.0531570069372852	-2.63760150861201	0.00834946324321063	0.00909252478770157
FBgn0000715	134.646549481478	2.11166518259461	0.295838491132952	7.13789870448472	9.47684241937754e-13	1.27488016419678e-12
FBgn0000719	2670.98962323623	-1.83012744071968	0.120867808183183	-15.1415622424955	8.61428027058111e-52	2.92283442581017e-51
FBgn0000721	11723.6015923876	-0.751228016407904	0.100493475912539	-7.47539091056726	7.69746907286477e-14	1.06216823355176e-13
FBgn0000723	2444.89972716655	1.89703554446937	0.0639952728414921	29.6433698965248	4.1291389921398e-193	1.00019736936392e-191
FBgn0000808	327.708387364108	-4.87221335640249	0.292739618640596	-16.6435051703208	3.37283677613331e-62	1.38719623657288e-61
FBgn0000810	1255.88812708263	-1.39090908481961	0.129639561836037	-10.7290480245435	7.43582444479315e-27	1.38660800611736e-26
FBgn0000826	1456.18675476777	-5.83516285120091	0.230877386626585	-25.2738604523385	6.19266524156712e-141	7.92995889582297e-140
FBgn0000927	7235.90425966867	-8.10260079319947	0.390755843641435	-20.7357124021274	1.64993887955162e-95	1.14894332911752e-94
FBgn0000928	100.64982148601	1.35353401180992	0.230877788274982	5.86255621176442	4.55795234072862e-09	5.69203431480554e-09
FBgn0000964	839.506983818122	-3.8110180162491	0.142260394057253	-26.7890303657906	4.33706681319328e-158	6.70660005251624e-157
FBgn0000996	5394.61621406757	-4.39934547345595	0.15600367175786	-28.2002687749835	5.80335032127247e-175	1.10515570024875e-173
FBgn0001075	308.04983121926	5.16260746103297	0.41631311217222	12.4007803503852	2.58790974476189e-35	5.97539784146289e-35
FBgn0001078	3268.9401048333	-1.47430118046429	0.106864828082694	-13.7959439687999	2.6960054658103e-43	7.6088121854951e-43
FBgn0001079	907.922699144554	-2.04052314406142	0.10640561648541	-19.1768368198986	5.77909410306378e-82	3.25968426908526e-81
FBgn0001083	370.737951338642	2.44342972931412	0.178991986029857	13.6510565836536	1.98972542304901e-42	5.52727430488169e-42
FBgn0001084	456.067321107904	-2.52069970125025	0.172196292488764	-14.6385248184988	1.59491193212222e-48	5.06209320364087e-48
FBgn0001085	2144.47500918191	-3.31366393092333	0.132088696428398	-25.0866578331295	6.95469595778373e-139	8.65319050629709e-138
FBgn0001086	3247.816057326	-2.9292828959765	0.10821293495871	-27.0696187761122	2.24455253776015e-161	3.63703485769753e-160
FBgn0001087	3665.6752229031	-1.42372643934418	0.0678262326373192	-20.9907934435506	7.96058352143714e-98	5.70436248102982e-97
FBgn0001089	659.964245355046	2.39284035950747	0.114484212095884	20.9010510331624	5.23789623399394e-97	3.70626528624004e-96
FBgn0001090	4406.03265202665	2.79257353149429	0.156568679225463	17.8360930507238	3.70728354558471e-71	1.77282089614255e-70
FBgn0001091	109692.136362925	1.08587812080254	0.0969075185788937	11.2053031253556	3.84036879950942e-29	7.59672151472764e-29
FBgn0001092	60131.4192389212	-0.513148129180926	0.0733787164856715	-6.99314670189316	2.68788185994095e-12	3.58697167992345e-12
FBgn0001098	20326.4411670487	1.41040368867178	0.164559372710008	8.57078916530171	1.02778262892411e-17	1.54063341427563e-17
FBgn0001099	66.3686165032624	1.36352732564201	0.325725424355282	4.18612494969	2.83757183869395e-05	3.27784654079674e-05
FBgn0001104	5829.76034554499	-2.63412317383273	0.0909279360360619	-28.9693496703592	1.60132143332561e-184	3.48670080473196e-183
FBgn0001105	16752.0785489658	-1.11539953743443	0.108644787443095	-10.26648000042	9.97790855325549e-25	1.77114231699852e-24
FBgn0001108	6150.67813774451	-1.033357382431	0.059759076372199	-17.2920574607766	5.39903467769709e-67	2.40781497580279e-66
FBgn0001112	3250.37026069838	5.93820449832723	0.128193687225887	46.3221288569667	0	0
FBgn0001114	9698.05955712675	2.55489865552605	0.14455906357423	17.6737355123646	6.6821902170795e-70	3.13840377166164e-69
FBgn0001120	8611.68292292635	-10.634737848669	1.13082242002304	-9.40442783974191	5.23140496927812e-21	8.49431005635357e-21
FBgn0001122	4079.17274677001	0.0481138597565523	0.0712260269640771	0.675509526606314	0.499352100854589	0.509810863180711
FBgn0001123	1618.76015360038	1.53408076867573	0.0836473104784963	18.3398696252177	3.97749817860369e-75	2.04219618229565e-74
FBgn0001124	12740.1882106027	1.05176984872337	0.0811018818250491	12.9685011624296	1.84604868710121e-38	4.6278194071352e-38
FBgn0001125	18531.6960088757	0.4359342312982	0.105566354246901	4.12948078398756	3.63583387727046e-05	4.1889361225823e-05
FBgn0001128	40926.6472720451	1.75708691413543	0.0598140522326405	29.3758213755762	1.11853864503463e-189	2.57764401759441e-188
FBgn0001133	1590.29133694958	-1.54040010081637	0.128344154379193	-12.0021056530962	3.46370593033593e-33	7.61179902501468e-33
FBgn0001134	92.5136181897342	2.77863425985637	0.2855417497473	9.73109628387237	2.2218532874416e-22	3.72563026468655e-22
FBgn0001137	800.979263467712	-0.836119544382124	0.116048769577434	-7.20489797028155	5.8087328152801e-13	7.85349163303193e-13
