FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000064	177123.53551617	-0.0209683035822788	0.0675486841584485	-0.310417646820382	0.756243376268092	0.999491409568088
FBgn0000075	186.336644619881	0.0445064154467922	0.162104484964357	0.274553880829257	0.783659002789752	0.999491409568088
FBgn0000077	326.191554490502	-0.00148667816007077	0.109361175705905	-0.0135942042546138	0.989153728379357	0.999491409568088
FBgn0000078	18664.6969116021	0.262407071683064	0.104572312415021	2.50933603382162	0.0120958356515685	0.854655178334372
FBgn0000079	55811.6567742087	0.0433735117281323	0.100042858660115	0.433549303858751	0.6646157556514	0.999491409568088
FBgn0000083	10569.6761068505	0.0482325354147252	0.0703146186939677	0.685953167500617	0.492742641280996	0.999491409568088
FBgn0000084	2861.06677465896	-0.00670248422961964	0.0950946422984794	-0.0704822487115745	0.943809828885194	0.999491409568088
FBgn0000092	175.596894878658	0.40916200618836	0.307994770866238	1.32847062642521	0.184022681066528	0.999491409568088
FBgn0000094	11699.4954093449	0.111259214767903	0.0980740103054577	1.13444137158641	0.256609453325786	0.999491409568088
FBgn0000097	1871.09611335369	0.12268377953298	0.0801066415290184	1.53150571776921	0.125644454384057	0.999491409568088
FBgn0000100	32520.785052784	-0.0247562805417835	0.0718467464776911	-0.344570655672912	0.730417169591245	0.999491409568088
FBgn0000108	7894.71857788764	0.0514837663220071	0.0849376142588463	0.606136242126026	0.544424286408311	0.999491409568088
FBgn0000109	538.556367191127	-0.00717357479285765	0.11638719401518	-0.0616354303715064	0.950853161212613	0.999491409568088
FBgn0000114	20453.5748970615	-0.0137259979093987	0.0667501766962282	-0.205632383145052	0.837078079971448	0.999491409568088
FBgn0000115	1186.86282793481	-0.0156882875089402	0.0727400624127044	-0.215676024855873	0.829240290788471	0.999491409568088
FBgn0000116	176973.296032913	0.0589022638184851	0.0590601852870112	0.997326092565429	0.318606252537013	0.999491409568088
FBgn0000117	8036.73117194116	0.0430194294922961	0.0430561466724984	0.999147225587055	0.317723376714962	0.999491409568088
FBgn0000119	1733.32764694353	0.043908150831948	0.08566938827203	0.512530224828085	0.608279972492974	0.999491409568088
FBgn0000120	25653.6561739776	0.0623320104748489	0.0714301229338244	0.872629192205026	0.382865223646163	0.999491409568088
FBgn0000121	23802.6083965382	-0.144726631139318	0.0974909139787144	-1.48451404580037	0.137672599703622	0.999491409568088
FBgn0000139	893.951376474134	0.0389805876754705	0.0717358658847873	0.543390495042967	0.58686096862392	0.999491409568088
FBgn0000140	1372.74094721362	0.107785984265294	0.0941200764684851	1.1451965224591	0.252127758590135	0.999491409568088
FBgn0000146	293.604742465135	0.0638437572581617	0.112241542685179	0.56880684041589	0.569487232000802	0.999491409568088
FBgn0000147	1033.18425953167	0.0310638585452928	0.105391753823182	0.294746575689493	0.768187480586537	0.999491409568088
FBgn0000150	13237.9674211633	-0.0432277052077383	0.0584948525740957	-0.73900015651773	0.459906902317511	0.999491409568088
FBgn0000152	227.171905967184	0.0256685865069669	0.168559386216292	0.152282154575655	0.878964399347643	0.999491409568088
FBgn0000153	6198.932874649	0.0486292842724485	0.0901567214032788	0.539386121362216	0.589620455392124	0.999491409568088
FBgn0000157	562.430460944726	0.00752057521289124	0.0991216055810006	0.0758722093816927	0.939520766812358	0.999491409568088
FBgn0000158	68.6517903498688	0.289456237701364	0.318857676359719	0.907791341284235	0.36398847395222	0.999491409568088
FBgn0000163	3307.39619758936	0.0479361500994173	0.0855726724784811	0.560180589328582	0.575356265467065	0.999491409568088
FBgn0000173	4612.4223650332	0.0369370536824504	0.0530747166338787	0.695944435035809	0.486463628198113	0.999491409568088
FBgn0000179	440.365761209803	0.0550323447711897	0.109056013026872	0.504624580009445	0.613822542359235	0.999491409568088
FBgn0000180	200.119808515395	-0.216189599019302	0.18208684812772	-1.18728838047469	0.235113889771851	0.999491409568088
FBgn0000181	17306.1577729508	0.0217186397400112	0.051351046890902	0.422944439402639	0.672335798667495	0.999491409568088
FBgn0000183	3528.25192089761	0.0900700553252774	0.079132444903397	1.13821903816106	0.255029030908522	0.999491409568088
FBgn0000206	1258.5115998382	-0.0697225188848286	0.0970713715892613	-0.718260365989737	0.472596763137596	0.999491409568088
FBgn0000212	2281.94028884574	0.0527930449058426	0.0813589626595124	0.64889033955339	0.516409259331489	0.999491409568088
FBgn0000221	259.109450239401	0.00422894298891779	0.110879215866605	0.0381400874443906	0.969575989389552	0.999491409568088
FBgn0000228	1852.10369206576	0.000305210027056307	0.0693022802269931	0.00440404018535351	0.996486095689984	0.999491409568088
FBgn0000229	1686.94512928956	0.0997620600509059	0.0596550727086074	1.67231478433035	0.0944622658237759	0.999491409568088
FBgn0000233	55.7057115001139	-0.214138936909679	0.257441314523939	-0.831797092497235	0.405523485328429	0.999491409568088
FBgn0000239	3820.89425555238	0.0589889702006105	0.053186144537106	1.10910408554724	0.267385282623304	0.999491409568088
FBgn0000241	285.470122788352	0.0100161438001931	0.165020639353194	0.0606963095007502	0.951601070855723	0.999491409568088
FBgn0000244	4632.03226487061	-0.0163583664386768	0.0730288203343945	-0.223998776972883	0.822758254891324	0.999491409568088
FBgn0000246	167.816092035133	0.0175735799572242	0.166239239939698	0.105712586051277	0.915810394084737	0.999491409568088
FBgn0000247	3087.7986590449	0.0160535584718395	0.0723701216477628	0.221825777079314	0.824449512113911	0.999491409568088
FBgn0000250	5221.51759384193	0.0344796625141799	0.0439883742022075	0.783835800697756	0.433136464022443	0.999491409568088
FBgn0000251	2083.27175139641	-0.0719788585546119	0.0703357265726895	-1.02336127117738	0.306137063761986	0.999491409568088
FBgn0000253	42088.4122366219	0.0209275764986376	0.0538416077312122	0.388687808193101	0.697507102247288	0.999491409568088
FBgn0000256	12442.5351259188	-0.0119298405529152	0.0710907847287632	-0.167811349929978	0.866731693173779	0.999491409568088
FBgn0000257	832.461831109661	0.0243785677980244	0.0825783095542791	0.295217568991289	0.767827681673644	0.999491409568088
FBgn0000259	3695.22191723086	0.0293523016484304	0.0555938104427808	0.527977870461692	0.597514695469889	0.999491409568088
FBgn0000261	49793.9949053847	-0.139957926661412	0.0586337996398085	-2.38698374523198	0.016987242336545	0.973455322341306
FBgn0000273	9717.21221895414	0.0468224554851548	0.0826260050814192	0.566679406066119	0.570932014969531	0.999491409568088
FBgn0000274	1994.93535200209	-0.0390164474381324	0.072631243516904	-0.537185452828601	0.591139518704217	0.999491409568088
FBgn0000276	973.912487399914	0.336108285757226	0.164459749330385	2.04371152896516	0.0409820535921889	0.999491409568088
FBgn0000277	55.4100336816735	0.493336293250885	0.304000782980535	1.62281257440864	0.104629476880778	0.999491409568088
FBgn0000283	2259.44099445698	0.0357715553505274	0.0677140742624565	0.528273564102473	0.597309477192776	0.999491409568088
FBgn0000286	3658.12977938953	0.0514113171653088	0.0773192327328581	0.664922753992367	0.506099901307773	0.999491409568088
FBgn0000287	1249.28918049189	-0.186284110092697	0.148591096320774	-1.2536693967891	0.209962195793884	0.999491409568088
FBgn0000289	4126.69244908968	0.0437191585883299	0.0863160186180022	0.506501102440929	0.612504915956301	0.999491409568088
FBgn0000299	19882.0610570576	0.0850723715463848	0.0936935227751933	0.907985621914399	0.363885818160835	0.999491409568088
FBgn0000303	988.30546417469	-0.0723913129840918	0.0743807037357632	-0.973253940178643	0.330427108235821	0.999491409568088
FBgn0000307	1803.69006384642	0.094331651582539	0.0951170963699286	0.991742338471573	0.321323232096247	0.999491409568088
FBgn0000308	11426.6318049747	0.0263341668834635	0.0465805980506408	0.565346259720279	0.571838269707724	0.999491409568088
FBgn0000316	859.973899468713	-0.00547326162865274	0.0911617788042222	-0.0600389955137563	0.95212457676444	0.999491409568088
FBgn0000317	2284.02991027483	0.0668014160101425	0.107586074651876	0.620911360752742	0.534657945820628	0.999491409568088
FBgn0000318	3324.26252344414	0.0751050844085178	0.0607302731022638	1.23669926993492	0.216198749848645	0.999491409568088
FBgn0000319	16460.4290658672	0.0292434385740246	0.0545919098387709	0.535673484594893	0.592184232073625	0.999491409568088
FBgn0000320	952.900332961565	-0.121001726914137	0.0664904571405789	-1.81983599027311	0.0687839850947955	0.999491409568088
FBgn0000326	1018.82273399184	-0.042613688303004	0.0811445960607208	-0.525157439580032	0.599473748734609	0.999491409568088
FBgn0000330	739.035028972457	0.0569763633848517	0.0787285124219509	0.723706845615004	0.469245729544251	0.999491409568088
FBgn0000339	1702.43325833842	-0.0135392225028917	0.068293921057583	-0.198249306720519	0.842850011786302	0.999491409568088
FBgn0000346	4135.75297063121	0.0243350885946488	0.0480842459306806	0.506092757069141	0.612791534916109	0.999491409568088
FBgn0000352	709.893871940412	-0.023473158533473	0.0913945161696365	-0.256833336585586	0.797307434177313	0.999491409568088
FBgn0000355	148.654574359176	0.312174125323582	0.37500522157864	0.832452742949656	0.405153441852032	0.999491409568088
FBgn0000370	7504.15675648147	0.055956650454392	0.0592834516339635	0.943883139596656	0.345229368808788	0.999491409568088
FBgn0000376	521.754599621387	0.107980062205944	0.0946977312927747	1.14026028640649	0.254177877841418	0.999491409568088
FBgn0000377	782.9460684355	0.0810321980336465	0.100758066993095	0.80422541293095	0.421266804657679	0.999491409568088
FBgn0000382	5807.01077134546	-0.01635312523619	0.0898497288726344	-0.182005281945494	0.855578580743955	0.999491409568088
FBgn0000384	687.191694788589	-0.0188897128078827	0.0797602647525371	-0.236831119687098	0.812787808217371	0.999491409568088
FBgn0000394	676.86442252178	-0.00769911735872621	0.119116011314881	-0.0646354530657824	0.948464256252552	0.999491409568088
FBgn0000395	978.506399489832	0.0764168190882552	0.119001947490191	0.642147634554922	0.520777329666062	0.999491409568088
FBgn0000404	1358.23260919187	0.166847989040117	0.139285780369696	1.1978824299025	0.230962790780363	0.999491409568088
FBgn0000405	2390.403002797	0.118459706214356	0.142242718787496	0.83279978915005	0.404957653681971	0.999491409568088
FBgn0000406	24305.0771625565	-0.0883749336359856	0.0691291108164201	-1.278404026788	0.201107004957275	0.999491409568088
FBgn0000411	449.130647124558	0.162770817061071	0.108461651337964	1.50072228343529	0.133427407042228	0.999491409568088
FBgn0000412	4191.60185809024	0.0103635462630595	0.0470858320441819	0.220099036443384	0.825794025217319	0.999491409568088
FBgn0000414	3204.75751742264	0.0317541749848173	0.0977314772238421	0.324912463075619	0.74524732405219	0.999491409568088
FBgn0000416	47186.1673587979	0.00178512555109868	0.0387902578971495	0.0460199454159819	0.963294352607083	0.999491409568088
FBgn0000422	2964.3438024978	-0.170961484516743	0.114838174840545	-1.48871648956565	0.136562040955166	0.999491409568088
FBgn0000426	293.279623324675	-0.069057775653935	0.150100340260219	-0.460077409113224	0.645460658731636	0.999491409568088
FBgn0000439	149.818953124595	-0.186966340718771	0.166539218693687	-1.12265652610426	0.261583398339851	0.999491409568088
FBgn0000447	4249.897346095	-0.0361916000072	0.0668429102367916	-0.541442613419896	0.588202542033707	0.999491409568088
FBgn0000448	197.483477043562	0.0989517684314543	0.146492490331949	0.675473317487004	0.49937509812011	0.999491409568088
FBgn0000451	326.908781968168	0.0475236220917899	0.146975144679829	0.323344618542921	0.74643426654525	0.999491409568088
FBgn0000454	7891.39058334629	-0.0680114614305561	0.0523534245320598	-1.29908333673393	0.193915330983137	0.999491409568088
FBgn0000455	2559.2940294598	-0.0101804753139596	0.0682099705059554	-0.149252011669918	0.881354780183557	0.999491409568088
FBgn0000459	412.242837955021	0.213810303195549	0.113625100523892	1.88171717525205	0.0598744264968712	0.999491409568088
FBgn0000463	593.503842782273	-0.0637487330921705	0.0874235011995787	-0.729194463930686	0.465882717154193	0.999491409568088
FBgn0000464	158.325097406382	0.151899395155497	0.18557492177772	0.818534065381104	0.413052298681497	0.999491409568088
FBgn0000473	4855.72535500523	-0.208754125129275	0.305345890081674	-0.683664434040482	0.494187086873638	0.999491409568088
FBgn0000477	1997.20874733296	0.106721194905316	0.10237474015737	1.04245632019446	0.297200166547876	0.999491409568088
FBgn0000479	9611.63247121618	0.0564320232440236	0.0599820569163279	0.940815072793245	0.346799635295923	0.999491409568088
FBgn0000482	799.333995490952	0.00715852084177796	0.0803088533328652	0.089137380807907	0.928972730031154	0.999491409568088
FBgn0000489	6381.93105390182	-0.145856220136416	0.0688387012836661	-2.11881132875214	0.0341064149614176	0.999491409568088
FBgn0000490	864.613331503417	0.0952718926812084	0.106958703983197	0.89073529440087	0.373071195408557	0.999491409568088
FBgn0000492	701.175636930597	0.0294248274544491	0.358537419759659	0.082069055648846	0.934591800106547	0.999491409568088
FBgn0000499	2486.45284480138	-0.0189112996910715	0.0599399040977773	-0.315504336814125	0.752378758788643	0.999491409568088
FBgn0000500	209.381167267224	-0.107440102414636	0.162429140150219	-0.661458296924259	0.508318450490037	0.999491409568088
FBgn0000504	4694.15123019986	-0.0984603946350066	0.131831731792863	-0.746864152476655	0.455145566471876	0.999491409568088
FBgn0000520	381.075201173736	0.0945439879117043	0.0995854679393356	0.94937534429519	0.342429745668793	0.999491409568088
FBgn0000524	522.020023778835	0.225039028608361	0.0995463580662854	2.2606455221447	0.0237812164507847	0.999491409568088
FBgn0000527	1753.27789952251	0.0452506405275374	0.106979092840622	0.422985831399339	0.672305598531119	0.999491409568088
FBgn0000529	49.3596972717438	0.0572925149731049	0.272834001579218	0.209990377451066	0.833675183285829	0.999491409568088
FBgn0000533	461.925210982907	0.0133727084522594	0.112687581024498	0.118670649690778	0.90553629035019	0.999491409568088
FBgn0000535	1083.01966192233	0.0858107315655609	0.117332048116255	0.731349473082902	0.464565719089118	0.999491409568088
FBgn0000536	6753.51002124611	0.0140358043342223	0.0737036239492745	0.190435742262581	0.848967691834688	0.999491409568088
FBgn0000541	6117.76269845151	0.106230232307347	0.0805333425088306	1.31908386015021	0.18714107831962	0.999491409568088
FBgn0000542	442.223586987883	0.056205484527173	0.137277348911905	0.409430142501089	0.682224022921618	0.999491409568088
FBgn0000543	1118.53164327138	0.0100342439279014	0.0790801933218318	0.126886942310132	0.899029881628418	0.999491409568088
FBgn0000546	1221.45710334022	0.0613291243645558	0.0943502311704597	0.650015623742928	0.515682129588734	0.999491409568088
FBgn0000547	2982.81515320214	0.126393765363941	0.104268255768277	1.21219794493192	0.22543661797434	0.999491409568088
FBgn0000557	12975.4938003305	0.070674048466366	0.0677177299691038	1.04365649141829	0.296644346363854	0.999491409568088
FBgn0000559	118313.857397244	0.0259180826324409	0.0562438866348888	0.460815995891074	0.644930624471014	0.999491409568088
FBgn0000560	136.69753990505	-0.00488011770839397	0.147267808901654	-0.0331377084020645	0.973564772295388	0.999491409568088
FBgn0000562	3861.99348430599	0.0825730530679526	0.0715539072837635	1.15399782069888	0.248501062395387	0.999491409568088
FBgn0000565	3356.83053760612	-0.157866836482016	0.123461528831881	-1.27867229553738	0.201012479611415	0.999491409568088
FBgn0000566	2076.76859143074	0.00947061220496064	0.1052791439141	0.0899571544074102	0.928321262559466	0.999491409568088
FBgn0000567	1163.05480402992	-0.0589439584765426	0.109194400270021	-0.539807520630941	0.589329780031988	0.999491409568088
FBgn0000568	5327.15968280089	0.0736666587090257	0.0778771956442813	0.945933634353141	0.344182436991955	0.999491409568088
FBgn0000575	3393.40611176844	-0.0856160831162792	0.0662893071365565	-1.29155193823205	0.196512357405936	0.999491409568088
FBgn0000576	105.266782230447	-0.0874379557075011	0.163758719251851	-0.533943817507676	0.59338040516058	0.999491409568088
FBgn0000577	348.238357541446	0.110588379698117	0.120206115098591	0.919989632868632	0.357578176833399	0.999491409568088
FBgn0000578	1291.28307559427	0.113508353058984	0.11070006582488	1.02536843328121	0.305189376936178	0.999491409568088
FBgn0000579	99497.2962388405	0.0535274113120281	0.0636990329768596	0.840317486946362	0.4007303992577	0.999491409568088
FBgn0000581	4174.15391380057	0.0314468927846288	0.0809846448256067	0.388306855606354	0.69778896449743	0.999491409568088
FBgn0000588	222.586872543953	0.268437595658181	0.169850066505072	1.58043856668237	0.114006465287782	0.999491409568088
FBgn0000592	67760.4543218698	-0.00986777912354876	0.0849150972253478	-0.116207593772891	0.907488018569625	0.999491409568088
FBgn0000611	3933.38575613823	0.0361646424196536	0.0804851743056086	0.449332970098736	0.653191477259724	0.999491409568088
FBgn0000615	40322.3261826194	0.0165101114553844	0.0731028288368869	0.225847777959771	0.821319815517246	0.999491409568088
FBgn0000617	422.244386214948	0.0827228664897116	0.114770867021798	0.720765370483786	0.471053884886819	0.999491409568088
FBgn0000618	223.307336181766	0.0562284902541655	0.149736102231321	0.375517256134398	0.707275815321701	0.999491409568088
FBgn0000625	241.344981776149	0.108078295879254	0.134002745944801	0.806537919183944	0.419932753028266	0.999491409568088
FBgn0000629	1008.39662863086	-0.0277617090722606	0.0973597118752737	-0.285145760371865	0.775532472900514	0.999491409568088
FBgn0000633	751.469966093865	-0.1170884640718	0.0916708156372119	-1.27727088777282	0.201506627855359	0.999491409568088
FBgn0000635	4685.51515133953	0.0387127785497206	0.0585734180436179	0.66092742822166	0.508658855245304	0.999491409568088
FBgn0000636	2136.91207109307	0.150211058438773	0.0785208701183866	1.91300807304222	0.0557470189562763	0.999491409568088
FBgn0000639	246.244742908893	0.840994745330342	1.29589988664942	0.648965829841033	0.516360462819964	0.999491409568088
FBgn0000640	140.714298594296	0.653989992189127	1.1438198359757	0.571759617747196	0.567484838696648	0.999491409568088
FBgn0000658	183.321411107004	0.0482683016131642	0.181402427058372	0.266084100394271	0.790174439788029	0.999491409568088
FBgn0000659	1744.12251546252	0.0076993805498469	0.0992240095387248	0.0775959426114705	0.9381494699784	0.999491409568088
FBgn0000662	2034.0683758194	0.0491411263133925	0.0616403975463254	0.797222734919269	0.425321684446153	0.999491409568088
FBgn0000667	28119.9612656973	0.128410009009839	0.0995092322281314	1.29043311996871	0.19690031890763	0.999491409568088
FBgn0000709	1350.38084146217	0.0155495958301768	0.0664843822792385	0.23388343693813	0.815075472044456	0.999491409568088
FBgn0000711	3684.25706280682	0.0654626587464447	0.0549868879867914	1.1905139778445	0.233844439457096	0.999491409568088
FBgn0000715	219.107936729339	-0.116391219638334	0.189524974642194	-0.614120750355304	0.539135537155129	0.999491409568088
FBgn0000719	1135.18942854537	-0.0170970697466071	0.07324166427476	-0.233433659869728	0.815424678229981	0.999491409568088
FBgn0000721	8311.90894382753	0.0314368026858909	0.093978650115552	0.334510047199418	0.737994710573873	0.999491409568088
FBgn0000723	3635.28479510516	0.0671702126553082	0.072800169563942	0.922665607204542	0.356181494220868	0.999491409568088
FBgn0000810	647.150376282151	0.0816897245796221	0.0865016550849993	0.944371809988504	0.34497968171256	0.999491409568088
FBgn0000928	140.54679416228	-0.0185285413483353	0.175156801532813	-0.10578259699989	0.91575484489059	0.999491409568088
FBgn0000964	107.457914400834	0.0230650911402533	0.210202569674091	0.109727921861348	0.912625155676796	0.999491409568088
FBgn0000996	451.638751463476	0.110181376088636	0.108346503714109	1.01693522459541	0.309184245073629	0.999491409568088
FBgn0001075	712.996567617975	-0.554972992174505	0.395810363374421	-1.40211839690898	0.160879894295818	0.999491409568088
FBgn0001077	51.9684376422645	-0.344375766259932	0.314829635454514	-1.09384799738678	0.27402164930604	0.999491409568088
FBgn0001078	1667.42456178077	-0.000301417663807684	0.0881032397059257	-0.00342118706206227	0.997270292988549	0.999491409568088
FBgn0001079	340.101589157726	0.023404314994716	0.108193815741893	0.216318417408896	0.828739553894538	0.999491409568088
FBgn0001083	620.706657399195	-0.0778967032827739	0.132038720760976	-0.589953483598096	0.555221835758687	0.999491409568088
FBgn0001084	131.810782275591	-0.040515756202933	0.174331063194145	-0.232406981639368	0.816221926804971	0.999491409568088
FBgn0001085	344.652522867269	0.281146418211844	0.123855823103734	2.26994913251979	0.0232106695513474	0.999491409568088
FBgn0001086	755.706308642348	-0.119008583577906	0.100192649392247	-1.1877975510159	0.234913179483671	0.999491409568088
FBgn0001087	1898.34486294057	0.0352726229912001	0.0654696174003122	0.538763236930599	0.590050233427923	0.999491409568088
FBgn0001089	1228.54287927891	-0.376682324908159	0.103968355062256	-3.62304784645868	0.000291151939649068	0.0923602365118691
FBgn0001090	7559.75337070648	-0.0500695246388649	0.106597777344617	-0.469705146637313	0.638565690336112	0.999491409568088
FBgn0001091	139734.859926693	0.085191684028289	0.0488982668461499	1.74222297686604	0.0814694349463132	0.999491409568088
FBgn0001092	46703.9032418815	0.0654356957630806	0.0647865360759376	1.01001997832362	0.312485718480372	0.999491409568088
FBgn0001098	26082.0629522322	0.268111751294145	0.0952389344147792	2.81514858331446	0.00487546865333494	0.55897708060358
FBgn0001099	89.0134628860772	0.108827545466017	0.197602148365447	0.550740699765829	0.581811440226138	0.999491409568088
FBgn0001104	1501.55483439755	0.109106811512504	0.0605751401130411	1.80118133130021	0.0716743038634631	0.999491409568088
FBgn0001105	10156.6079012647	0.00530631963249108	0.0445461930239757	0.119119486364078	0.90518069277472	0.999491409568088
FBgn0001108	3880.97435839057	0.0126136798226861	0.074116921510777	0.170186235013175	0.864863676672499	0.999491409568088
FBgn0001112	5557.14207236481	0.322150449138532	0.0965140881566029	3.33785932490823	0.000844264812327638	0.210860360951994
FBgn0001114	15397.0416557386	0.106707281678856	0.0890799775633004	1.19788177543074	0.230963045605182	0.999491409568088
FBgn0001122	3942.90011419104	0.04307018284214	0.0683787726081162	0.62987651283211	0.528775380823682	0.999491409568088
FBgn0001123	2316.56828372491	0.00762390474048949	0.0692059868663049	0.11016250306809	0.912280499445603	0.999491409568088
FBgn0001124	16444.1503732091	0.0278237090114547	0.0884164683724938	0.314689214844399	0.752997633836803	0.999491409568088
FBgn0001125	20157.3413197641	0.0629491249926908	0.132600363395152	0.474728148407113	0.634980752024607	0.999491409568088
FBgn0001128	60774.5927156158	0.00743684616188564	0.0780255013452564	0.0953130198930503	0.924066201357279	0.999491409568088
FBgn0001133	769.789912213433	0.0428650126563787	0.0799852351762045	0.535911566202796	0.592019670413134	0.999491409568088
FBgn0001134	177.783552415803	-0.363073483609433	0.244718834826948	-1.48363522516025	0.137905719099542	0.999491409568088
FBgn0001137	571.700521174612	-0.0850515003296941	0.0841868215539702	-1.01027095167347	0.312365494263319	0.999491409568088
FBgn0001138	200.091940834958	-0.00670498989699282	0.149615972445073	-0.0448146664250994	0.964255034721443	0.999491409568088
FBgn0001139	3931.09144441975	0.00591679935486289	0.051374046280344	0.115170981911282	0.908309598676792	0.999491409568088
FBgn0001142	5634.61996515215	0.00780022959179614	0.101154886315302	0.0771117429511284	0.938534651293666	0.999491409568088
FBgn0001145	34490.8906419223	0.0103612381841009	0.0614075727649151	0.16872899737898	0.866009809173199	0.999491409568088
FBgn0001147	232.38541218402	0.234831302633095	0.155046885320376	1.51458252223422	0.129878161079554	0.999491409568088
FBgn0001148	81.7388204758687	0.116628052247744	0.220887004620032	0.527998704352782	0.597500235214598	0.999491409568088
FBgn0001149	23286.0284057788	0.0331322541284229	0.0806211295453029	0.410962415377784	0.681100094299766	0.999491409568088
FBgn0001150	69.416919137705	-0.0813823089035196	0.256094185954409	-0.317782727476709	0.750649753555273	0.999491409568088
FBgn0001168	3804.6387889061	0.0266559902216753	0.1101060139941	0.242093862585049	0.808707433725187	0.999491409568088
FBgn0001169	1279.88429902499	0.0458380737982461	0.0876577477223293	0.522920962371129	0.60102925631001	0.999491409568088
FBgn0001179	809.402292753491	-0.0545615990852337	0.136800645919046	-0.398840215400162	0.690010942837147	0.999491409568088
FBgn0001180	315.130811727174	0.0205422159155277	0.104445688581955	0.196678447855786	0.844079176783169	0.999491409568088
FBgn0001185	468.131589519667	0.0893926190908589	0.0860551179661209	1.03878329614343	0.298905531636861	0.999491409568088
FBgn0001186	19594.6901775808	0.068999764564071	0.0575954833846721	1.19800651907427	0.230914479088449	0.999491409568088
FBgn0001187	10253.8425455384	-0.0811673510232794	0.0605765798372807	-1.33991306939595	0.180273608593298	0.999491409568088
FBgn0001189	1918.70723322789	0.0471596774762657	0.0671346097703546	0.702464461141331	0.482389557415997	0.999491409568088
FBgn0001197	2104.96679037817	0.0269985094959107	0.0787466521242391	0.342852791421723	0.731709208434443	0.999491409568088
FBgn0001202	1530.0698183328	-0.00135848204481814	0.0697021208984083	-0.019489823656846	0.984450355048131	0.999491409568088
FBgn0001206	401.35939019616	-0.0776527071551957	0.118978731008314	-0.652660408268847	0.513975231958722	0.999491409568088
FBgn0001208	11407.6831752443	0.0211253056680225	0.0827636386683061	0.255248633432937	0.798531070675001	0.999491409568088
FBgn0001215	11137.987787593	0.0206290806448703	0.0556224920589584	0.370876598319327	0.710729445931728	0.999491409568088
FBgn0001216	10971.1401211848	0.0270148672685313	0.0499324549730967	0.541028220685059	0.588488131376034	0.999491409568088
FBgn0001217	11085.5263141416	-0.01482040912634	0.0592558970948302	-0.250108594299436	0.802503369867758	0.999491409568088
FBgn0001218	26961.4982320002	0.115607658788247	0.106575490688444	1.08474901725957	0.278032831483551	0.999491409568088
FBgn0001220	16834.275766969	0.0114320931704048	0.0606431230754686	0.188514255048803	0.850473541933122	0.999491409568088
FBgn0001222	2074.42823092124	0.0303786433056125	0.0643195040213346	0.472308419784084	0.636706661372951	0.999491409568088
