FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000083	12724.916424172	-0.0151341014261962	0.0930042954394517	-0.162724757546806	0.870735153094659	0.999502176658097
FBgn0000084	7492.8934521979	-0.0642764704643463	0.113701280359723	-0.565309997046571	0.571862930130472	0.999502176658097
FBgn0000092	121.068165658042	0.047077696547415	0.349209384191643	0.1348122320836	0.892760334326358	0.999502176658097
FBgn0000097	3336.52940144265	0.0153211406603527	0.113622029121099	0.134843047416653	0.892735969713337	0.999502176658097
FBgn0000100	80953.3047622962	0.0296766262530888	0.12231527434018	0.242624041953688	0.808296654836442	0.999502176658097
FBgn0000108	63328.8397736788	-0.0113081145436226	0.0833377218644591	-0.135690228753963	0.892066172599283	0.999502176658097
FBgn0000109	767.707269360001	0.241805725033141	0.13138270911751	1.84046840453615	0.0656994987787502	0.781690310469599
FBgn0000114	5691.46421214897	0.00130249906597157	0.0781899052546159	0.0166581486667638	0.986709335049852	0.999502176658097
FBgn0000115	1318.03206727215	0.0554738938775925	0.144828297005609	0.383032149272901	0.701695926866619	0.999502176658097
FBgn0000116	164016.68118693	0.0252393881360773	0.11293607025316	0.22348385311708	0.823158948707814	0.999502176658097
FBgn0000117	22381.3599829111	-0.0144959335595371	0.0398871522064836	-0.363423627851296	0.716288454156931	0.999502176658097
FBgn0000119	3343.48180171527	0.126563494818664	0.099202467201027	1.27580995099842	0.202022709055353	0.999502176658097
FBgn0000120	295530.751663404	0.0249072526578748	0.112750953759778	0.220905028536973	0.825166381936157	0.999502176658097
FBgn0000121	355959.070567273	-0.246167744155857	0.106399338025556	-2.31362101234813	0.0206885200555367	0.501586078556083
FBgn0000139	1842.98448301115	-0.0122413196250959	0.10577807961449	-0.115726430936443	0.907869358130456	0.999502176658097
FBgn0000147	55.986295068317	-0.139546676342324	0.307812273124682	-0.453349942566453	0.65029677558202	0.999502176658097
FBgn0000150	19189.4492092212	0.167894297296637	0.137665977633809	1.21957727088704	0.222625167043214	0.999502176658097
FBgn0000152	473.487384581269	-0.108088667295293	0.153793730544684	-0.702815822936871	0.482170535125162	0.999502176658097
FBgn0000153	1530.19288758136	-0.352457021306081	0.161719441806054	-2.1794350596929	0.0292993640111516	0.579534435626075
FBgn0000157	1132.93468895332	-0.0893211587620768	0.0958711554205952	-0.931679172637662	0.351502353133199	0.999502176658097
FBgn0000163	4726.90128251196	-0.0488315641148124	0.101839683728287	-0.479494459596882	0.631586908750867	0.999502176658097
FBgn0000173	10981.9260115931	0.0651785600186099	0.0562368779568925	1.15900032837121	0.24645605119645	0.999502176658097
FBgn0000179	2475.99847343345	-0.090310670256327	0.062477855885912	-1.44548286710157	0.148322301997141	0.999502176658097
FBgn0000180	439.744655621442	-0.0657591196323296	0.139158900635991	-0.472546990036527	0.636536409575311	0.999502176658097
FBgn0000181	33192.7417599956	-0.0945723249133264	0.100337030174139	-0.942546582744104	0.345912873537853	0.999502176658097
FBgn0000183	6995.95348310942	0.0774742243376812	0.0964717283441194	0.803076980867668	0.421930241640645	0.999502176658097
FBgn0000206	14757.8624785483	-0.0424539370604046	0.0715673074971905	-0.593202937836821	0.553045346760095	0.999502176658097
FBgn0000212	4938.16527192141	0.0246190366218797	0.0634491989096677	0.388011780210648	0.698007315903314	0.999502176658097
FBgn0000221	260.660595622188	-0.296791574553361	0.128694445619497	-2.3061723691702	0.0211010028441211	0.505791038173582
FBgn0000228	3990.98026142939	0.00838323816613473	0.0848705619509848	0.0987767486561039	0.921315530078226	0.999502176658097
FBgn0000229	5723.50713787323	-0.00430656569332658	0.0666306724200272	-0.0646333818482095	0.948465905396736	0.999502176658097
FBgn0000233	62.4320697179704	-0.0227322233149258	0.239316415131713	-0.0949881490678967	0.924324240030112	0.999502176658097
FBgn0000239	5754.65890652323	0.0277921518709725	0.0886658768250358	0.313448114045211	0.753940234796458	0.999502176658097
FBgn0000241	1816.62945691391	0.162886656916892	0.210142431887604	0.775125020938242	0.438265787951462	0.999502176658097
FBgn0000244	7230.61041109859	-0.0380361491885573	0.0973749496540674	-0.390615341252385	0.696081584158253	0.999502176658097
FBgn0000246	252.838965435855	-0.446797718408682	0.288216416849608	-1.550216060877	0.121089666187235	0.964292125750172
FBgn0000247	4654.06954148793	0.0615901388879461	0.0606029972521184	1.01628866030703	0.30949194694407	0.999502176658097
FBgn0000250	8242.09354730947	-0.0559626547806978	0.097787965634631	-0.572285704253152	0.567128433122203	0.999502176658097
FBgn0000253	201248.861897639	0.0655919070158966	0.0991836109738965	0.661317997719999	0.50840840182681	0.999502176658097
FBgn0000256	5260.213096639	0.0426881127904217	0.0677132305204476	0.630424991723457	0.528416563845237	0.999502176658097
FBgn0000257	1737.2341341365	-0.0568428200226882	0.0746986453019307	-0.760961859387549	0.446679848600964	0.999502176658097
FBgn0000259	7029.93700077752	0.0105043521267772	0.0559988907869565	0.187581432045507	0.851204782934324	0.999502176658097
FBgn0000261	24029.8697961003	0.0518785167992327	0.182961697951485	0.283548509770548	0.776756401293613	0.999502176658097
FBgn0000273	23012.049653507	0.0596579315962168	0.0724826384075578	0.823065121619473	0.410470961739187	0.999502176658097
FBgn0000283	4534.149877497	-0.0626828359445015	0.0622157173465229	-1.00750804809301	0.313690692141349	0.999502176658097
FBgn0000286	5480.67418777419	0.0254861762176539	0.0531449111936423	0.479560049028791	0.631540259818667	0.999502176658097
FBgn0000287	1842.9443637129	-0.0619199667669211	0.0768435094040584	-0.805793062382584	0.420362178939695	0.999502176658097
FBgn0000289	10131.732824144	-0.0702468916347684	0.0610615048221491	-1.15042843833235	0.249967452761245	0.999502176658097
FBgn0000299	29343.6627311011	-0.0273289976537106	0.267569719720645	-0.102137856564051	0.9186472529316	0.999502176658097
FBgn0000303	7265.5306719764	-0.0451191285752098	0.0589417167632167	-0.765487180437318	0.443981497232922	0.999502176658097
FBgn0000307	4961.43781684921	-0.0410020728285476	0.0864590893327693	-0.474236695586004	0.6353311283529	0.999502176658097
FBgn0000308	16861.9681736309	-0.0105651949775574	0.0866764271068432	-0.121892368319866	0.90298425975699	0.999502176658097
FBgn0000316	1855.73117747732	-0.0794711929480714	0.0687117406092776	-1.15658826633393	0.247440618432322	0.999502176658097
FBgn0000317	3324.05515009147	0.0928518926379196	0.105164765879604	0.882918265079574	0.377280434256903	0.999502176658097
FBgn0000318	3281.59267662377	-0.0533144967848539	0.105275720473154	-0.506427280148125	0.612556727678201	0.999502176658097
FBgn0000319	26828.474101678	0.0622927885889802	0.10629679266838	0.586026981861237	0.55785738303742	0.999502176658097
FBgn0000320	3393.52344274669	-0.0221273279475615	0.0854707690191032	-0.258887666526271	0.795721914547232	0.999502176658097
FBgn0000326	1410.64008215561	0.052605098741523	0.098924744776225	0.531768859859276	0.594886092894271	0.999502176658097
FBgn0000330	1593.23319975501	-0.0860409182967005	0.086604322293266	-0.993494504874045	0.320469027084547	0.999502176658097
FBgn0000339	1998.87891340602	0.051470224989222	0.101364238051683	0.50777499025819	0.611611150958314	0.999502176658097
FBgn0000346	19725.9855796637	-0.0175230899114192	0.0495874834380734	-0.353377277822591	0.723805618066808	0.999502176658097
FBgn0000352	2771.92781749287	-0.0195831687477935	0.0896537518864902	-0.218431112315161	0.827093226615767	0.999502176658097
FBgn0000370	16487.635012755	0.0242639665070784	0.065089050431053	0.372781079865046	0.70931138557571	0.999502176658097
FBgn0000376	1524.6081043972	-0.0494727900974686	0.0878346021220067	-0.563249435897124	0.5732650440999	0.999502176658097
FBgn0000377	1749.39987527287	-0.0696310651909713	0.107894013428425	-0.645365419066212	0.518690407683969	0.999502176658097
FBgn0000382	24478.8556802937	-0.0248956587814296	0.0838508731185636	-0.296903989851455	0.766539809993351	0.999502176658097
FBgn0000384	1483.49350609465	0.0381784108555457	0.0856052115187455	0.445982320214062	0.655610016920658	0.999502176658097
FBgn0000394	1456.21196781558	0.0182801263249805	0.0990193762027302	0.18461160861642	0.853533680096824	0.999502176658097
FBgn0000395	1648.49616450876	-0.10734141451778	0.106223497836935	-1.01052419383291	0.312244214107975	0.999502176658097
FBgn0000404	97.2752100410705	0.0121409091958965	0.193305501971136	0.0628068475656181	0.949920313068123	0.999502176658097
FBgn0000406	76129.2156790013	-0.104525295628122	0.156709559573884	-0.667000123747022	0.504772054377933	0.999502176658097
FBgn0000411	1092.84307623219	-0.0190734582168126	0.0827539641293852	-0.230483922038965	0.817715755566224	0.999502176658097
FBgn0000412	5470.6744346667	-0.00811293621480943	0.09494649659497	-0.0854474520467903	0.93190566979769	0.999502176658097
FBgn0000414	14239.8003128724	-0.0500793054861583	0.0741821699441811	-0.675085475712572	0.499621460852254	0.999502176658097
FBgn0000416	71451.1329223675	0.110666782970937	0.153787937098863	0.719606394744698	0.471767373643031	0.999502176658097
FBgn0000422	13932.3979150764	-0.232569422808528	0.152083582973513	-1.52922109185863	0.126209643525341	0.975885533968526
FBgn0000426	205.743668839215	-0.251548693924844	0.265546367070205	-0.94728727302957	0.343492414271422	0.999502176658097
FBgn0000439	2185.18469380709	-0.0673166163727045	0.0765860500267594	-0.878967074933149	0.37941912821803	0.999502176658097
FBgn0000447	1389.6696906826	0.016204469388102	0.100946680352128	0.160525034915231	0.872467502323897	0.999502176658097
FBgn0000448	1505.44452633521	0.0124306760143298	0.128494814234248	0.0967406824034821	0.922932331443897	0.999502176658097
FBgn0000451	214.950398109323	-0.118499075974712	0.269289354044338	-0.440043671222153	0.659905477879285	0.999502176658097
FBgn0000454	7110.97677788403	-0.110259722211627	0.107064076488306	-1.02984797355133	0.303081376564117	0.999502176658097
FBgn0000455	2556.61639133825	0.0182022625013471	0.0868383248265392	0.209610935467795	0.83397134397987	0.999502176658097
FBgn0000459	3253.28169234391	-0.15568037428205	0.176090151311	-0.884094727178107	0.376645079342829	0.999502176658097
FBgn0000463	1047.24083460537	-0.147560080256599	0.168865768094618	-0.873830628442817	0.382210497939246	0.999502176658097
FBgn0000464	982.032102009077	0.0441802320873459	0.140652295565242	0.314109570055703	0.753437821273368	0.999502176658097
FBgn0000473	7572.37881914445	-0.234664014357518	0.223028181809773	-1.05217202800707	0.292720630516768	0.999502176658097
FBgn0000477	6418.18585173617	0.198287155473655	0.160718167037596	1.2337569493763	0.217293485775221	0.999502176658097
FBgn0000479	22902.7630259788	-0.0879006305381866	0.0983290841680472	-0.893943346283607	0.371352204063573	0.999502176658097
FBgn0000482	1349.11544230767	0.00253243629397904	0.0712090361905717	0.0355634120254298	0.971630482828929	0.999502176658097
FBgn0000489	7863.29189110701	-0.164324284020332	0.101259980436941	-1.62279592896686	0.104633036303019	0.928696311432457
FBgn0000490	1468.98444101111	0.0159034168502031	0.130325004681156	0.122028899128845	0.902876131104551	0.999502176658097
FBgn0000492	930.237859428025	0.239089726351131	0.167415844425815	1.42811886874349	0.153257647369622	0.999502176658097
FBgn0000499	2362.59062837605	0.0298699732348632	0.0579370353291908	0.515559228482193	0.606162292568854	0.999502176658097
FBgn0000500	1592.29701679677	-0.0226542713580627	0.153161945342652	-0.147910574701705	0.882413342600725	0.999502176658097
FBgn0000504	2407.4464755948	0.182129781552558	0.152474747296547	1.19449144715312	0.232285784362052	0.999502176658097
FBgn0000520	811.073473278172	-0.0330636659355708	0.10158521162607	-0.325477157613023	0.744819967899713	0.999502176658097
FBgn0000524	860.385835382305	0.141487164965887	0.112128240630363	1.2618334522193	0.207008722176478	0.999502176658097
FBgn0000527	2307.3297438214	-0.216389736776275	0.158884169642515	-1.36193389979094	0.173218746579527	0.999502176658097
FBgn0000529	319.845156784493	-0.290475416979442	0.207888165636055	-1.39726769001354	0.162333088053362	0.999502176658097
FBgn0000533	1169.11532031098	0.00493985500612935	0.11854264006234	0.0416715453910218	0.966760537738407	0.999502176658097
FBgn0000535	9475.46961999651	-0.0434983445947823	0.0890671584784736	-0.488376920717588	0.625282886226591	0.999502176658097
FBgn0000536	15243.2831725052	0.208109033623484	0.171223401889161	1.21542400937811	0.224204415416891	0.999502176658097
FBgn0000541	11621.246198994	-0.0132693907061384	0.0725315675337801	-0.182946421224916	0.854840058638642	0.999502176658097
FBgn0000542	496.431351316727	0.0150329718328481	0.109580465379591	0.137186603294422	0.890883299812735	0.999502176658097
FBgn0000543	1644.23081720172	-0.0527007142319745	0.113407107713896	-0.464703802912673	0.64214358463701	0.999502176658097
FBgn0000546	4893.43512099696	0.0100067529514062	0.104105734221585	0.0961210544858868	0.923424429668609	0.999502176658097
FBgn0000547	7740.56317169201	-0.0161904677274516	0.0964161991107016	-0.167922692211319	0.866644097811819	0.999502176658097
FBgn0000557	60902.9949958945	-0.053861757465724	0.061650426398819	-0.873663989236509	0.382301267364376	0.999502176658097
FBgn0000559	242010.31386368	0.000683164519870528	0.0708193417308228	0.00964658104938574	0.992303261288308	0.999502176658097
FBgn0000562	5972.37315864486	-0.00612546356307209	0.0910951502760623	-0.0672424771736912	0.946388669732267	0.999502176658097
FBgn0000564	226.904911667474	-0.0208492611395076	1.2489219223961	-0.0166938066868965	NA	NA
FBgn0000565	4296.74112409084	0.357450473290754	0.141694877053095	2.52267746530322	0.0116465167799233	0.385057940985877
FBgn0000566	1994.59350395637	0.110765336067993	0.196760504169638	0.562944969751125	0.573472357014542	0.999502176658097
FBgn0000567	3242.40933331512	0.145837589220137	0.160703469150422	0.907494965672645	0.364145110510697	0.999502176658097
FBgn0000568	16768.5163685933	-0.0195627560354654	0.115241732074227	-0.169754095876181	0.865203529044729	0.999502176658097
FBgn0000575	10091.2878451062	-0.0496793461854733	0.0957992375320458	-0.518577678333349	0.604055278353012	0.999502176658097
FBgn0000576	212.393627385884	0.0754308508208357	0.173682250930381	0.434303738100857	0.664067889704025	0.999502176658097
FBgn0000577	191.339216484217	0.0233840017305922	0.140494573606989	0.166440604289851	0.867810221962501	0.999502176658097
FBgn0000578	2676.69795756268	0.0184571032686176	0.0819677468765817	0.225175193560076	0.821842986595144	0.999502176658097
FBgn0000579	74685.1571756094	0.0926287724925632	0.118678838141286	0.780499488731843	0.435096928356218	0.999502176658097
FBgn0000581	7660.32729461393	-0.0595376731535425	0.104055682037708	-0.572171283563036	0.567205940090251	0.999502176658097
FBgn0000588	652.82876000768	-0.0296204324030468	0.118471399619648	-0.250021798494346	0.802570491114571	0.999502176658097
FBgn0000592	24420.4471070587	0.458634869611088	0.250470483115497	1.83109348417555	0.0670865909125495	0.788682962392983
FBgn0000611	8821.29331759915	-0.0259084048615282	0.051924524638141	-0.498962774181994	0.617805609229323	0.999502176658097
FBgn0000615	254.762895949005	0.379601879029828	0.237476100661458	1.59848455475097	0.109935180084392	0.947592172592572
FBgn0000617	536.184894181551	-0.0377679406071635	0.103152760123988	-0.366136015766977	0.714263583917915	0.999502176658097
FBgn0000618	288.699883324058	0.0836808392784712	0.159760443984349	0.523789476240246	0.600424973790356	0.999502176658097
FBgn0000625	559.091868527759	-0.119893336013283	0.123672903439655	-0.969439001420257	0.332326200928015	0.999502176658097
FBgn0000629	1657.24930686698	-0.0248343492016501	0.070588630171815	-0.35181797891817	0.724974774293504	0.999502176658097
FBgn0000633	4383.23793839449	-0.0523474786573062	0.117273460397749	-0.446371058547797	0.655329235002348	0.999502176658097
FBgn0000635	8742.27481027525	-0.0297159070536045	0.0965816849377641	-0.307676419941866	0.758328564052806	0.999502176658097
FBgn0000636	3839.27483125181	-0.0236032974219861	0.0987939321310291	-0.238914444570152	0.811171924718134	0.999502176658097
FBgn0000639	238.138754456038	2.28205535911093	1.04508405846509	2.18360938589245	0.0289909632816176	0.579094491550312
FBgn0000644	107.396758364812	2.11860791646128	1.05389092618442	2.01027247111011	NA	NA
FBgn0000658	242.458905965143	-0.0655657394346621	0.172555430542546	-0.379969145152438	0.703968319078683	0.999502176658097
FBgn0000659	1493.25260811519	-0.0940388647169301	0.102269584450789	-0.919519378336581	0.357823974468614	0.999502176658097
FBgn0000662	4817.0020491723	-0.00418721507187836	0.0530471506963191	-0.0789338355956018	0.937085250279705	0.999502176658097
FBgn0000667	15744.2182751664	-0.050531019651346	0.131049542677776	-0.385587149858214	0.699802451583196	0.999502176658097
FBgn0000709	2597.83204145245	-0.0143915612245311	0.0683137120358639	-0.2106687046515	0.833145796600412	0.999502176658097
FBgn0000711	14660.1254320108	0.0210392401880303	0.0845093639402812	0.248957502542532	0.803393654612343	0.999502176658097
FBgn0000715	554.859437881474	-0.000159155001310229	0.0904945993433922	-0.00175872375219097	0.998596742194815	0.999502176658097
FBgn0000719	2980.13444378894	-0.0697425696639823	0.084904242477302	-0.821426204734434	0.411403542274261	0.999502176658097
FBgn0000721	14734.4241553894	0.206934399062992	0.157492201054966	1.31393426262911	0.18886832730938	0.999502176658097
FBgn0000723	8480.18292482278	-0.123976949719782	0.0601152882951277	-2.06231980642153	0.0391772985533575	0.645313226500029
FBgn0000810	1184.80426312812	0.0345036297658824	0.108277399998722	0.318659570383936	0.749984675693012	0.999502176658097
FBgn0000964	1559.72446983403	0.490669480194454	0.210194899131269	2.33435484030479	0.0195771493753595	0.486169325136939
FBgn0000996	289.481721349709	0.0860378557093756	0.11639079911883	0.73921526753618	0.459776291400934	0.999502176658097
FBgn0001075	447.404950612244	-0.0624752643100505	0.189981487297027	-0.328849222094853	0.742269656394625	0.999502176658097
FBgn0001078	5721.6082931949	-0.0768351914247043	0.0798390482675858	-0.962376094053452	0.335860717685448	0.999502176658097
FBgn0001079	859.648609520501	-0.0259570387846056	0.0827579343455288	-0.313650153183264	0.753786763501256	0.999502176658097
FBgn0001083	1685.62970501421	-0.239591358184342	0.157201611794439	-1.52410242776415	0.127483126341047	0.979475721520695
FBgn0001084	246.210430164406	-0.191948448302071	0.140581899306088	-1.36538522561957	0.172132005015952	0.999502176658097
FBgn0001085	993.723199377557	-0.0299192335043301	0.127637430515139	-0.2344079897533	0.814668256496149	0.999502176658097
FBgn0001087	6780.62542837468	-0.0144857747322708	0.0520831668369755	-0.278127763958986	0.78091428366615	0.999502176658097
FBgn0001089	200.681804799675	0.0945671455353666	0.246573693834851	0.383524876740117	0.701330628798316	0.999502176658097
FBgn0001090	27447.5513243894	-0.0869676304049735	0.132468367836299	-0.656516207042319	0.511492043117853	0.999502176658097
FBgn0001091	65666.7725874457	0.10397993693729	0.120236749761328	0.864793311060822	0.38715224312958	0.999502176658097
FBgn0001092	61489.9517091609	-0.0449234028523534	0.163248580171154	-0.275184034098517	0.783174852567794	0.999502176658097
FBgn0001098	39883.8750795732	0.028639226609397	0.0535497245955167	0.534815572362342	0.592777393791968	0.999502176658097
FBgn0001104	2194.35855264746	0.0978195654029988	0.0871039363942986	1.1230211796651	0.261428499406941	0.999502176658097
FBgn0001105	26440.6111360559	-0.00507296060710533	0.0590500706571664	-0.0859094756475057	0.931538378884692	0.999502176658097
FBgn0001108	5021.51741837845	-0.0263659234833037	0.0742386459611086	-0.355150920951819	0.722476530451851	0.999502176658097
FBgn0001112	1552.14916374137	0.0447975781424869	0.177707894621852	0.25208547002266	0.800975000619871	0.999502176658097
FBgn0001114	60013.1464358844	0.525067049207207	0.16695984284333	3.14487028895873	0.0016616048404496	0.133730682014314
FBgn0001122	19624.9627231472	-0.0204499195523525	0.0835313278093625	-0.244817364797838	0.806597847832125	0.999502176658097
FBgn0001123	5583.7961641295	-0.0146731275649251	0.0449460645172853	-0.326460786333854	0.744075753447439	0.999502176658097
FBgn0001124	18515.4784977268	0.518238770490715	0.154535301198335	3.3535300120559	0.000797877604645097	0.0818697580535013
FBgn0001125	33246.0306805052	0.556653324811075	0.221139996281225	2.51719876174356	0.0118292075725186	0.386869843459705
FBgn0001128	63446.1813305312	-0.0439751535884631	0.172763926190661	-0.254538980203149	0.799079193636093	0.999502176658097
FBgn0001133	1227.37162934656	-0.0291276020558629	0.102845168309761	-0.283217992002629	0.777009737130826	0.999502176658097
FBgn0001134	959.102996839367	-0.435459602922733	0.119751853990798	-3.63634957130764	0.000276529006851421	0.0368244460790476
FBgn0001137	823.907766233672	0.0813613653203388	0.129233943539415	0.629566529442972	0.528978227977882	0.999502176658097
FBgn0001138	618.409678810897	-0.284030811792084	0.104527823780514	-2.71727470753134	0.00658219503806072	0.283004870066933
FBgn0001139	7240.16663191646	0.0624960115596401	0.0558749835226962	1.11849718101938	0.263354709816815	0.999502176658097
FBgn0001142	17122.3369178248	-0.137581808864888	0.144689220934349	-0.950878081839383	0.341666269427541	0.999502176658097
FBgn0001145	57475.7229685676	0.129459109542662	0.100316340867177	1.29050868904869	0.196874096920184	0.999502176658097
FBgn0001149	19478.8024471031	0.112223223980528	0.136709028246598	0.82089109563487	0.411708303477457	0.999502176658097
FBgn0001150	410.697171251822	0.107698798519552	0.18352642441516	0.586829928511678	0.557317934313143	0.999502176658097
FBgn0001168	3161.11248296772	0.10136349315975	0.198139871875517	0.511575445165487	0.608948174250719	0.999502176658097
FBgn0001169	1767.5440125795	0.0763915151209576	0.108492571830405	0.704117469354235	0.481359621805478	0.999502176658097
FBgn0001179	916.457482179645	-0.0516664372463807	0.135811866826224	-0.380426530124129	0.703628824198259	0.999502176658097
FBgn0001180	429.032436257883	-0.0815181349752594	0.13116640516267	-0.621486384979159	0.534279649883457	0.999502176658097
FBgn0001185	1137.06138754817	-0.0345725396387447	0.084937147632986	-0.40703673954455	0.683981004565466	0.999502176658097
FBgn0001186	25405.6585253656	-0.083451040725791	0.0468967001580663	-1.77946508911112	0.0751635435186375	0.83210811648472
FBgn0001187	15783.717519014	0.205374365637981	0.211297630509438	0.971967196900527	0.331066867975555	0.999502176658097
FBgn0001189	2318.12311306255	-0.0173616809776399	0.0847898960890425	-0.204761201256898	0.837758701597922	0.999502176658097
FBgn0001197	3319.55312206812	-0.0248226281070157	0.115661901752898	-0.214613695009503	0.830068515650912	0.999502176658097
FBgn0001202	4432.91237052922	0.0534560204211007	0.0565849291917204	0.944704202774234	0.344809910795214	0.999502176658097
FBgn0001206	506.081911680373	-0.0604098963612916	0.115645756954164	-0.522370192840149	0.601412605342373	0.999502176658097
FBgn0001208	49414.6733309523	0.398541618275394	0.228568391293531	1.74364274963803	0.0812214040169213	0.857655089993658
FBgn0001215	13178.8521650246	0.0372635967416522	0.0766151714773354	0.486373599681568	0.626702305065069	0.999502176658097
FBgn0001216	1433.48274290475	0.0779545178857959	0.128812613729635	0.605177673433558	0.545060948899756	0.999502176658097
FBgn0001217	410.581021867528	1.93025488581882	1.52884571273759	1.262557019153	0.206748422567616	0.999502176658097
FBgn0001218	21678.0315873059	0.204726408642872	0.173392287874095	1.18071230937059	0.237717029836294	0.999502176658097
FBgn0001220	17166.400278766	0.0420488548912938	0.0761589452777232	0.5521197114529	0.580866337799899	0.999502176658097
FBgn0001222	3701.4595522252	0.075014581640999	0.0659796224405892	1.13693560020816	0.255565208399428	0.999502176658097
FBgn0001224	579.970361829482	0.00212492291239578	0.211062276537384	0.0100677532113106	0.991967230850736	0.999502176658097
FBgn0001225	681.811628094563	0.12153830599585	0.235298749321137	0.516527632834862	0.605485944439809	0.999502176658097
FBgn0001226	222.562457127499	0.142859337741295	0.335068290177834	0.426358870502112	0.669846366534142	0.999502176658097
FBgn0001227	77.6595013906549	0.162772605095526	0.228509175253548	0.712324154664327	0.476264069851903	0.999502176658097
FBgn0001229	525.113897419343	0.0616329397848771	0.14762328059194	0.417501491212912	0.676311633796374	0.999502176658097
FBgn0001230	1035.26831420328	0.119711668914665	0.179440691778749	0.667137803181623	0.504684115131801	0.999502176658097
FBgn0001233	20558.2616726262	-0.139033835498988	0.634717962759328	-0.21904821299615	0.826612491078131	0.999502176658097
FBgn0001234	11009.7360866412	0.156415163089807	0.204969204052343	0.763115433915932	0.445394556318348	0.999502176658097
FBgn0001235	21849.4891283293	-0.0165862248973385	0.0906536647624261	-0.182962541457157	0.854827410024942	0.999502176658097
FBgn0001247	5414.77334831048	0.0280703903826215	0.0471268946102197	0.595634204519267	0.551419621290083	0.999502176658097
FBgn0001248	27188.9938911016	0.456154881746309	0.19002726959028	2.40047064155492	0.0163740041574883	0.433462761964081
FBgn0001250	9015.60820397716	0.120574462026719	0.128434048709643	0.938804493342007	0.347831131504867	0.999502176658097
FBgn0001253	212.340981716418	-0.0444538911875928	0.200160545883455	-0.222091176817016	0.824242906238388	0.999502176658097
FBgn0001257	606.886678609088	0.117389098125361	0.225043819307989	0.52162773670627	0.601929547486334	0.999502176658097
FBgn0001258	1018.10305373001	0.247823021310097	0.272018675063639	0.911051497666911	0.362268240385802	0.999502176658097
FBgn0001259	236.179095927197	-0.175446780392566	0.138623060651022	-1.26563920583348	0.205642282906158	0.999502176658097
FBgn0001263	37195.4754141418	-0.0439802060495944	0.118851413374965	-0.370043609921919	0.711349997054833	0.999502176658097
