FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000500	2233.90465474909	0.0346233246843689	0.0846298852213792	0.409114635968127	0.682455535935651	0.987839781350179
FBgn0000504	2759.73865129132	-0.1094546425447	0.155795771784318	-0.702552073725261	0.482334938823097	0.961714081080658
FBgn0000520	801.070955516331	0.00388304482439295	0.0681522942796898	0.0569759956789912	0.954564316744708	0.99848881195171
FBgn0000524	589.766793400124	0.0346835672077609	0.103688421508499	0.334497976757395	0.738003817377964	0.991025973481606
FBgn0000527	3322.10258556042	0.0637940437376421	0.118897907333961	0.536544714436877	0.591582141453083	0.975585573387651
FBgn0000529	378.229668993501	-0.232203037887576	0.157848072953084	-1.47105399225616	0.141276515886254	0.814217367196216
FBgn0000533	1118.53357242534	0.0447585367971726	0.110626911067106	0.404589953433864	0.685778944582834	0.988136525854581
FBgn0000535	9146.52887176849	-0.0639647849447915	0.0738048235145413	-0.86667485807603	0.38612018480998	0.946107598692045
FBgn0000536	10283.5049042902	0.109853703364118	0.122797779047957	0.894590311126202	0.371006133042464	0.946107598692045
FBgn0000541	10935.3223057143	-0.0213368921003368	0.043983698136168	-0.485109097336028	0.627598959182723	0.98120426581631
FBgn0000542	574.595629362521	0.10816742898141	0.0949528116589404	1.13917036359002	0.254632104042063	0.900722151746747
FBgn0000543	1508.27685125472	-0.134642377222637	0.0551203565397582	-2.44269786472661	0.0145779359653954	0.346860590818424
FBgn0000546	4446.49477395439	-0.10368939538911	0.0626878132617165	-1.65405985619908	0.0981153515594936	0.725192084036974
FBgn0000547	7802.16060364174	0.0629034625722121	0.0663795759718225	0.947632786911955	0.343316428839998	0.935295255441349
FBgn0000557	56858.9896406594	0.00382112557885063	0.0513536554014448	0.0744080542851313	0.940685700178611	0.996525507927081
FBgn0000559	165144.094469382	0.154838013419648	0.041792148114895	3.70495464827429	0.000211428558201662	0.0232589261491839
FBgn0000562	5336.02963916941	0.0331654001168161	0.0494036075109096	0.671315350999262	0.50201965737642	0.967221617924107
FBgn0000564	223.655381792918	-1.33106304703921	0.481025926760969	-2.7671336886185	0.00565515591968459	0.208873565434725
FBgn0000565	4729.86340368443	0.0273933650658839	0.11203991925712	0.244496472752885	0.806846333432425	0.99275818812735
FBgn0000566	1674.79472836229	0.242161526243987	0.0966116369400281	2.50654614613671	0.0121917142436403	0.313477813818332
FBgn0000567	2473.56494595991	0.0594213303246558	0.0643596103382169	0.923270510998903	0.355866251446633	0.941973572483465
FBgn0000568	15095.7792922348	0.0153654663112932	0.0401949287577643	0.382273754082102	0.702258320261474	0.98974418073396
FBgn0000575	9439.08589470544	-0.0285824572159895	0.0386578709161763	-0.739369668804735	0.459682554978803	0.96092796777262
FBgn0000576	244.52215959845	0.0726454606731732	0.124405888498856	0.58393908479534	0.559261296018082	0.972073605319774
FBgn0000577	221.426665593959	0.120809134082741	0.122771376556056	0.984017101311729	0.325107104533624	0.926593997277747
FBgn0000578	2939.37411347523	-0.127681754636924	0.0651696892478048	-1.95921993967809	0.0500870349459194	0.58927735456054
FBgn0000579	73976.7377097145	0.045874740993501	0.0512638357747748	0.894875311224262	0.370853745824315	0.946107598692045
FBgn0000581	6995.05971973683	-0.0265228077355011	0.0579464916340216	-0.457712054476289	0.647159326433104	0.982808634852428
FBgn0000588	606.43556444212	0.0925657428059248	0.0901101470863569	1.02725104551449	0.3043022674652	0.917029359894341
FBgn0000592	25558.4570662365	0.37510985861257	0.171812252036231	2.18325441967589	0.0290170791692431	0.484755422940667
FBgn0000611	8267.84015343133	-0.0247438800194094	0.0386824916135782	-0.639666138018987	0.522389674435138	0.972041677403082
FBgn0000615	162.688132988203	-0.684716315899183	0.469925309750838	-1.45707477697303	0.145095740039118	0.819268449512494
FBgn0000617	477.662428596591	0.155194529615438	0.0851083341809413	1.82349391641825	0.0682286176387651	0.656729052732371
FBgn0000618	270.186575784288	-0.0567616638698836	0.139473086403184	-0.40697216454936	0.68402843241503	0.988136525854581
FBgn0000625	587.483443318298	0.0672635948700234	0.0797793117621931	0.843120771341365	0.399160902967376	0.946107598692045
FBgn0000629	1455.98139362419	-0.0680704756292941	0.0635585127795904	-1.07098911935448	0.284174322027719	0.908027231596159
FBgn0000633	4809.04652449094	-0.0786606046170241	0.0699850154504238	-1.12396352434538	0.261028500331849	0.90274074004052
FBgn0000635	9086.75476189494	-0.0159177024096112	0.0342498372824998	-0.464752643299256	0.642108604511728	0.982808634852428
FBgn0000636	3949.06932366024	0.111619511206728	0.0858190382811029	1.30063810364683	0.193382358024292	0.864004844513757
FBgn0000644	64.3133807091865	0.674223790065512	0.565447024188683	1.19237304508394	0.233115004616004	0.890381105305619
FBgn0000658	359.505183134355	-0.0125420454946376	0.164410606565349	-0.0762848927855055	0.939192444629989	0.996525507927081
FBgn0000659	1576.98831848626	-0.0331835934055009	0.058479212661179	-0.567442547452928	0.570413549787985	0.973170696778166
FBgn0000662	4687.24245686378	0.0302505527470102	0.0486338206191583	0.622006504154716	0.533937591207712	0.972041677403082
FBgn0000667	11690.8213618564	0.0327767202562282	0.0582857164223165	0.562345670056456	0.573880527750399	0.973170696778166
FBgn0000709	2430.80305671327	-0.0713194315904322	0.0572369766907118	-1.24603771397321	0.212750549717239	0.873185440417583
FBgn0000711	16365.5146105368	0.0602384118357817	0.0510807423520117	1.17927831629114	0.238287369683842	0.891430212497537
FBgn0000715	597.366001883078	0.0521058241934325	0.145620660540511	0.357818897401147	0.720478847581363	0.990453709084615
FBgn0000719	2675.4492885709	0.0243182016235965	0.076671889850272	0.317172325751798	0.751112847505277	0.991371407211054
FBgn0000721	9666.81236389755	0.0728892524262143	0.060877905153144	1.19730224361129	0.231188770259447	0.890381105305619
FBgn0000723	8451.2734668985	-0.0196706962443041	0.0463223455536807	-0.424648104692986	0.671093219875201	0.986460800371786
FBgn0000810	1065.91650507303	0.00547517556468205	0.0591856629492441	0.0925084774226049	0.926294056095582	0.996391321677907
FBgn0000964	710.688829877343	-0.0100954643115186	0.0906607892829415	-0.111354251285104	0.911335436553449	0.996391321677907
FBgn0000996	375.110214867921	-0.144445446771855	0.174513107929047	-0.827705428468922	0.407837344096234	0.946107598692045
FBgn0001075	445.115823190413	-0.337844188090315	0.111389785212258	-3.03299074907575	0.00242143023039169	0.128379540040247
FBgn0001078	5263.43093568159	-0.0517451199378466	0.0427707116203844	-1.20982602293634	0.226345658447558	0.886947585028836
FBgn0001079	762.872161002357	-0.0230423224897452	0.0677728975474722	-0.339993173135396	0.733861669070355	0.991025973481606
FBgn0001083	1918.34122399071	-0.152086614440685	0.106045343680867	-1.43416588755066	0.151524929181385	0.822350565621633
FBgn0001084	221.695296778272	-0.173240821983655	0.117394242069538	-1.47571822032836	0.140019552567002	0.812902592875516
FBgn0001085	1064.04489579856	0.00627028184108669	0.0700179439323222	0.0895524988158379	0.92864283311929	0.996391321677907
FBgn0001087	5948.81259418642	0.00436259705484324	0.0372674531743617	0.117061851112609	0.906811040234517	0.996391321677907
FBgn0001089	235.108526851856	-0.076133177293873	0.136021015073103	-0.559716285406014	0.575672972404368	0.973170696778166
FBgn0001090	29225.3275576592	0.0290241918554333	0.0631654371121533	0.459494831071927	0.645878863065898	0.982808634852428
FBgn0001091	67161.8943755914	0.015614191085073	0.0645492757557103	0.241895682054832	0.808860996017061	0.992782680213421
FBgn0001092	50455.3488692361	-0.0111599810305923	0.034921627721982	-0.319572189459182	0.749292659251918	0.991025973481606
FBgn0001098	43813.7975502111	-0.0117631877581983	0.0461318088741345	-0.254990819681336	0.798730189755164	0.99275818812735
FBgn0001104	2259.57954404717	0.0289879252245402	0.0652317154541066	0.444383916975701	0.656765039291372	0.984595068507591
FBgn0001105	25850.0741745708	0.0362947854676578	0.0359757957605618	1.00886678669234	0.313038525729558	0.920446817892168
FBgn0001108	4858.65599162393	0.0595398072696956	0.0597969619183921	0.995699536557601	0.319396155362107	0.922810994368046
FBgn0001112	972.263028880232	0.276202973006757	0.126543528999781	2.1826716481665	0.0290599992622303	0.484755422940667
FBgn0001114	33375.6211119492	0.414912728411428	0.0889626109897373	4.663900078869	3.10272081069345e-06	0.000824375682063412
FBgn0001122	22078.3794742407	-0.0924778085420431	0.0525848795658112	-1.7586387818252	0.0786388814388441	0.689134497344641
FBgn0001123	5603.90651930693	-0.0363014746918531	0.0432365070477454	-0.839602390909284	0.401131358243729	0.946107598692045
FBgn0001124	18536.5009951212	0.230309217020843	0.110784605506393	2.07889188184682	0.0376272890544853	0.537171671352466
FBgn0001125	29277.8629094567	0.259767106015824	0.0897849583434374	2.89321408405833	0.00381321288866293	0.168080098064797
FBgn0001128	50479.7332897515	-0.019673379644345	0.149386234616322	-0.131694728733697	0.895225755064301	0.996391321677907
FBgn0001133	1072.66510168445	0.0285485487846256	0.0827679762195145	0.344922639027805	0.730152530387073	0.991025973481606
FBgn0001134	933.546422718499	-0.185636595571346	0.159484956897021	-1.16397558229401	0.244433907304515	0.893086932085116
FBgn0001137	702.124081113548	-0.165194187047598	0.0897617415396416	-1.84036299000107	0.0657149632344467	0.647336378308427
FBgn0001138	717.270449707323	-0.129106107478987	0.080162503194539	-1.61055483965703	0.107276783601383	0.738973373738403
FBgn0001139	6873.92482240564	-0.0384919787153612	0.0497899363153094	-0.773087526595724	0.439470582563462	0.957296059447777
FBgn0001142	12668.357440681	0.0515768500369115	0.0741589165502855	0.695490878725803	0.486747725429422	0.961891173966239
FBgn0001145	93338.3523411459	0.0269727027996332	0.0620282609174403	0.434845381777412	0.663674661751621	0.986372800492229
FBgn0001149	20478.2581829439	-0.148341551322611	0.100445941020466	-1.47682972368577	0.139721286765035	0.812902592875516
FBgn0001150	451.815860034893	0.130244484842766	0.226171156955616	0.575866908035165	0.564705144669977	0.972651097574526
FBgn0001168	2727.59057668099	-0.0781615127999325	0.0918643254460632	-0.850836409241626	0.39486023330669	0.946107598692045
FBgn0001169	1518.93994376506	0.0340345046387139	0.0576881087431346	0.589974353124626	0.55520784397932	0.972073605319774
FBgn0001179	912.650569015425	-0.0335653910789301	0.125210167681537	-0.268072407380694	0.78864358446544	0.99275818812735
FBgn0001180	372.002863003365	-0.123266057897126	0.146859013611226	-0.839349624282803	0.401273143736468	0.946107598692045
FBgn0001185	1128.52117992563	-0.13128559111457	0.0682241418516103	-1.92432748220008	0.0543135478956141	0.60408033211808
FBgn0001186	24440.283594705	0.0359766438284666	0.0454570895107659	0.791441867828912	0.428686186311474	0.954838389737206
FBgn0001187	7719.30187166707	0.248711791459239	0.0868887773139288	2.86241559782392	0.00420425220337613	0.17793660320926
FBgn0001189	1737.82886040129	0.0315752719297743	0.0564307762385956	0.559539918364236	0.575793295925967	0.973170696778166
FBgn0001197	3241.57777796552	0.00606123214723279	0.0491894279545094	0.12322225322153	0.901931104330308	0.996391321677907
FBgn0001202	4547.43977553701	0.0321114644465465	0.0467977570358939	0.686175288741232	0.492602578613783	0.962286612525859
FBgn0001206	549.133199155203	-0.0330236861819465	0.0887580235161229	-0.372064235702001	0.709845023616049	0.990453709084615
FBgn0001208	29988.9954197762	0.227952339385015	0.0990510530765955	2.30136209868199	0.021371172377169	0.418027124310065
FBgn0001215	12472.3724823579	-0.00829644129756178	0.0550377980050233	-0.150740792660429	0.880180192997695	0.996391321677907
FBgn0001216	1211.12258186765	0.0658622305096402	0.0935530937706253	0.704009112420398	0.481427098806152	0.961714081080658
FBgn0001217	153.105432801594	2.86253518236559	0.556929797716502	5.13984921277768	2.74959030193964e-07	0.000131499156190263
FBgn0001218	24550.9897396121	0.199376273854803	0.0721505473704495	2.76333695475832	0.00572136687338191	0.208873565434725
FBgn0001220	17905.9440234135	0.110296099023925	0.0622056194349639	1.77308899140921	0.0762139618555606	0.684221726176143
FBgn0001222	3412.91282137074	-0.0180579612169238	0.0367638622252551	-0.491187816619518	0.623293615163601	0.981170442810986
FBgn0001224	683.80638182342	-0.082624872119024	0.154975862478269	-0.533146715867509	0.593932023035906	0.975951744545986
FBgn0001225	607.315395584127	-0.598464147782696	0.297490205650043	-2.01171042412975	0.0442504711265071	0.571967238277081
FBgn0001226	357.926756420334	-0.44167593905512	0.375701786169048	-1.17560244671391	0.239753777376107	0.891430212497537
FBgn0001227	112.526439781646	-0.274737255706978	0.160943401991112	-1.70704267654383	0.0878141204593278	0.705973925979397
FBgn0001229	587.547152520172	-0.00307102185018154	0.147703580182107	-0.0207917901948972	0.983411746800255	0.998921752793097
FBgn0001230	1009.65362440375	-0.109665343541427	0.231905272775288	-0.472888529997725	0.636292708519727	0.981761772570451
FBgn0001233	13938.8256979839	-0.184017548728064	0.530425806193972	-0.346924200480491	0.728648265101691	0.991025973481606
FBgn0001234	9827.13095973971	0.0317985404511111	0.119124773820008	0.266934739361246	0.789519408647801	0.99275818812735
FBgn0001235	20720.2372818362	0.0254880610227031	0.0464933773370204	0.548208421985473	0.583548799880039	0.974135593105349
