FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000092	179.745832579216	0.367113669059241	0.40725356312714	0.901437586550059	0.367355704506345	0.96545379083956
FBgn0000094	11846.9669331659	0.102951497929902	0.0935721638046012	1.10023637098836	0.271229147412602	0.931375160681308
FBgn0000097	1968.37157159714	0.0042279257319751	0.0808949209611468	0.0522644151417831	0.95831800714949	0.995980649801988
FBgn0000100	32418.0366072401	0.0131934651752191	0.0368653161549743	0.357882870711226	0.720430970066018	0.991445711600335
FBgn0000108	8296.81105275835	-0.0618551836831302	0.0640413812940996	-0.965862734894338	0.33411287154695	0.954170661525892
FBgn0000109	520.777588202233	0.11955739762901	0.0929808518672708	1.28582815954061	0.198503040266547	0.907471942931189
FBgn0000114	20649.3632777468	-0.0123400401192605	0.0527940894634563	-0.23373904625824	0.815187572733737	0.991445711600335
FBgn0000115	1185.03489258169	0.0198758375953958	0.0709026945785919	0.28032556045334	0.779227742200035	0.991445711600335
FBgn0000116	183353.699505884	-0.0147178418318156	0.0529466659678523	-0.277974855692554	0.781031660616851	0.991445711600335
FBgn0000117	8318.83693330655	-0.0273581357582636	0.0336849825082942	-0.81217604169832	0.416690624873251	0.972106984342076
FBgn0000119	1824.22486116762	-0.0735603121961467	0.0906518266269568	-0.811459789981467	0.41710167539909	0.972106984342076
FBgn0000120	25820.5859534394	0.0730405246653655	0.0571146969074868	1.27883939896722	0.200953616573693	0.910138472662589
FBgn0000121	23105.3439687162	-0.033464920938267	0.104652952515895	-0.319770442531798	0.74914235551946	0.991445711600335
FBgn0000139	933.424401179435	-0.0599203061776818	0.0941357780020731	-0.636530631067416	0.524430622624098	0.980354831005242
FBgn0000140	1409.65435614404	0.0567811045957543	0.107136514267492	0.529988351627594	0.596120007044121	0.987730594331913
FBgn0000146	297.671851594074	0.0478415970903593	0.164901984370175	0.290121415294576	0.771723352999184	0.991445711600335
FBgn0000147	1037.06508649874	0.0462116003693431	0.0830884574947666	0.55617352593474	0.578092235440953	0.984652240410363
FBgn0000150	12933.4128309772	0.0537097040720696	0.0435427665598656	1.23349314514101	0.217391832630087	0.920354214762778
FBgn0000152	232.771043498918	-0.00696543693638208	0.159897398374503	-0.0435619153731821	0.965253609991445	0.99678118184368
FBgn0000153	6512.64780997089	-0.0643286214145632	0.0734428297003231	-0.875900638320315	0.381084052499562	0.967877558864308
FBgn0000157	582.780320939309	-0.0602384517964846	0.108192595220046	-0.556770559703917	0.577684200934095	0.984652240410363
FBgn0000158	75.5142794713995	0.0244628272611854	0.320959941751243	0.07621769597698	0.939245904285747	0.993997346207412
FBgn0000163	3506.06488784678	-0.0889948772065207	0.0578423195571365	-1.53857725429928	0.12390753499366	0.821034635791486
FBgn0000173	4597.1410309681	0.0764260069039231	0.0495615670044938	1.54204177799692	0.123063441660996	0.820400442405972
FBgn0000179	453.527158426201	0.0038483985322768	0.0894413543961643	0.0430270601139493	0.965679962971957	0.99678118184368
FBgn0000180	203.006418437174	-0.231597723240305	0.17265145389669	-1.34141774084849	0.179784860745541	0.890480623539455
FBgn0000181	17127.3073460871	0.0817225603278141	0.0441640909102498	1.85043003588346	0.0642515932777817	0.680211289947555
FBgn0000183	3560.82329854248	0.0944986012368142	0.0569983115312745	1.65791930845115	0.0973337543510783	0.776228976173479
FBgn0000206	1245.34138369948	-0.00935010473595924	0.0881585276821918	-0.106060128064593	0.915534645854145	0.993586491486579
FBgn0000212	2419.01521133913	-0.0840299091650096	0.0678197480640261	-1.23901830313023	0.215338719884574	0.919731613705609
FBgn0000221	261.527967948606	0.0105085901784093	0.10301315060693	0.102012122884264	0.918747052615152	0.993627540633007
FBgn0000228	1871.95553242253	0.00066464364318105	0.0535945648490029	0.0124013254898816	0.990105427477907	0.998266089954249
FBgn0000229	1726.62785764543	0.0598412948803743	0.0535338902751199	1.11782077806861	0.263643545477967	0.931375160681308
FBgn0000233	57.4029525053777	-0.24904471034537	0.245886676147039	-1.01284345393502	0.311134941174101	0.942008704556265
FBgn0000239	3889.33632313413	0.0354969784653466	0.0375744458568084	0.944710631279069	0.344806627936581	0.957119550178461
FBgn0000241	300.850979605246	-0.101220273486278	0.167243811375935	-0.605225823625562	0.545028959672594	0.980932174037833
FBgn0000244	4820.21061042339	-0.0998323718711733	0.0591464787550523	-1.6878836064716	0.0914335741475136	0.75849298745033
FBgn0000246	184.558886090669	-0.215128029965661	0.142837976475305	-1.50609827494199	0.132041947402336	0.829004894998353
FBgn0000247	3214.24255892446	-0.068737155493422	0.0497054650923666	-1.38288929327367	0.166698813734926	0.872671092902886
FBgn0000250	5417.3126646297	-0.0426408716339621	0.0327572886391029	-1.30172164441782	0.19301155774081	0.905902190247717
FBgn0000251	2109.19401455642	-0.0774237631275727	0.0682749652892309	-1.13399930413125	0.256794839902027	0.931375160681308
FBgn0000253	41608.2367105947	0.0842440783815249	0.0442710446315529	1.90291598227801	0.0570515091744877	0.64115934630353
FBgn0000256	12863.9796528094	-0.0780479089787765	0.0591944601464853	-1.31850022427159	0.187336250027709	0.900272280879737
FBgn0000257	864.688431407908	-0.0555007960861233	0.0717305078043056	-0.773740459743293	0.439084288545356	0.976219281740015
FBgn0000259	3764.48852278571	0.0059069595481541	0.0521265870010058	0.11331951481957	0.909777246303921	0.992818950656394
FBgn0000261	48696.1650203889	-0.0497628324131023	0.04593948457521	-1.08322574520036	0.278708234999485	0.931375160681308
FBgn0000273	10249.7713333776	-0.0770261509395716	0.0542670729266645	-1.41939018976872	0.1557852909215	0.860979278950777
FBgn0000274	2018.26056153982	-0.0455253072168203	0.068234463740902	-0.667189345690292	0.504651195739755	0.980354831005242
FBgn0000276	1021.81272938488	0.215462407944865	0.174462493550195	1.2350070411144	0.216827883657656	0.920354214762778
FBgn0000277	66.5136814053216	-0.0489105317267352	0.370793062527087	-0.131907893296041	0.895057145240079	0.992566518536809
FBgn0000283	2363.91953327031	-0.0632779492789459	0.0659029522064671	-0.960168659526854	0.336970337374649	0.954170661525892
FBgn0000286	3811.67729177689	-0.0379743479385906	0.0636109471886078	-0.596978187197809	0.550521943951791	0.981515138296299
FBgn0000287	1224.0223980086	-0.103598884920167	0.130509907814644	-0.793800920212916	0.427311336866961	0.972493385195539
FBgn0000289	4199.48422395806	0.0225449594892124	0.0712468732755915	0.316434370417993	0.751672832364204	0.991445711600335
FBgn0000299	20785.312560448	-0.0148511080438937	0.106407251825691	-0.139568570648002	0.889000874505336	0.992566518536809
FBgn0000303	1001.04826412504	-0.0786906450770005	0.0702064797235033	-1.12084590178728	0.262353461687347	0.931375160681308
FBgn0000307	1875.14413490068	0.011172797644554	0.0562906556020956	0.198484056102165	0.842666357987146	0.991445711600335
FBgn0000308	11459.6920243859	0.0474819495923413	0.0387218675072717	1.2262308780284	0.220111804516824	0.922107865147178
FBgn0000316	863.562673606134	0.00704335918685681	0.0788218469748487	0.0893579566729042	0.928797435469772	0.993997346207412
FBgn0000317	2311.47109237276	0.0626177842828693	0.084989580496709	0.736770130137235	0.461262150673128	0.978777765716227
FBgn0000318	3365.00081165332	0.0691912300050802	0.058964423458646	1.17344028732184	0.240619289359657	0.92334475493769
FBgn0000319	17003.1590446947	-0.034827684370492	0.0410458020409416	-0.848507828784847	0.396155214361448	0.97184708887283
FBgn0000320	945.255703502615	-0.0704172826947926	0.0619831147394358	-1.13607202527353	0.255926421782361	0.931119337683565
FBgn0000326	1014.16424663629	-0.000832347089405579	0.0666139687258028	-0.0124950833185108	0.990030625349827	0.998266089954249
FBgn0000330	778.376144191859	-0.0604839892907165	0.0756189657848384	-0.799852109361214	0.423796487573082	0.972311289892118
FBgn0000339	1678.49024729675	0.0563193582567261	0.0595825047829865	0.945233142880691	0.344539862461985	0.957119550178461
FBgn0000346	4271.70313009515	-0.038705038602911	0.0410111520982755	-0.943768624450288	0.345287897208198	0.957127002142778
FBgn0000352	724.277942404331	-0.0530154137388637	0.0766359394213361	-0.691782656272937	0.489073829989994	0.980354831005242
FBgn0000355	135.23824764554	0.67066293297967	0.384715445717695	1.74327009857516	0.081286445872934	0.732301094658093
FBgn0000370	7913.4329902118	-0.0681798273800416	0.0411026102273754	-1.65877123138598	0.0971618994961597	0.776071309625151
FBgn0000376	534.500460861963	0.0659553049689043	0.0762703330482698	0.864757007513821	0.387172172729491	0.969984313873732
FBgn0000377	803.532561388358	0.0371270791110961	0.0926237864346286	0.400837414882616	0.688539830349053	0.991445711600335
FBgn0000382	6012.84284856622	-0.0861448018621773	0.0846104606831325	-1.01813417828785	0.308614194690935	0.939127106610432
FBgn0000384	688.758613350032	0.000847252527774863	0.0701856335246338	0.0120715947869516	0.990368494818406	0.998266089954249
FBgn0000394	701.526945767283	-0.0817937123730379	0.0996458536805527	-0.820844112944773	0.411735067969185	0.972106984342076
FBgn0000395	1011.11404038373	0.00921776183724307	0.0844945183628945	0.109093015923871	0.913128714313396	0.992953337750804
FBgn0000404	1375.80233887044	0.156710645015731	0.134639860386527	1.16392459533041	0.244454571215069	0.923788342194576
FBgn0000405	2365.00297117763	0.18047569932912	0.140216963755179	1.28711743925815	0.198053357871925	0.907471942931189
FBgn0000406	24344.6040265382	-0.0649480035884514	0.0756041266207156	-0.859053685181459	0.390310898011053	0.97184708887283
FBgn0000411	456.340152462666	0.147672967777465	0.087656726026093	1.68467354956317	0.0920515724199163	0.761540340108402
FBgn0000412	4161.57688837675	0.0604721818853272	0.0414318657224297	1.45955729559603	0.144411783071069	0.855724175974285
FBgn0000414	3443.83304441572	-0.142541917607204	0.0644585557803743	-2.2113731200072	0.0270100096635479	0.482015635008953
FBgn0000416	48319.4215404704	-0.0375206009408692	0.0312055721995623	-1.20236862509432	0.229220739488586	0.92334475493769
FBgn0000422	3088.83193106176	-0.253856171373073	0.10091510026251	-2.51554198244582	0.0118849521503565	0.310618975232867
FBgn0000426	286.106502764352	0.0222678451250742	0.142093490725462	0.156712633431589	0.875471330070633	0.992199363761373
FBgn0000439	148.848974707579	-0.137722460176591	0.147624338310525	-0.932925165001551	0.350858608224757	0.957983524096939
FBgn0000447	4226.68457324802	0.00744278040141319	0.038063738333701	0.195534667040927	0.844974401048062	0.991445711600335
FBgn0000448	204.36460840182	0.0350423810142897	0.154288629578283	0.227122252041974	0.82032868151928	0.991445711600335
FBgn0000451	340.194360028721	-0.0354626488461275	0.124103797435687	-0.285749909179894	0.775069675703511	0.991445711600335
FBgn0000454	7734.07050864718	0.0188504198908755	0.0795002619738932	0.237111418539296	0.812570354221193	0.991445711600335
FBgn0000455	2606.3252947536	-0.0322681763926411	0.0505221033293826	-0.638694240068875	0.523021860512107	0.980354831005242
FBgn0000459	450.146870488681	-0.0190517382521867	0.102900695321128	-0.185146836887067	0.853113866077393	0.991445711600335
FBgn0000463	580.581989831292	0.0310665074040127	0.0902358205235409	0.344281320031971	0.730634731057764	0.991445711600335
FBgn0000464	169.73360865216	-0.0233755473555098	0.173663522380553	-0.1346025177601	0.892926150841644	0.992566518536809
FBgn0000473	6227.2739604555	-0.796093564091784	0.264644214581979	-3.00816537912707	0.00262830067309514	0.135346347797141
FBgn0000477	1946.10339673367	0.216244247425178	0.149186890912116	1.44948558216529	0.147202023866962	0.858831587160434
FBgn0000479	9961.8876607027	-0.0181661664614147	0.0555010253020525	-0.327312267882425	0.743431714597604	0.991445711600335
FBgn0000482	841.388549122616	-0.110577860251081	0.0608787442881155	-1.81636236988987	0.069314803597122	0.694051676837089
FBgn0000489	6390.27283433991	-0.121672075272727	0.0662359039842388	-1.83695047480109	0.066217206907486	0.684883162167386
FBgn0000490	929.99955243214	-0.0861104801182078	0.101472364253537	-0.848610168410526	0.396098246948258	0.97184708887283
FBgn0000492	706.103491831135	0.038566219615778	0.360607237962261	0.10694799093249	0.914830240230237	0.993384554219558
FBgn0000499	2486.34195076155	0.00937207647723642	0.0504064127879083	0.185930240992762	0.852499466797348	0.991445711600335
FBgn0000500	199.609149689133	0.0681253082576398	0.209951385806265	0.324481345984081	0.74557364269236	0.991445711600335
FBgn0000504	4996.79903032758	-0.240594823833582	0.123698757909853	-1.94500597984111	0.051774258605944	0.620879480024171
FBgn0000520	381.107644382863	0.129209153441358	0.0970784371078465	1.33097686047229	0.183196624910073	0.897013933332844
FBgn0000524	549.976620840007	0.10356718273857	0.0748079409536364	1.38444102883086	0.1662234532661	0.872671092902886
FBgn0000527	1824.43182037997	-0.0395179764651149	0.0787048169966996	-0.502103657350122	0.615594607656243	0.990048555201984
FBgn0000529	56.2184544264724	-0.281573418186965	0.24091887528169	-1.16874785281037	0.242505235942954	0.92334475493769
FBgn0000533	477.753344673646	-0.0524329690539643	0.0811935724787475	-0.645777337457206	0.518423566759956	0.980354831005242
FBgn0000535	1153.328789007	-0.0641154305339609	0.110283671255174	-0.581368300531188	0.560992257140242	0.982659574163458
FBgn0000536	6914.79861076028	-0.0245597425042466	0.0421426723332961	-0.582776106603056	0.560044031622521	0.982659574163458
FBgn0000541	6353.85909959996	0.0243396418599163	0.0354090013005102	0.68738572018312	0.491839693824383	0.980354831005242
FBgn0000542	484.31233854448	-0.171078277662253	0.101460919296421	-1.68614949330829	0.0917670091247328	0.760233227320036
FBgn0000543	1169.99243260929	-0.0917938519323686	0.0728692992513082	-1.25970542979691	0.207775645904251	0.915804911675505
FBgn0000546	1265.74299195379	-0.012319474551806	0.0716356187588047	-0.171974148688314	0.863457852546317	0.991651265712868
FBgn0000547	3138.92765064311	0.00702186858328091	0.0562282352462464	0.124881539541999	0.900617333261281	0.992566518536809
FBgn0000557	13406.1252144701	0.00498014552916598	0.0610366951357511	0.0815926471459454	0.934970648527133	0.993997346207412
FBgn0000559	120970.864455252	-0.00934235785370563	0.0279566937053942	-0.334172486637897	0.738249404246065	0.991445711600335
FBgn0000560	131.217078873437	0.154317419240323	0.147419058250817	1.04679422777053	0.295194493189639	0.934665207939222
FBgn0000562	4059.37519150311	-0.0323711047746297	0.0682758555164893	-0.474122287150422	0.635412706413918	0.991326580141138
FBgn0000565	3310.4883802888	-0.0911444025517318	0.119507635940594	-0.762665932050054	0.445662652968838	0.977138746826881
FBgn0000566	2149.29024795179	-0.0593899988821738	0.115862099967907	-0.512592115097383	0.608236669916429	0.988750702179557
FBgn0000567	1187.16000942012	-0.0853559966147788	0.0767193675446681	-1.11257429963929	0.265891303371546	0.931375160681308
FBgn0000568	5668.90550189131	-0.0769842152295612	0.0579924798109534	-1.32748617545788	0.18434791003534	0.897947956176145
FBgn0000575	3265.32613004711	0.0539265653531401	0.0431441030208573	1.24991740648937	0.211329720149551	0.918009755228792
FBgn0000576	114.873921532453	-0.288420463164315	0.151581137834659	-1.90274639235732	0.0570736452505472	0.64115934630353
FBgn0000577	386.910239260721	-0.159449211954792	0.110455873536994	-1.44355575533418	0.148863978227894	0.859744427984612
FBgn0000578	1390.03360989975	-0.0695346430363117	0.0986839752034355	-0.704619396340359	0.481047124495642	0.980354831005242
FBgn0000579	102482.693622028	-0.00333805212004899	0.0666719285480739	-0.0500668301148973	0.960069132307154	0.996182624442969
FBgn0000581	4289.39441098589	-0.0170738179114834	0.0506402723006982	-0.337158888287574	0.735997127049504	0.991445711600335
FBgn0000588	234.20096020413	0.148366999212502	0.157054566253041	0.944684403339527	0.344820021941129	0.957119550178461
FBgn0000592	69449.8060644504	-0.0515375685648226	0.0806164246642973	-0.639293652372146	0.52263191707814	0.980354831005242
FBgn0000611	4071.5402110396	-0.0337409500440729	0.0631867407514329	-0.53398782154004	0.59334995990495	0.986184636587098
FBgn0000615	40648.3903119608	0.0221743012249736	0.0697801050385031	0.31777397315092	0.750656394571921	0.991445711600335
FBgn0000617	427.043009862526	0.079982512211471	0.094041187449529	0.850505128451264	0.395044310388474	0.97184708887283
FBgn0000618	214.107783532229	0.218432766313833	0.117587541355495	1.85761827992864	0.0632232407583386	0.673993021873762
FBgn0000625	256.407489877757	-0.0428121196187138	0.10419290323488	-0.410892856322503	0.681151100846625	0.991445711600335
FBgn0000629	1011.31652434702	-0.00716835573725001	0.0956089770969122	-0.0749757601734819	0.940233998176106	0.993997346207412
FBgn0000633	737.761780914707	-0.0360885495553877	0.0709332357485709	-0.508767845912271	0.610914959998893	0.989691701993022
FBgn0000635	4932.57368811618	-0.0788307819837218	0.0512199273874069	-1.5390646961968	0.123788502708197	0.821034635791486
FBgn0000636	2184.87089780605	0.114476338438198	0.0653022667581754	1.75302243124457	0.0795981568262201	0.727402479415407
FBgn0000639	270.648644395669	0.527163340081922	1.01494330271964	0.519401762314541	0.603480602639376	0.988721789382654
FBgn0000640	141.905635305804	0.665039904688827	0.999029563726887	0.665685910442821	0.505611881124908	0.980354831005242
FBgn0000658	193.431496670749	-0.0696111967596005	0.12280047254653	-0.566864241774187	0.570806420168236	0.984652240410363
FBgn0000659	1800.03281670273	-0.0520160130264715	0.0911362369821573	-0.570750063299796	0.56816907747212	0.984159774227589
FBgn0000662	2091.69433929655	-0.000768941493284822	0.0585724405008695	-0.0131280425864005	0.989525638375798	0.998266089954249
FBgn0000667	30395.433629858	-0.0688557596790978	0.0953928564832356	-0.721812536258399	0.470409740902268	0.980354831005242
FBgn0000709	1396.03093461595	-0.0477786312631606	0.0660927410898643	-0.722902855522324	0.469739569074888	0.980354831005242
FBgn0000711	3830.58764922449	-0.0170879425900141	0.0591217302263565	-0.289029812297277	0.772558563774422	0.991445711600335
FBgn0000715	202.432327562024	0.143472448297122	0.158873704691595	0.903059751616102	0.366494183625876	0.96545379083956
FBgn0000719	1177.96415585632	-0.0904154618888385	0.0650211620354029	-1.39055438350377	0.164360597227789	0.869222949568893
FBgn0000721	8548.6645091612	-0.0204754418246912	0.0490741946595845	-0.417234393080197	0.676506970894512	0.991445711600335
FBgn0000723	3727.24161739307	0.0233295574359109	0.0475827427979837	0.490294507295605	0.623925513225297	0.991326580141138
FBgn0000810	682.347453204237	-0.0414235919775346	0.0703279613242025	-0.589006011230404	0.555857241151955	0.98207055883675
FBgn0000928	146.071726373136	-0.0959835576439579	0.175497643297714	-0.546922202716601	0.584432181336884	0.98466141449117
FBgn0000964	115.974473969569	-0.147768758332785	0.203443147876329	-0.726339323173532	0.467630778385187	0.980354831005242
FBgn0000996	461.83894577747	0.0729287368944801	0.0987896794871598	0.738222223951632	0.46037942003104	0.978777765716227
FBgn0001075	577.602583698232	0.0290440378147856	0.139399770830916	0.208350685525979	0.834955158556868	0.991445711600335
FBgn0001077	51.2504727545357	-0.280462577990888	0.533674899171925	-0.525530764939604	0.59921427233642	0.988475215818266
FBgn0001078	1768.54220681183	-0.136350526106614	0.0674316606245315	-2.02205499380821	0.0431706708355253	0.579256274763515
FBgn0001079	348.53208561474	-0.0174288385757764	0.11112585232903	-0.156838739235689	0.875371941153632	0.992199363761373
FBgn0001083	631.157650721423	-0.0935427982779258	0.0892089159510707	-1.04858126881883	0.294370880537702	0.934273726489947
FBgn0001084	133.070322044274	-0.0414834178452282	0.146143681219188	-0.283853653467308	0.776522535295309	0.991445711600335
FBgn0001085	382.517176342583	-0.00379635517881488	0.107912818332501	-0.0351798353289001	0.971936341353523	0.99678118184368
FBgn0001086	730.072997768323	0.00156625971583292	0.0955659180249355	0.0163893127194598	0.986923805820079	0.998033771799933
FBgn0001087	1954.04903750324	-0.0180336329598639	0.0645457694393273	-0.279392950405765	0.779943280531522	0.991445711600335
FBgn0001089	1140.81549876609	-0.152739703509743	0.123501371907917	-1.23674499440886	0.216181768739139	0.919907925590602
FBgn0001090	7956.03523174499	-0.163659594811556	0.104454645383505	-1.56680054018354	0.11716132110672	0.809805421111545
FBgn0001091	145080.105290432	0.00454962225424701	0.0510401130256563	0.0891381696580501	0.928972103115351	0.993997346207412
FBgn0001092	48049.2627240137	0.011694738265049	0.0496922656498083	0.235343229215272	0.813942345115237	0.991445711600335
FBgn0001098	27298.8985497388	0.15783291101415	0.0955227750581881	1.6523065930403	0.0984720659642673	0.77785533388556
FBgn0001099	83.2234623902244	0.32701245982692	0.232812314346736	1.40461839720337	0.160134782998572	0.862959655896488
FBgn0001104	1509.11601494788	0.124090178304492	0.0615620530981253	2.01569265577777	0.043832124065852	0.58272004679271
FBgn0001105	10281.5506398002	-0.000770956733747044	0.037531067899739	-0.0205418277946843	0.983611145351844	0.997415890369381
FBgn0001108	4000.55547253603	-0.0452063925460389	0.0635050350841199	-0.711855248739847	0.47655441632134	0.980354831005242
FBgn0001112	5989.2116787742	0.119931088253722	0.113164510193206	1.05979417088417	0.289238249289661	0.932683197793533
FBgn0001114	14267.0333252372	0.378804689823231	0.083416936921677	4.54110045036662	5.5961358875846e-06	0.00159790940151952
FBgn0001122	4060.3899894125	-0.0121729056981218	0.0569217275625186	-0.213853412736849	0.830661370972584	0.991445711600335
FBgn0001123	2386.39708189528	-0.049326314043703	0.0761775149851374	-0.647518024883416	0.517296732602935	0.980354831005242
FBgn0001124	16467.3270450619	0.0530272348932721	0.0778778687060439	0.680902492252679	0.495933191002373	0.980354831005242
FBgn0001125	19795.0436700325	0.14728032157635	0.103404681400534	1.42430999816986	0.154356754527064	0.860979278950777
FBgn0001128	59688.2394430417	0.0895797850200702	0.0729536422354917	1.22790010580842	0.219484469800123	0.922107865147178
FBgn0001133	800.409942147093	-0.0440152390210297	0.0645608011249693	-0.681764139447869	0.495388103145088	0.980354831005242
FBgn0001134	195.333457480589	-0.565421874430933	0.300316573864949	-1.88275281365324	0.0597338744582134	0.65577757569166
FBgn0001137	634.111736114112	-0.333735668261836	0.0938936581819619	-3.55440052846882	0.000378841788234481	0.0359692519719816
FBgn0001138	206.399804707906	-0.0696404280671421	0.147040563229908	-0.47361371948946	0.635775390244012	0.991326580141138
FBgn0001139	3980.53931226652	-0.000322014775204569	0.050607744412361	-0.00636295450318304	0.994923131098868	0.998799429616568
FBgn0001142	5657.61497118556	0.0240443857084981	0.055576713660867	0.432634175802812	0.665280557084204	0.991445711600335
FBgn0001145	36397.9242705656	-0.113494387952277	0.0868875153143543	-1.30622204515413	0.191477058043682	0.90479873804663
FBgn0001147	257.871273020585	-0.0502743342806726	0.156524633804247	-0.321191195652607	0.748065503818831	0.991445711600335
FBgn0001148	81.4564812757619	0.145554724334422	0.217508485789797	0.669191014805224	0.503373637173548	0.980354831005242
FBgn0001149	24305.9241508147	-0.0611374805208832	0.055552662076627	-1.10053196796497	0.271100408946873	0.931375160681308
FBgn0001150	70.1747230073841	-0.0774729330314089	0.259445523530863	-0.298609634797545	0.765237913185564	0.991445711600335
FBgn0001168	4090.08649511691	-0.148621132536188	0.101843502212051	-1.45930893290315	0.144480097861347	0.855724175974285
FBgn0001169	1327.31710720029	-0.0288731195619234	0.076980877109785	-0.375068726753352	0.707609354526601	0.991445711600335
FBgn0001179	810.936575368571	-0.0329438731737754	0.164463767320177	-0.200310826576412	0.841237495757927	0.991445711600335
FBgn0001180	313.757756029545	0.0621287811146766	0.103908941018313	0.597915641385728	0.549896222625359	0.981515138296299
FBgn0001185	469.481886714336	0.10451372824515	0.0882870930550018	1.18379396838946	0.23649463042602	0.92334475493769
FBgn0001186	20344.1229998438	-0.0107724989915295	0.0524539842506514	-0.205370462233204	0.837282696129093	0.991445711600335
FBgn0001187	9832.75610823052	0.0681466317111004	0.0743290824684454	0.916823260128772	0.359235261888853	0.961364676952064
FBgn0001189	1989.44553705259	-0.0277276334348262	0.0605358670601236	-0.458036446513393	0.646926256860315	0.991445711600335
FBgn0001197	2103.5794689146	0.0582106826332481	0.0679937537944855	0.856118090040929	0.391932463414947	0.97184708887283
FBgn0001202	1532.56608993993	0.0231084886471098	0.0524843402600544	0.440293019453224	0.6597248958741	0.991445711600335
FBgn0001206	395.877935003436	-0.00656553728403618	0.0896883895282447	-0.0732038708529666	0.941643886159598	0.993997346207412
FBgn0001208	11673.728588306	-0.0168349679503581	0.0867862382207998	-0.193981998707294	0.846189977126447	0.991445711600335
FBgn0001215	11296.9997024803	0.00856644966396051	0.0422700985844312	0.202659798553573	0.839400947180326	0.991445711600335
FBgn0001216	11252.4119012402	-0.0165097406392348	0.0485047251617238	-0.340373862220397	0.733574999789076	0.991445711600335
FBgn0001217	10971.4210132802	0.0437054716044267	0.047748389864058	0.915328699645335	0.360019096845348	0.961710109473735
