FlyBaseID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0000055	126.619896656408	0.391968428800962	0.389740408650098	1.00571667730986	0.314551878418812	0.999931884588728
FBgn0000057	1953.68236856477	0.0390663658489061	0.117195166082933	0.333344515432155	0.738874240506165	0.999931884588728
FBgn0000063	2182.37334151224	0.142654176716591	0.157579438595492	0.905284204513415	0.365314842253896	0.999931884588728
FBgn0000064	47938.861792434	-0.0354950219084007	0.143218114238581	-0.247838914072496	0.804259044929038	0.999931884588728
FBgn0000075	424.378603778832	-0.451601311420603	0.452801276291506	-0.997349908373203	0.318594696399801	0.999931884588728
FBgn0000077	1114.41632124123	0.0200650360440538	0.100025486570509	0.200599234575177	0.8410119566268	0.999931884588728
FBgn0000078	5438.46431677706	0.202335637193214	0.311977273291842	0.648558900006594	0.51662352833662	0.999931884588728
FBgn0000079	15030.08429676	-0.0952320236726977	0.278147932335268	-0.342379045830579	0.732065655681858	0.999931884588728
FBgn0000083	10304.7460991616	-0.0965749744495852	0.169720700851655	-0.569022953387383	0.569340563073256	0.999931884588728
FBgn0000084	3573.09115363716	0.0838496604476014	0.119424282435141	0.702115673109779	0.482607028817346	0.999931884588728
FBgn0000097	2841.19029190887	0.0327546682485927	0.14802861577826	0.221272542990321	0.824880227639792	0.999931884588728
FBgn0000100	81680.4862426262	-0.180711410008859	0.125827179289163	-1.43618740426158	0.150949022186203	0.999931884588728
FBgn0000108	1086.48149139446	0.0969065776171257	0.224590447826221	0.431481296533627	0.666118449293135	0.999931884588728
FBgn0000109	1289.79462202445	-0.011491614749249	0.13950430862	-0.0823746224251138	0.934348815823345	0.999931884588728
FBgn0000114	50526.5566202914	0.00307084041396023	0.0906068004111755	0.0338919418854291	0.972963318942178	0.999931884588728
FBgn0000115	3062.3524623754	-0.0143229808462531	0.14885518771617	-0.0962209048001977	0.923345128217617	0.999931884588728
FBgn0000116	43515.0365775737	-0.148107889565062	0.154293902601848	-0.959907598858596	0.337101721444952	0.999931884588728
FBgn0000117	20583.4375656323	0.0559683370332426	0.106219476084215	0.526912192533022	0.598254566517439	0.999931884588728
FBgn0000119	964.530560172707	-0.0362028464457597	0.154241237815217	-0.234715741124505	0.81442936935446	0.999931884588728
FBgn0000120	9183.52527579766	0.00219161848498163	0.145541403299684	0.0150583850044985	0.987985601150087	0.999931884588728
FBgn0000121	8529.25552117863	-0.0194135810535436	0.0921241544159807	-0.210732800497498	0.83309577820728	0.999931884588728
FBgn0000139	3070.66630541285	0.0331853784453039	0.108830904767437	0.304926054930981	0.760422471205572	0.999931884588728
FBgn0000140	12950.7544931492	0.171443754929394	0.188229053407616	0.910825145351641	0.362387511245283	0.999931884588728
FBgn0000146	5600.4985736726	0.0580061656708362	0.126775709342893	0.457549525626756	0.64727611336715	0.999931884588728
FBgn0000147	5602.3388609328	0.0720961008062538	0.14947214265014	0.482338043250002	0.62956582621983	0.999931884588728
FBgn0000150	41446.2397230965	-0.14055913167413	0.106084121198961	-1.32497804653075	0.185178432806208	0.999931884588728
FBgn0000152	441.842159856026	0.0540164582056717	0.15945564665192	0.338755380194127	0.734794017249491	0.999931884588728
FBgn0000153	1469.2501536323	0.0168554036992213	0.21584770037642	0.0780893364618988	0.937756989562821	0.999931884588728
FBgn0000157	102.011358116476	0.0494529406518851	0.255883626136137	0.193263404144409	0.846752685248147	0.999931884588728
FBgn0000158	3633.52777154252	0.45894219746254	0.183107483398645	2.50640874389264	0.0121964536257585	0.999931884588728
FBgn0000163	3592.67571924732	-0.0241339269786492	0.123853350520888	-0.194858894629411	0.845503414620033	0.999931884588728
FBgn0000166	4129.98109275677	0.0806537639961929	0.147634618981585	0.54630658142758	0.584855212976076	0.999931884588728
FBgn0000173	12611.5634851007	-0.0107461702691694	0.12496847738159	-0.0859910474571609	0.931473533959334	0.999931884588728
FBgn0000179	87.5494722286475	0.121540855716487	0.300662988123509	0.404242825081483	0.686034164843169	0.999931884588728
FBgn0000180	107.078868150309	-0.368252263203773	0.354905300272536	-1.03760711074472	0.299453006079021	0.999931884588728
FBgn0000181	67939.861794868	-0.024558315526164	0.128414063755894	-0.191243192590241	0.848335065265807	0.999931884588728
FBgn0000183	13691.8747825831	0.100030356710684	0.0811267821156682	1.23301274994568	0.217571007333185	0.999931884588728
FBgn0000206	262.351435495289	-0.108350680915142	0.274284945091189	-0.395029631973127	0.692821019538162	0.999931884588728
FBgn0000212	5872.92069614258	0.217774281800609	0.200060715868364	1.08854095045776	0.276356368741668	0.999931884588728
FBgn0000221	554.11016077154	-0.0903044314010981	0.116696412357472	-0.773840682646456	0.439025011065936	0.999931884588728
FBgn0000228	3530.40632762269	0.112046851979712	0.146971041361145	0.76237366859492	0.445837017142135	0.999931884588728
FBgn0000229	1307.48197637972	-0.0947923492125372	0.117170590758873	-0.809011447314552	0.418508561771165	0.999931884588728
FBgn0000239	11736.0065829492	0.0247004419592484	0.0980735325910971	0.251856350094303	0.8011520997347	0.999931884588728
FBgn0000244	1835.07963126712	0.052504038233492	0.09254879863907	0.567311937113867	0.570502268298909	0.999931884588728
FBgn0000246	2496.19690223104	0.320003079574009	0.167837673109764	1.90662247423278	0.056569492653764	0.999931884588728
FBgn0000247	2724.6293511997	0.127213626521987	0.185147822373919	0.687092210380258	0.492024622642915	0.999931884588728
FBgn0000250	12034.06611153	0.114563014765729	0.152739058877497	0.750057094810396	0.4532203187208	0.999931884588728
FBgn0000251	9530.73060092608	0.0771507900054609	0.0842568100244254	0.915662365844321	0.359844009721539	0.999931884588728
FBgn0000253	53739.0701808458	-0.00755792919432425	0.0852218664697732	-0.0886853281605247	0.929331993017927	0.999931884588728
FBgn0000256	2309.71089760964	0.0503456786847538	0.151900596220948	0.331438321753019	0.740313422511987	0.999931884588728
FBgn0000257	3228.31384730477	-0.0263538154143198	0.125126592101154	-0.210617223499662	0.833185971369945	0.999931884588728
FBgn0000259	15376.3953308962	-0.00740208838687765	0.104479149398676	-0.0708475177054942	0.943519113151155	0.999931884588728
FBgn0000261	13814.1907460215	-0.231833374174808	0.157503861385908	-1.47192184454946	0.14104198392637	0.999931884588728
FBgn0000273	7570.75656863523	0.0469657380704546	0.126961114092867	0.369922227022214	0.711440439616947	0.999931884588728
FBgn0000274	57.189613732641	0.1417725022232	0.434640786484179	0.326183153150447	0.744285786810282	0.999931884588728
FBgn0000283	8421.52895534957	0.148249765759174	0.177414789856996	0.835611089011632	0.403373728354559	0.999931884588728
FBgn0000286	3263.67747597751	-0.0152490401737224	0.116543222254255	-0.130844504543168	0.895898316075208	0.999931884588728
FBgn0000287	74.1719245637738	0.309793942332397	0.458679072004897	0.67540457204267	0.499418761520579	0.999931884588728
FBgn0000289	9193.53060515841	0.0705566718741636	0.134648312701369	0.52400710011605	0.600273601519895	0.999931884588728
FBgn0000299	7848.15263532181	-0.147327008015809	0.195126673244556	-0.755032644005367	0.450229395631583	0.999931884588728
FBgn0000303	124.774246565156	0.174953159681226	0.313140278179231	0.558705385006681	0.576362803608638	0.999931884588728
FBgn0000307	8296.71361555639	0.163967137243377	0.194886071709655	0.841348670045842	0.40015263232095	0.999931884588728
FBgn0000308	28732.3818343944	-0.0548231885532941	0.101803931150729	-0.538517402359676	0.590219894165608	0.999931884588728
FBgn0000316	7029.22821016196	0.0440610000970695	0.137255262930825	0.321015013604802	0.748199013349661	0.999931884588728
FBgn0000317	2477.10473866846	0.0491087017208529	0.182836133025106	0.268594073328545	0.788242073554173	0.999931884588728
FBgn0000318	6264.04027319949	0.121892690302975	0.174261066570204	0.69948321046152	0.484250101946915	0.999931884588728
FBgn0000319	19785.3932801806	-0.0815700273162581	0.127606682722014	-0.639230058930025	0.52267328025929	0.999931884588728
FBgn0000320	581.107055541949	-0.207741332404755	0.149683927783684	-1.38786665663245	0.165177652772576	0.999931884588728
FBgn0000326	1573.87576576416	0.0593035636670109	0.106592463058948	0.556357944690846	0.57796618251293	0.999931884588728
FBgn0000330	1772.25087323427	-0.0768536266332044	0.0946532653460627	-0.811949026293167	0.416820881133961	0.999931884588728
FBgn0000339	4752.4463379516	-0.0344809965263052	0.219090616477602	-0.157382352017939	0.874943521176415	0.999931884588728
FBgn0000346	943.555271321723	0.403125966557239	0.224276920103913	1.79744739837903	0.0722646217691858	0.999931884588728
FBgn0000351	3927.9191674276	0.0644296892138682	0.128764246703467	0.500369402713505	0.616814993703464	0.999931884588728
FBgn0000352	4547.33704579692	0.0637862656660121	0.0907819355813638	0.702631699330131	0.482285302311787	0.999931884588728
FBgn0000355	130325.610027839	-0.401746142096414	0.499217058830783	-0.804752431812616	0.420962556460421	0.999931884588728
FBgn0000356	37488.4884483383	-0.400907869348509	0.52947813792322	-0.757175491552862	0.448944731306051	0.999931884588728
FBgn0000357	35032.0874972283	-0.370371637492694	0.591429410651186	-0.626231348699587	0.531163208035551	0.999931884588728
FBgn0000358	42308.1972519808	-0.344298252557517	0.472910014208013	-0.728041788529509	0.466588005972058	0.999931884588728
FBgn0000359	63965.4693872302	-0.671991885035442	0.344162587342298	-1.9525419372998	0.0508738969992314	0.999931884588728
FBgn0000360	119525.297660003	-0.553537603562479	0.450809541479212	-1.22787464024429	0.219494030701994	0.999931884588728
FBgn0000370	7529.50651589892	-0.0223770808651651	0.10548758616189	-0.212129992536026	0.832005621463312	0.999931884588728
FBgn0000376	4824.2598794373	0.076710053334547	0.14017349066208	0.547250788806239	0.584206447701476	0.999931884588728
FBgn0000377	1855.13454602006	0.00902547879564839	0.129277343529071	0.0698148534713572	0.944341024665134	0.999931884588728
FBgn0000382	7118.74233458232	-0.022549465550558	0.15610537631824	-0.144450281485426	0.885144914225831	0.999931884588728
FBgn0000384	7636.17218933914	0.126688177219572	0.177590267690069	0.713373423371762	0.475614714140436	0.999931884588728
FBgn0000394	754.411437488465	0.00674409932693906	0.170687812736537	0.0395113114335166	0.968482735340097	0.999931884588728
FBgn0000395	305.001237580765	-0.0914084171200547	0.222628806344386	-0.410586655972338	0.681375650015284	0.999931884588728
FBgn0000404	88982.7061328483	0.0425061606116586	0.1202811971503	0.353389903149567	0.7237961542711	0.999931884588728
FBgn0000405	143690.289871821	0.0110222777122921	0.0846223360529122	0.130252581368117	0.896366594960211	0.999931884588728
FBgn0000406	7731.06655142826	-0.268643519797509	0.102328253195678	-2.62531130365132	0.00865697779377652	0.999931884588728
FBgn0000411	63.4553316964436	0.232134765867462	0.27593831928299	0.84125599688601	0.400204536158663	0.999931884588728
FBgn0000412	15128.893236692	-0.00307080486366512	0.0717320559359775	-0.0428093803195309	0.965853486432346	0.999931884588728
FBgn0000414	3035.1515494741	0.186377571773281	0.182889997988534	1.01906924284053	0.308170094810285	0.999931884588728
FBgn0000416	29208.5036867709	0.00494952359962857	0.14862500764684	0.0333020914716421	0.973433685933169	0.999931884588728
FBgn0000422	645.90321220095	-0.168223184286513	0.168992697097011	-0.995446472991337	0.319519165472541	0.999931884588728
FBgn0000426	3470.78433239296	0.00510912397199285	0.144053613044021	0.0354668228309661	0.971707501267996	0.999931884588728
FBgn0000427	23676.7334879162	-0.737807170221011	0.680422128317772	-1.0843374127839	0.278215222811744	0.999931884588728
FBgn0000447	2414.38592873084	-0.170564896655031	0.10993260329742	-1.55154059431824	0.120772186920948	0.999931884588728
FBgn0000451	110.064962586971	-0.460468565504295	0.366222680583435	-1.25734584425715	0.208628430216049	0.999931884588728
FBgn0000454	22067.9984300766	0.133007015161297	0.130903050505302	1.01607269385911	0.309594771081473	0.999931884588728
FBgn0000455	2361.83633250211	-0.190790793222612	0.133955341479961	-1.42428656531889	0.154363534918098	0.999931884588728
FBgn0000459	86.8089514670165	0.558097570325067	0.377097277485631	1.47998302731404	0.138877776234574	0.999931884588728
FBgn0000463	4618.61232541321	-0.0437572169853161	0.121938009119159	-0.358848051574765	0.719708763486786	0.999931884588728
FBgn0000464	78.6987103920624	0.0791184977557941	0.311346519817667	0.254117174016038	0.799405035828341	0.999931884588728
FBgn0000473	763.815625654088	-0.177310813560726	0.371824846854454	-0.476866500613746	0.633457187778708	0.999931884588728
FBgn0000477	911.783017546735	-0.214954696226834	0.216490343359666	-0.992906625260967	0.320755460801001	0.999931884588728
FBgn0000479	6867.486556667	0.0805698150114903	0.0961250468493735	0.8381771208678	0.401931234621992	0.999931884588728
FBgn0000482	1224.51578851639	0.0817238266356033	0.128083267679503	0.638052324212224	0.523439619901865	0.999931884588728
FBgn0000489	2111.01904301403	-0.180045313137712	0.0918898074455135	-1.95936108849146	0.0500705142525579	0.999931884588728
FBgn0000490	281.974686846156	0.210284474731535	0.207318695857027	1.01430540966046	0.310437043536025	0.999931884588728
FBgn0000492	148.65912415295	0.0976472288530877	0.273912071750802	0.356491147794042	0.721472780274854	0.999931884588728
FBgn0000499	4532.3052894683	0.0613372420636771	0.0824361635883836	0.744057454807617	0.456841716820075	0.999931884588728
FBgn0000500	59.1023631643329	-0.140374070612296	0.349531337939741	-0.40160653817111	0.687973617328247	0.999931884588728
FBgn0000504	720.658326207585	0.11529494292781	0.192002765306552	0.600485845835242	0.548182491131103	0.999931884588728
FBgn0000520	1632.97904231533	0.0730643987611126	0.125586400293823	0.581785914638612	0.560710892777302	0.999931884588728
FBgn0000524	5686.72652606109	0.0779583076469231	0.0998040830945189	0.781113409689792	0.434735795659207	0.999931884588728
FBgn0000527	218.84575508202	0.053002406706916	0.274843988326266	0.192845428527245	0.847080024380408	0.999931884588728
FBgn0000533	1760.88125879416	0.0773388913365113	0.101653422819005	0.76080951523112	0.446770850218441	0.999931884588728
FBgn0000535	125.591128794917	0.313504818042544	0.365428951840317	0.857909085921405	0.390942666714648	0.999931884588728
FBgn0000536	6861.96720246533	0.0276033621335271	0.125675999195099	0.219639090282273	0.826152245057993	0.999931884588728
FBgn0000541	22099.818654615	0.189133020902	0.162648426979266	1.16283338495557	0.244897109120298	0.999931884588728
FBgn0000542	153.329887332542	0.0401881775221049	0.371787953599945	0.1080943509142	0.913920849216103	0.999931884588728
FBgn0000543	2051.43194432536	0.0641260951672935	0.126839809347582	0.505567577696109	0.613160247128246	0.999931884588728
FBgn0000546	4189.98710830555	0.0505918155262081	0.0880183495813088	0.574787141168477	0.565435264341921	0.999931884588728
FBgn0000547	6832.2737066482	0.16758713717549	0.17779659125399	0.94257789754858	0.345896849534121	0.999931884588728
FBgn0000557	2429.08646342844	0.0355072829085332	0.128262617779701	0.276832669745749	0.781908594303739	0.999931884588728
FBgn0000559	201932.702691159	0.00290174293621564	0.1283391833712	0.0226099532503868	0.98196140431251	0.999931884588728
FBgn0000562	8151.83638132754	0.0870622259591674	0.135133149723442	0.644269937741742	0.519400406150592	0.999931884588728
FBgn0000565	2220.68322608669	-0.189994339098235	0.143837473284895	-1.32089597209428	0.186536052990434	0.999931884588728
FBgn0000566	5880.40886675038	-0.0783747046145383	0.0797564735818049	-0.982675149674849	0.325767345007096	0.999931884588728
FBgn0000567	542.657376227957	-0.432489371884488	0.310848404783144	-1.39131925797143	0.164128636570577	0.999931884588728
FBgn0000568	3521.93946634854	0.0208901104777056	0.205412560785763	0.101698310939676	0.918996142871131	0.999931884588728
FBgn0000575	4976.99624358663	-0.121943193774439	0.151163295165572	-0.806698435892604	0.419840245479843	0.999931884588728
FBgn0000578	3035.75286188769	0.0207165415924425	0.111762470074617	0.185362238134244	0.852944924733283	0.999931884588728
FBgn0000579	75025.1922614807	-0.0762739125465395	0.0866464224504942	-0.880289230523268	0.378702645237184	0.999931884588728
FBgn0000581	8669.01264845147	0.104722842049723	0.171006594461991	0.61239066469451	0.540279316747438	0.999931884588728
FBgn0000588	2034.11571670585	0.153122309115841	0.14381077776607	1.06474849447597	0.286989758491454	0.999931884588728
FBgn0000592	5280.97002006068	-0.137939448733033	0.197298062653693	-0.699142438996733	0.484463018749845	0.999931884588728
FBgn0000611	7919.52653421224	-0.0127186799321705	0.0735010808914659	-0.173040719645352	0.862619420729527	0.999931884588728
FBgn0000615	21268.3677685956	-0.0797832535243057	0.139174764779194	-0.573259481709092	0.566469015409551	0.999931884588728
FBgn0000617	1643.31656006978	-0.0113531889259192	0.11120816403371	-0.102089527550134	0.918685613387194	0.999931884588728
FBgn0000618	1309.27171827717	-0.0222354368804522	0.216521183072258	-0.102694048521949	0.918205797263227	0.999931884588728
FBgn0000629	4797.71345614251	0.0746644254144402	0.143401519320105	0.520666906239481	0.602598832055109	0.999931884588728
FBgn0000633	101.572751988182	0.158980774303463	0.408130502194276	0.389534164804437	0.696881042543941	0.999931884588728
FBgn0000635	1542.90079719018	-0.0385164105041922	0.144447000945526	-0.266647353368849	0.789740692471207	0.999931884588728
FBgn0000636	1418.28887036115	-0.184136480829275	0.11822839537736	-1.55746409516555	0.119360338783673	0.999931884588728
FBgn0000639	78.972868675258	-2.64655415910861	0.83583281309903	-3.16636786404202	NA	NA
FBgn0000644	2092.4753146687	-0.462624013755186	0.694702287455741	-0.665931323545065	0.505454998014092	0.999931884588728
FBgn0000659	395.594302621472	0.0897486545329479	0.231128096527266	0.388306985959019	0.697788868043923	0.999931884588728
FBgn0000662	5195.61158474281	0.0811085999623716	0.146740761843431	0.552733943475859	0.580445606797245	0.999931884588728
FBgn0000667	7748.01825800729	0.0998121842664462	0.186047042976547	0.536488958220252	0.591620665105553	0.999931884588728
FBgn0000709	2948.4739974646	0.0950552784456546	0.173627005521596	0.547468282137893	0.584057055420216	0.999931884588728
FBgn0000711	4497.69849073455	0.053515796421198	0.0999988396549927	0.535164173962754	0.592536337306493	0.999931884588728
FBgn0000715	61.2096159177697	-0.369194907181981	0.393862737874035	-0.937369473372363	0.348568537847501	0.999931884588728
FBgn0000719	4504.75291077322	-0.0539995543367187	0.123181721676093	-0.438373109272744	0.661115836401354	0.999931884588728
FBgn0000721	15551.9084966687	0.024048989357641	0.131000846516242	0.183578885153688	0.854343828791647	0.999931884588728
FBgn0000723	1166.25802936057	-0.194170560486924	0.123141922791	-1.57680305850409	0.114840847692153	0.999931884588728
FBgn0000808	651.378488836883	0.104185391842491	0.158628183565384	0.656789919047059	0.511316007121474	0.999931884588728
FBgn0000810	1959.64802866218	-0.0402775596770735	0.149285059856442	-0.269803017902836	0.787311800948387	0.999931884588728
FBgn0000826	2948.07813587573	0.101506655255276	0.119659550347545	0.848295476294667	0.396273436282879	0.999931884588728
FBgn0000927	15200.4340225155	0.020714044978507	0.0668532095502473	0.309843687653293	0.756679827383092	0.999931884588728
FBgn0000928	69.7511057048497	-0.456071772436136	0.292816496462503	-1.55753442154356	0.119343654726106	0.999931884588728
FBgn0000964	1911.26143190514	-0.430238734060373	0.261457075563155	-1.64554251642905	0.0998579823732706	0.999931884588728
FBgn0000996	10446.9023221467	0.162558045721597	0.163237930171911	0.995835009365789	0.319330316955243	0.999931884588728
FBgn0001078	5162.93830214307	-0.035346367301601	0.131686410739475	-0.268413172650967	0.788381301109924	0.999931884588728
FBgn0001079	1495.21563440631	0.125662294428984	0.115481780087976	1.08815688789394	0.276525853403064	0.999931884588728
FBgn0001083	118.929449616168	0.114981571867785	0.275557734234865	0.417268534258535	0.676482001184594	0.999931884588728
FBgn0001084	803.956351044606	0.0903751858264374	0.197539160031261	0.457505164100806	0.64730799134981	0.999931884588728
FBgn0001085	4147.4134402761	-0.00755680335156585	0.132399842544564	-0.0570756218914864	0.954484955671741	0.999931884588728
FBgn0001086	5891.28622612715	0.122036828658927	0.14227154302736	0.857773986716784	0.391017276521227	0.999931884588728
FBgn0001087	5775.06642008869	-0.0613298629806665	0.0724471733341316	-0.846545974924498	0.397248237688098	0.999931884588728
FBgn0001089	254.413184592153	-0.389557320643137	0.25641697905905	-1.5192337187368	0.128703676734532	0.999931884588728
FBgn0001090	1208.24185768758	-0.0619769349472682	0.162212319205076	-0.382072923012181	0.702407275302465	0.999931884588728
FBgn0001091	74770.8020826602	-0.00733617241441206	0.117074672944612	-0.0626623353274947	0.950035390477722	0.999931884588728
FBgn0001092	68617.6958248494	0.326850901211697	0.147590001956984	2.21458701048706	0.02678842440944	0.999931884588728
FBgn0001098	11730.7477840129	0.0261453670861508	0.15078681423478	0.173392927086062	0.862342584270665	0.999931884588728
FBgn0001104	10350.4523265123	0.100714116683391	0.094339333649873	1.06757290715215	0.285713210167534	0.999931884588728
FBgn0001105	24625.41668516	-0.0369314713868964	0.117767757819141	-0.313595775879616	0.753828068181629	0.999931884588728
FBgn0001108	8745.95707972841	0.0100415008843311	0.074004869317299	0.135687029474746	0.892068701863622	0.999931884588728
FBgn0001112	109.2147078203	0.049297216372435	0.283282591568283	0.174021340667354	0.861848690692156	0.999931884588728
FBgn0001114	3384.64842870965	-0.344671044324878	0.274815626346839	-1.25419012341706	0.209772908879439	0.999931884588728
FBgn0001120	18117.6305348379	0.0182938280488813	0.146640596812829	0.124752820477343	0.900719239301927	0.999931884588728
FBgn0001122	4162.68828237147	0.0804657671054138	0.102607645985299	0.784208294934886	0.432917898700459	0.999931884588728
FBgn0001123	910.628269733446	-0.106640656028283	0.117676133637791	-0.906221616326419	0.364818563803712	0.999931884588728
FBgn0001124	8776.40801842978	0.00385252365081051	0.0982929982382041	0.0391942836200221	0.968735491146765	0.999931884588728
FBgn0001125	17028.4299038626	-0.0667565012444576	0.122448488689567	-0.545180279143335	0.585629533495412	0.999931884588728
FBgn0001128	21814.3646620497	-0.294497521709144	0.16675070740141	-1.76609458693459	0.0773799814709377	0.999931884588728
FBgn0001133	2488.91786094738	0.0360466796985778	0.131702732691386	0.27369727994213	0.784317268261844	0.999931884588728
FBgn0001137	1091.68645013918	-0.00201372462650289	0.112688798812082	-0.0178697851759069	0.985742733100976	0.999931884588728
FBgn0001139	19386.3462402511	0.0557823339179454	0.106871632947215	0.521956410505084	0.601700680514444	0.999931884588728
FBgn0001142	20731.0899978189	0.00547714902464182	0.0832028365347958	0.0658288737830622	0.947514068133061	0.999931884588728
FBgn0001145	5601.38043756897	-0.090899512529997	0.238376718889286	-0.381327140307755	0.702960517262907	0.999931884588728
FBgn0001149	57882.3522416587	-0.033937782114186	0.165065601948488	-0.205601783252074	0.837101984453296	0.999931884588728
FBgn0001168	1009.70717101464	0.11076035772355	0.201577803479352	0.549467033630496	0.582684982225181	0.999931884588728
FBgn0001169	5935.20718994999	0.177624067501351	0.166775831073774	1.0650468137843	0.286854745695566	0.999931884588728
FBgn0001179	3300.48660221675	0.0262831437334248	0.121794926276094	0.215798346754151	0.829144937057496	0.999931884588728
FBgn0001180	3344.14807627548	0.0389729950962928	0.159274139417294	0.244691292879535	0.806695470413216	0.999931884588728
FBgn0001185	1287.42163577862	0.0881323640608713	0.130588684494561	0.674885151052593	0.499748735255378	0.999931884588728
FBgn0001186	8298.88960928595	0.0347889317107181	0.152535833433759	0.228070551866921	0.819591393014411	0.999931884588728
FBgn0001187	1761.22437545582	-0.235355985834688	0.162460529643631	-1.44869640860434	0.147422383871223	0.999931884588728
FBgn0001189	1479.42830045328	-0.0219512992545845	0.164076786458096	-0.133786745391864	0.893571208609986	0.999931884588728
FBgn0001197	37782.7926561428	0.0889956812399512	0.124312581966102	0.715902443923328	0.474051589296402	0.999931884588728
FBgn0001202	1995.90588634577	0.149393528496414	0.0993548648713263	1.50363576750764	0.132675176311839	0.999931884588728
FBgn0001206	2238.41939038789	0.225559060111962	0.245222829210856	0.91981264891946	0.357670672207954	0.999931884588728
FBgn0001208	3459.37521962505	-0.248601145526882	0.162141701290312	-1.5332338537744	0.125218245788263	0.999931884588728
FBgn0001215	16315.4755600076	-0.0960002040583283	0.108082574878815	-0.888211667477074	0.374426903883674	0.999931884588728
FBgn0001216	1227.26734392451	0.0563586806208521	0.152231197722383	0.370217678531512	0.711220305389405	0.999931884588728
FBgn0001217	186.16579198033	1.54570587193616	0.695275346782173	2.22315645030403	0.0262052522639852	0.999931884588728
FBgn0001218	27506.7745206462	0.157801790512819	0.154957087392335	1.01835800587347	0.308507851433076	0.999931884588728
FBgn0001220	13331.3315186055	-0.128439407186252	0.126981149056051	-1.01148405208995	0.311784810288383	0.999931884588728
FBgn0001222	8293.71561396679	0.0466355100109	0.0946591301263358	0.492667848824074	0.622247298634192	0.999931884588728
FBgn0001224	4244.46292801329	0.0475626947634055	0.500633908670592	0.0950049406156005	0.924310902630065	0.999931884588728
FBgn0001225	94998.9863769343	0.0958051086378888	0.133975987832321	0.715091638344887	0.474552420397542	0.999931884588728
FBgn0001226	48464.151581754	0.0156969658798284	0.0792506567193648	0.198067328771963	0.842992386271301	0.999931884588728
FBgn0001230	337.669987120735	0.216967643019837	0.243676916711417	0.890390628492682	0.373256172690635	0.999931884588728
FBgn0001233	135224.632876711	0.0434160556727352	0.123390694284422	0.35185842761091	0.724944437905637	0.999931884588728
FBgn0001234	3459.13088340154	0.000667596934347066	0.176677834425617	0.00377861171163569	0.996985111228402	0.999931884588728
FBgn0001235	1486.31185564516	0.150807997237423	0.156347160705251	0.964571384329325	0.334759537950063	0.999931884588728
FBgn0001247	3893.75456338762	0.0750645239024755	0.113282232681874	0.662632807681997	0.507565752989115	0.999931884588728
FBgn0001248	29540.052785072	0.0469284969843933	0.10795219685432	0.43471553476325	0.663768920964098	0.999931884588728
FBgn0001250	1047.5629199885	0.0243509175939852	0.206718784514952	0.117797314119868	0.906228257753161	0.999931884588728
FBgn0001257	593.383219620677	0.0152379178823549	0.123646703671995	0.123237558542422	0.901918984822364	0.999931884588728
FBgn0001258	415.700637981794	-0.289172405788775	0.254442171807589	-1.13649558850429	0.255749210800118	0.999931884588728
FBgn0001263	527.429862209407	0.174963560555348	0.266844338653996	0.655676494535694	0.512032295821115	0.999931884588728
